Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
HDHD5	0.0911739007092199	0.23035689045936394	3.4041963357654828	6.82115424284737e-4	0.0013238386925025713	-1.793095844776885
ITPRID2	0.05895551418439718	0.7676148409893992	3.403274432246949	6.84402434840492e-4	0.00132790811495872	-1.796202030183708
TNS2	0.050139964539007084	0.05310600706713781	3.399945121111817	6.927211622630201e-4	0.0013436750302189895	-1.8074126440953613
ZNF713	0.029820319148936184	0.08196254416961131	3.395208454729767	7.04718581670349e-4	0.001366566782955752	-1.8233435677766057
SAP30L	-0.01498593971631206	0.027823321554770318	-3.39229910407283	7.121831515039599e-4	0.0013806583117603843	-1.8331178121678082
PSMA5	-0.03969617021276595	0.03296325088339223	-3.3918117498166334	7.134407328232429e-4	0.001382712314225169	-1.8347543197102905
MAPKBP1	-0.06614734042553193	0.1220530035335689	-3.391369728246756	7.145831224329453e-4	0.0013845419865957233	-1.8362384026486183
FBXO7	0.07499390070921977	0.13049257950530035	3.3902466123389168	7.174934350344048e-4	0.001389670645060417	-1.840008396885505
ANKAR	0.06820544326241129	0.11726713780918728	3.3901946963736944	7.176282302596767e-4	0.001389670645060417	-1.8401826349345773
GLS	0.05400501773049642	0.11095901060070672	3.3900233091551573	7.18073389294546e-4	0.0013901470689587426	-1.8407578184422615
IDH3A	-0.06860026595744681	0.1519773851590106	-3.3890015297093496	7.207326807595615e-4	0.0013949084680849734	-1.8441863642515957
GALNT11	-0.06283315602836892	0.12973427561837456	-3.385685302112731	7.294267561299003e-4	0.00141134373185777	-1.8553068460203104
MECOM	-0.029157588652482292	0.03637879858657244	-3.38434230803902	7.329753171039956e-4	0.0014178167605162074	-1.859807331816338
FAM81B	-0.06359593971631208	0.09513851590106007	-3.379043472672734	7.471334983453123e-4	0.0014448030337807824	-1.8775470327478017
PRPF4B	-0.05424774822695037	0.07745088339222615	-3.377617480994219	7.509868524301062e-4	0.0014518524555011277	-1.882316366957336
RPRD1A	-0.033224734042553196	0.056751943462897525	-3.3770946143015905	7.524043803689995e-4	0.001454190193620151	-1.8840646367993363
TBRG4	0.0747071985815603	0.42640565371024736	3.3741784870747398	7.603559294808362e-4	0.0014691516035720226	-1.8938101862353678
SLCO1C1	0.06828939716312052	0.11145159010600707	3.3725038930133633	7.649573635871813e-4	0.0014776334685119295	-1.8994028501215086
CHD5	-0.053191719858155996	0.09854063604240283	-3.3722927974120434	7.655392435436844e-4	0.0014783483981129907	-1.90010765498765
MARCHF7	-0.06906460992907797	0.1258671378091873	-3.372140400871376	7.659595766202882e-4	0.0014787510520979624	-1.9006164487600437
NDST1	0.06365409574468088	0.14127985865724382	3.371143363685868	7.687148551311605e-4	0.0014836600507798262	-1.9039446164013807
ATL3	0.092052890070922	0.24991448763250884	3.3707318806235107	7.698546576370174e-4	0.001485449244047545	-1.9053178882737987
PPP2R2C	-0.043000815602836896	0.04646572438162544	-3.370609528080025	7.70193875356211e-4	0.0014856931317661533	-1.9057261923564086
BBOF1	-0.07740895390070902	0.16390035335689046	-3.369137963227394	7.742846294492736e-4	0.0014931715464600495	-1.9106358257933085
STAT2	-0.05700544326241141	0.07323250883392227	-3.368798850771153	7.752301751622271e-4	0.0014945821189747328	-1.911766919464874
ATG4D	0.09601737588652486	0.37325159010600706	3.368617592001761	7.757360181227806e-4	0.0014951444347087609	-1.912371453629687
PSMB8-AS1	0.03918046099290776	0.06402332155477032	3.3661227078025693	7.827297869167818e-4	0.001508207740123117	-1.920689137759691
FOXP2	-0.05201351063829787	0.06846643109540636	-3.365005797387249	7.858797066821743e-4	0.0015138593356369369	-1.9244108355757756
MFF	0.017500407801418427	0.8507886925795053	3.363979358633454	7.887848595935556e-4	0.0015190364427096858	-1.927829997706528
PPHLN1	0.0534113475177305	0.5871144876325088	3.362184529823935	7.938887961031861e-4	0.0015284439287358913	-1.9338062710611696
MLH3	-0.08940803191489366	0.3943809187279152	-3.3603850950258507	7.99036618442061e-4	0.0015379306957110637	-1.9397947301194858
EPC1	-0.01764971631205674	0.03647279151943463	-3.3590105128870986	8.029898963150381e-4	0.0015451136896844765	-1.9443671680694612
ENSG00000259316	-0.03867829787234042	0.032118021201413424	-3.3573056944677933	8.079181703768166e-4	0.001554168296335232	-1.9500355529394158
CEP43	-0.06431758865248226	0.20537526501766784	-3.3569296778352893	8.090089311190669e-4	0.0015558378369537758	-1.9512853969521888
NEK11	0.09794374113475178	0.5064727915194346	3.3552068195171674	8.140241667970777e-4	0.001565051696064555	-1.9570102545472476
PEX5	0.040756099290780126	0.4219399293286219	3.354662154233826	8.156156839498115e-4	0.0015676798154332693	-1.9588195121173504
GRK3	-0.07567537234042558	0.14910247349823322	-3.354346180991735	8.165402849231063e-4	0.0015689440947706972	-1.9598689728234548
THOC7	-0.04853377659574471	0.05078939929328622	-3.3542837999195303	8.167229394637894e-4	0.0015689440947706972	-1.9600761512858496
LINC00467	-0.05585537234042562	0.07274416961130742	-3.351726733931967	8.242428844630523e-4	0.0015829544914543515	-1.9685653514974
MYH14	0.04549253546099292	0.10939434628975266	3.350934214959599	8.265865846267241e-4	0.001587018962398009	-1.9711951407871
DDX49	-0.04162929078014187	0.039185159010600705	-3.350020410713022	8.292966407771122e-4	0.0015917843962785319	-1.9742266271964732
CSDE1	-0.07653375886524827	0.2673194346289753	-3.3491941927850784	8.317540440237225e-4	0.0015960623917893365	-1.9769668511498981
SREK1	0.038327269503546105	0.12923180212014135	3.3486042007446883	8.335129819753946e-4	0.0015989981113410908	-1.9789232041620552
ZNF814	-0.05686342198581557	0.11643957597173145	-3.3483842308548057	8.341696597384411e-4	0.0015998182402840817	-1.979652514908718
NFRKB	0.07516659574468092	0.20003250883392226	3.3438540449962018	8.478009461452055e-4	0.0016255145303597034	-1.994661871951112
ANKUB1	-0.03941207446808513	0.036414840989399296	-3.343573395363386	8.486521840472516e-4	0.001626699861843455	-1.995591058987741
CRB1	0.08204239361702122	0.21116042402826854	3.3421764639029714	8.529010314775312e-4	0.0016343953062708332	-2.0002149385444676
BSCL2	-0.04603218085106384	0.048337102473498234	-3.3390937057357313	8.623473899814623e-4	0.0016520436688969781	-2.010412218564918
BBS9	0.09900758865248235	0.3276685512367491	3.337003825562655	8.688064540167574e-4	0.0016639610028781847	-2.017319945798735
SMARCA1	0.05354578014184397	0.4210445229681979	3.336887984144138	8.691657881590554e-4	0.0016641926404658161	-2.017702714479734
PCSK7	0.0857275886524822	0.21289611307420495	3.3358424662127586	8.724151777542549e-4	0.0016699562259123808	-2.021156772395818
TMEM184B	-0.05487808510638299	0.1441201413427562	-3.33528869563807	8.741408182922888e-4	0.0016728007271103256	-2.022985822192811
GGNBP2	-0.044958528368794326	0.04470388692579505	-3.335047202769877	8.74894341482986e-4	0.0016737838854186695	-2.0237833558087788
DCLK1	-0.028711702127659566	0.04729187279151943	-3.334221047982163	8.774767296523191e-4	0.0016782643971788602	-2.0265113138063464
APLP1	-0.07692849290780147	0.15095971731448762	-3.3314698257252213	8.861275717906767e-4	0.0016943458172201352	-2.035591035779949
RAB3GAP1	-0.06654485815602837	0.15366643109540637	-3.32974188018825	8.916012540184614e-4	0.0017043451134454762	-2.0412899161735973
RSPH4A	-0.04995854609929073	0.062376678445229684	-3.3283665445528254	8.959803659828427e-4	0.0017122471762732615	-2.045823785154144
HEATR3	0.07271063829787236	0.1332219081272085	3.327137263891788	8.999113162149929e-4	0.0017192886969066407	-2.049874615323347
TMEM63B	0.07606925531914893	0.21905795053003532	3.3261159873408124	9.031892812137318e-4	0.001725079171587705	-2.0532388923399925
ZER1	-0.0387148936170213	0.03214840989399293	-3.325809199874077	9.04176130631824e-4	0.0017264916761325938	-2.0542493093526346
ST6GALNAC5	-0.03840851063829785	0.03189399293286219	-3.324637980041827	9.079528241102221e-4	0.00173322905800204	-2.0581059257669017
CASP3	0.04369617021276597	0.14711519434628975	3.3241553177457597	9.095134619872682e-4	0.0017357335916164897	-2.0596948568540023
ENSG00000282246	-0.05371177304964537	0.06613498233215548	-3.3187631925353496	9.271183447078972e-4	0.0017688475442486553	-2.0774303675974757
CACNA1C	0.07103617021276601	0.15271236749116607	3.3179850058512663	9.296850079505691e-4	0.0017728044421165706	-2.0799875999531476
RCBTB1	-0.052368546099290744	0.06192791519434629	-3.317980407166407	9.297001951853266e-4	0.0017728044421165706	-2.080002710132117
CIAO2A	0.04693925531914894	0.6937971731448763	3.3165641196408853	9.343884725667688e-4	0.0017811442513121607	-2.084655311322785
ZFHX4	-0.05409445035460999	0.06859858657243817	-3.316505174704928	9.345840699837336e-4	0.0017811442513121607	-2.0848489070694898
CCDC24	-0.06370602836879437	0.09988409893992933	-3.3139336374440016	9.431542786286293e-4	0.0017969869047779643	-2.093291435446086
UBQLN1	0.046211117021276595	0.7800643109540636	3.313454233203175	9.447600355084832e-4	0.001799555199968546	-2.0948646384974623
MRE11	-0.04730813829787235	0.050046643109540635	-3.313033815928844	9.461703025933782e-4	0.0018015863880032244	-2.096244086709035
ZNF692	-0.0941251241134751	0.2904812720848057	-3.3129825091904874	9.463425418719129e-4	0.0018015863880032244	-2.0964124195349765
PSMD5	-0.0532956914893617	0.06539363957597173	-3.312481732944583	9.480252001980685e-4	0.0018042976888175345	-2.0980552868829285
ZDHHC8P1	-0.03542276595744688	0.05776466431095406	-3.3123127632514944	9.485935809834136e-4	0.001804887377717419	-2.0986095607028687
SIRPA	0.050841595744680786	0.058906713780918725	3.311514628734134	9.512826223544843e-4	0.0018095106230672084	-2.101227317024116
DNAJC5	-0.025830620567375888	0.19712862190812722	-3.3108059598612156	9.536761623626953e-4	0.0018135694060076207	-2.103551119431139
WBP2	-0.04450703900709221	0.04422897526501767	-3.310261633768363	9.555184226742519e-4	0.0018165779163096273	-2.1053356914460437
SSR2	-0.03779234042553194	0.03138233215547703	-3.3091516756500523	9.592852818354283e-4	0.0018232427314165873	-2.108973791712353
KDM2B	0.08041617021276595	0.18582332155477033	3.3088217134680336	9.604077248358617e-4	0.0018248792398146843	-2.1100550743011866
SBDSP1	0.046180709219858146	0.5689187279151944	3.308474626880186	9.615897345186074e-4	0.001826628009979428	-2.111192358815133
GTPBP1	0.09484294326241142	0.30918515901060073	3.306071790679679	9.698096987641925e-4	0.0018417414328272112	-2.119062412917863
PBX1	0.057729680851063836	0.446286925795053	3.304106078039064	9.765826811487632e-4	0.0018540994552895065	-2.1254965611775267
ENSG00000268362	0.04482205673758862	0.08786360424028268	3.3027582034750345	9.812521776326774e-4	0.0018624582523256445	-2.129906231179227
C11orf49	-0.0988645567375886	0.38425017667844524	-3.3022454212715626	9.830340578341305e-4	0.0018653331768796045	-2.1315833703626073
APH1B	-0.05625765957446807	0.07526572438162545	-3.301963631389103	9.840145333338708e-4	0.0018664384430807917	-2.132504901702174
DALRD3	-0.07665035460992904	0.15401625441696112	-3.301924358178855	9.841512546884966e-4	0.0018664384430807917	-2.13263332988147
SLC35G1	-0.03781872340425533	0.03420424028268551	-3.301134470051719	9.869048239324817e-4	0.0018711522476568862	-2.1352160408794907
FAM189B	0.061554343971631176	0.12123180212014134	3.298924801699921	9.94645757022859e-4	0.001885316869339283	-2.1424378001847373
CDH19	0.044115053191489374	0.046479858657243814	3.2987833794055175	9.951431000682612e-4	0.0018857475520023157	-2.1428998421537244
GLT8D1	0.056194858156028364	0.4879780918727915	3.2983410057344336	9.967002941875776e-4	0.0018881858219059644	-2.144344998968891
CBLL1	-0.01324698581560284	0.018208480565371023	-3.298126421132814	9.974564639289884e-4	0.0018891056903657807	-2.145045940299944
BRD7	-0.059028085106383014	0.08161625441696113	-3.2961359281053912	0.0010044960997132786	0.0019019222327362076	-2.1515457522469728
BCL11A	-0.051690638297872404	0.07702332155477032	-3.2955920434642163	0.0010064276112850823	0.0019050626774352384	-2.153321096298778
PMF1	0.08572902482269505	0.21130742049469964	3.292522208902908	0.0010173942827917185	0.0019252994004253148	-2.1633362168660835
ASS1	-0.028438936170212762	0.035165371024734986	-3.290956575364199	0.0010230298867652853	0.0019354394687014786	-2.168440447628236
COA8	0.057515975177304945	0.6998685512367491	3.2886721195072113	0.001031304846264998	0.00195056600698346	-2.1758838717289857
TOP1MT	0.024001170212765967	0.03609469964664311	3.2873866613867717	0.0010359883669886015	0.0019588934967354893	-2.180070031574221
HEATR5A	-0.04679998226950357	0.04994134275618375	-3.287054662869317	0.0010372011892408768	0.001960655700539009	-2.1811509397674715
ENSG00000188002	0.039053085106382966	0.07799575971731448	3.286959977487943	0.0010375473249436143	0.001960696088713771	-2.181459193140954
CCDC115	-0.009288528368794338	0.0114339222614841	-3.286895175757079	0.0010377842784411093	0.001960696088713771	-2.1816701536355554
RIC1	0.08066340425531923	0.18391802120141343	3.2864900273681177	0.001039266877678755	0.0019629659288623886	-2.182989011728382
PSD	-0.04737173758865248	0.05392862190812721	-3.28610748462629	0.0010406685545245966	0.0019650817363094965	-2.184234135897362
SMN2	-0.04326450354609926	0.043318021201413426	-3.2846605997631206	0.0010459859456765398	0.0019745883955564966	-2.1889422567726298
CACNA1H	-0.046240992907801495	0.07276466431095406	-3.2834650980208417	0.0010503984642077021	0.001982382178597991	-2.1928308436662203
PIK3CB	0.0926375531914894	0.28854982332155477	3.2815415157091894	0.0010575344838709712	0.0019953103329468243	-2.1990847187898765
RANBP17	-0.05737097517730497	0.08483604240282686	-3.278257094441005	0.0010698227524529222	0.002017949914853783	-2.2097545570377344
SECISBP2L	-0.09323750000000001	0.47378586572438164	-3.2772710768593263	0.0010735375446967546	0.0020244099404451766	-2.2129557001587656
NUP42	0.09588840425531915	0.3789003533568905	3.2768659564496763	0.0010750672830197995	0.0020267471517043533	-2.2142706638941263
FBXO33	0.04829824468085103	0.05555618374558304	3.276228785502564	0.0010774773305921273	0.002030742236734244	-2.216338507022062
USP28	0.07459276595744677	0.1709590106007067	3.2736497467950025	0.00108728353077062	0.0020485609371892356	-2.22470434590086
ANAPC10	0.08635874113475173	0.5698678445229682	3.273588207362413	0.0010875185264608662	0.0020485609371892356	-2.2249038871286846
SELENOF	-0.053277429078014193	0.06652014134275619	-3.272598584453355	0.0010913039842015307	0.0020551370687107865	-2.2281122258321293
RSRP1	-0.02899783687943262	0.04153780918727915	-3.270248499350735	0.001100342351237555	0.002071599232467468	-2.2357273286081183
AK7	-0.05059324468085099	0.05977455830388693	-3.265915066366031	0.0011171905689444652	0.0021027520522516343	-2.2497550480119815
B9D1	-0.03910783687943266	0.03558303886925795	-3.265771818446631	0.0011177515668687943	0.002103240886337211	-2.2502184418089577
TXN2	-0.0373787234042553	0.03103886925795053	-3.2656729470718617	0.0011181389262163452	0.0021034028143132057	-2.250538269901803
AMPH	0.07329367021276592	0.18397526501766784	3.263895255484292	0.0011251248200949923	0.00211597423736076	-2.2562871006854737
RTEL1	0.06975296099290795	0.1316487632508834	3.2637230625408913	0.0011258036378164998	0.002116680634418795	-2.2568437871855016
TESK1	-0.0402337765957447	0.03699717314487633	-3.262217840408213	0.001131753671794514	0.0021272946641888806	-2.261708822408079
PIP5K1A	0.09057661347517731	0.317565371024735	3.260574713520293	0.0011382820480256757	0.0021389897650786653	-2.267017056397636
CNPY2-AS1	-0.05267852836879426	0.08511448763250884	-3.260433585275974	0.0011388443925451908	0.0021394705878250743	-2.2674728580086754
MAP3K19	-0.049045053191489336	0.05796395759717315	-3.2599939638332476	0.001140597771582039	0.0021421880665628773	-2.2688925779503633
IVD	-0.06610264184397162	0.11219505300353357	-3.259654655721466	0.0011419527702264754	0.0021441560755650953	-2.269988215602048
SEPTIN7P14	0.08303526595744687	0.2633109540636042	3.259362531159722	0.0011431205383584805	0.002145771572541154	-2.2709314059414725
ARMC3	-0.06841368794326248	0.13149328621908127	-3.258152428434054	0.0011479697037908784	0.0021542947586462697	-2.2748376098759753
SLC43A2	-0.06791402482269507	0.14507420494699647	-3.2570036608735737	0.001152590688860375	0.002162385272489728	-2.2785445021884643
ZSWIM8	-0.0502221985815603	0.059787279151943463	-3.2569087804482213	0.0011529731193588417	0.0021625215868468764	-2.278850608833296
AKR1C2	-0.06072859929078019	0.09583250883392226	-3.256743855316669	0.0011536381554936826	0.002163187742009508	-2.279382675324946
ZFTA	0.07860398936170225	0.19174063604240282	3.256124358627694	0.0011561393556147053	0.002167295607289543	-2.2813810022244976
PLA2G4B	-0.047697304964539014	0.053940636042402824	-3.255726818342349	0.0011577470549709707	0.0021697267626180797	-2.282663161198111
C5orf63	-0.034536028368794346	0.055111660777385156	-3.2539671681813367	0.0011648881562560567	0.002182523944933852	-2.288336586136195
ADGRB1	-0.053898226950354594	0.07017314487632509	-3.2524034764656067	0.00117126818134418	0.0021938886970656614	-2.2933756706263893
PTPN3	-0.05847599290780142	0.11164946996466431	-3.2516363828367387	0.0011744098073408755	0.0021991831719545742	-2.2958468005938206
DHX9	-0.015436843971631215	0.029510247349823323	-3.2467687493803727	0.0011945275201399436	0.002236255462080168	-2.3115141039865827
CHMP7	-0.06639813829787228	0.11284876325088339	-3.244516904886895	0.0012039417070283712	0.002253275350339158	-2.318754224139327
EXOC6	-0.050393776595744684	0.0606339222614841	-3.2437517640487847	0.0012071560829922646	0.0022586857720099164	-2.3212131750029483
KIF6	-0.049319450354609856	0.07160848056537103	-3.241944251630638	0.0012147810314204338	0.002272343617456069	-2.3270197503704004
PAPLN	0.05260732269503544	0.0688113074204947	3.241209602909771	0.0012178928390090057	0.0022775542215702836	-2.3293788743093824
SNRPA1	0.06928047872340427	0.6308077738515901	3.239727770806035	0.0012241919870814029	0.0022887210128053758	-2.3341357709842585
