Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
HCRTR2	0.29874568594488143	5.748902030166817	3.787597285530992	1.5848496048053682e-4	2.6646749580614256e-4	-1.3630749575531702
ASB11	0.10591174915118133	5.443950472268718	3.787430752350324	1.5859011391600072e-4	2.665481027181267e-4	-1.3636995603407698
TSGA10IP	0.141819083286478	5.660479705484439	3.7795267844202947	1.6365715939713812e-4	2.7496527429905033e-4	-1.393313394820571
ENSG00000269954	0.09785978064587812	5.401334995767656	3.777057421286209	1.6527121549733036e-4	2.7757699819829206e-4	-1.4025529399421375
ENSG00000253140	-0.05257651498223131	5.320480865714871	-3.7716691501724187	1.6884536020597514e-4	0.00028347766962149125	-1.4226935330933728
ENSG00000283453	0.12661688115342343	5.457441897618393	3.7715089132758846	1.6895275472978568e-4	2.835557940511785e-4	-1.4232920444190622
SPEF1	-0.6033465174007356	7.234344908704344	-3.7682445440123282	1.711546645937945e-4	2.871478510415875e-4	-1.4354795783582324
ENSG00000230189	-0.07813032220514556	5.399514407805832	-3.7672634474838507	1.718217048708694e-4	2.8816318322295913e-4	-1.439140484136174
IGHM	0.7388173746056681	7.700010064637686	3.764625072416547	1.7362767899833364e-4	2.910872099507868e-4	-1.4489807954768459
ENSG00000283648	-0.1077429950900793	5.377233993366406	-3.76330074960419	1.745409033121428e-4	2.9251297429182493e-4	-1.4539175570030771
ENSG00000260289	-0.11006573954288759	5.379093697412695	-3.761815372492236	1.7557056683746718e-4	2.9413278349362085e-4	-1.4594526650852702
RNASE2CP	0.23916964165316296	5.919378641532064	3.757393251075432	1.786699383696159e-4	2.992175567448025e-4	-1.475918574524143
ANKRD1	0.36828887416870043	5.900265990517611	3.7552084391654774	1.8022016618109648e-4	3.01705265626205e-4	-1.484046784093537
ENSG00000231918	-0.1665425975336279	5.510804399243736	-3.7536840998897323	1.8130924548186018e-4	3.034194593031561e-4	-1.4897150763965676
LINC01363	-0.1332756699430744	5.424200836640025	-3.7514915898762826	1.828865725555223e-4	3.0594920701478576e-4	-1.4978640216275654
TTC24	0.2490473445228952	5.9241068258940555	3.750255851805014	1.837812638272061e-4	3.073355736435582e-4	-1.5024548570759322
ENSG00000253496	-0.11923023882039221	5.385029667178045	-3.746820495747061	1.8629019957246062e-4	3.1141946171801e-4	-1.5152096048462207
ENSG00000233005	-0.06320178396710074	5.3331784063265495	-3.746102290148925	1.8681878245878865e-4	3.121910715478825e-4	-1.5178747014827474
ITK	0.34502445411392507	6.666415079368549	3.744601288376886	1.8792804562182773e-4	3.139321493553587e-4	-1.5234429583548303
SERPINB10	0.11641506305030641	5.409374321294004	3.7412707330400585	1.904115475505994e-4	3.1796681004954934e-4	-1.5357904856922415
LINC02154	-0.2597376122886585	5.579418094052486	-3.739566394910012	1.9169433683475644e-4	3.199942369448693e-4	-1.5421048935813486
LINC01098	0.2252008610851412	5.516334506395317	3.7387675194042673	1.9229841410644006e-4	3.2088764732159894e-4	-1.545063679052375
UCA1	-0.10792281383401295	5.382613303598316	-3.7336720702502477	1.9619372644287232e-4	3.2723697374551706e-4	-1.563921048097252
ENSG00000228033	-0.051987055321694654	5.3151302388625945	-3.733607123909846	1.962438516087089e-4	3.2723697374551706e-4	-1.5641612404362943
PRKY	-0.677380751663533	7.219776995142759	-3.719360402916375	2.0753530574495294e-4	3.459416778052722e-4	-1.6167511521385043
MFAP5	-0.5298558510807834	6.535423895098685	-3.7186053418006884	2.081504666112432e-4	3.46842998548563e-4	-1.6195328603281718
OLAH	0.19395147640286886	5.79676564820558	3.7183846942043437	2.0833055532671973e-4	3.470189693482972e-4	-1.620345639925854
GRIA3	0.8217024402490447	10.630076686761448	3.716220346728223	2.1010484099504841e-4	3.4984934031305595e-4	-1.6283157437132019
EPN1	0.37345666346791345	12.032103328176373	3.7154770009186038	2.1071749052934812e-4	3.507441187482075e-4	-1.631052028449064
LINC01738	-0.17049872963260132	5.458441020057542	-3.715009453416676	2.111036930401788e-4	3.512614663836404e-4	-1.6327728139223794
ENSG00000228999	-0.19902094725119596	5.500218236897474	-3.711904600336788	2.1368528799271756e-4	3.554301166576477e-4	-1.6441946843748516
TBL1Y	0.2600308723774625	5.689059796601335	3.7095878332663506	2.1563091496281628e-4	3.5853834147457565e-4	-1.6527113092427488
CLCNKA	0.23425542478376044	5.884833205476475	3.7065324521693612	2.1822230056683115e-4	3.627176947345224e-4	-1.6639351658467598
ENSG00000259222	-0.09180236057206767	5.359540355673948	-3.7038383622858864	2.2053151706724234e-4	3.6642522753790375e-4	-1.6738243043426024
ADH4	0.12204347304950203	5.425487013195962	3.7024821950218025	2.217026155611408e-4	3.6823974541866486e-4	-1.678799690140166
LINC02477	-0.08571045410971692	5.350730209967124	-3.7004666426692796	2.2345391871223533e-4	3.710163247613344e-4	-1.6861908675560882
ENSG00000241449	-0.2398418190478223	5.586758746560695	-3.6983916192095356	2.252704716624608e-4	3.7389922603327567e-4	-1.6937960058877541
MCOLN2	0.3026037252448417	6.395092351072313	3.698226660864904	2.254154761879735e-4	3.7400666081188337e-4	-1.6944004127900456
PRKRA	0.19158819712481676	11.004204567978714	3.6965484764764214	2.2689565589328496e-4	3.763285371330775e-4	-1.7005477726996707
PSORS1C1	0.3975543473708164	6.991463809653435	3.692319388287469	2.3066637179472866e-4	3.8244648618919604e-4	-1.7160272136370809
LINC01081	-0.06536061573177114	5.32949215724517	-3.69121050199006	2.316647687269418e-4	3.8396519299139874e-4	-1.7200831177613738
CD1B	0.10351602962869515	5.386292557697703	3.6874181662134604	2.351100053191775e-4	3.8953681180015927e-4	-1.7339450752937324
LASTR	-0.1928910113276898	5.503978079011697	-3.6869686150246346	2.3552158655693793e-4	3.9008001129355627e-4	-1.7355873732322413
ENSG00000258776	-0.2455718701771413	5.5278934045395465	-3.686828441012445	2.356500595589286e-4	3.9015409647656304e-4	-1.7360994159938805
TRPC7	0.24843984595763002	5.73962260368166	3.6850472502764973	2.3728830886135852e-4	3.9272690265899446e-4	-1.7426042786461196
LINC01389	-0.05376060506674918	5.316765915482591	-3.6845889297587013	2.3771157607484962e-4	3.9328772476304133e-4	-1.7442775545560805
ULBP2	-0.25278161197567045	6.405513093112935	-3.6795170853623365	2.424431031421294e-4	4.0097352415306383e-4	-1.7627806486113613
CTSW	0.29427976047519955	6.520256592418878	3.678703105076562	2.4321065282533055e-4	4.021002240997924e-4	-1.7657478816773207
WDR64	0.14632863403875782	5.612466874006236	3.678603708027576	2.4330453631262814e-4	4.021127473148402e-4	-1.7661101733683537
LINC01708	-0.10085128175275335	5.366241539154122	-3.6761263196590592	2.456555282213882e-4	4.0585429290193175e-4	-1.7751368882998237
ZBTB20	0.860788390985183	12.668684920294348	3.672397778506742	2.492340844817259e-4	4.1162055994341045e-4	-1.7887111087637075
PDE11A-AS1	-0.10085474678264345	5.376464354586458	-3.6721236796825028	2.494990795215578e-4	4.1191219400812815e-4	-1.7897084665540834
ENSG00000254251	-0.1318497640443199	5.411856072224708	-3.669625335536182	2.519266691861177e-4	4.1577270695647265e-4	-1.7987957735259865
CFC1	-0.34390993658331714	5.6988906241184445	-3.669435680793398	2.5211185551085146e-4	4.159309967510825e-4	-1.799485362978655
NLRP11	0.3820148799655983	6.048602040784296	3.662793481228659	2.586787604781684e-4	4.266139274576236e-4	-1.8236145101301444
MMP10	0.3200412727286869	5.7418854932408685	3.661962713290593	2.595113161710006e-4	4.278355350462462e-4	-1.826629426398008
GPC5-AS1	-0.09244623085862956	5.352444178138705	-3.6596621786986683	2.618299461178586e-4	4.3150538343229687e-4	-1.834974728903501
CLEC4C	0.08406526395036477	5.391720775298973	3.657998254570372	2.6351906000284306e-4	4.3413553767795114e-4	-1.8410074886016945
ENSG00000224842	-0.1765538636329887	5.444445292403679	-3.6461079945266373	2.758902927623277e-4	4.5435591162237e-4	-1.8840387175302222
ANXA10	0.06282446313343938	5.334963604503756	3.6408354548954387	2.815486981559954e-4	4.63510736646213e-4	-1.9030762044644414
RRN3P2	0.3639582006927427	6.93850732631125	3.6341320029185966	2.888999695715923e-4	4.7544505765950137e-4	-1.9272412258971272
ANKRD20A4P	-0.43579809660724905	6.843409695728823	-3.6340193533735174	2.890250297048259e-4	4.7548291433431627e-4	-1.927646938570554
UPK1A	0.09108749789979016	5.457026523497277	3.63234182905932	2.908933843367089e-4	4.783876730055513e-4	-1.9336871612890372
AOX3P	-0.0561134700046975	5.3409299425885575	-3.6287369891582064	2.9494668713026954e-4	4.848823625052667e-4	-1.9466577627594601
TGFBR3L	-0.32141849772621894	6.37939091633805	-3.6268930833171367	2.9704039990307814e-4	4.8815210693066706e-4	-1.953287447416888
GIPR	0.3111188606585313	6.206297717221774	3.6249216102034074	2.992943723596213e-4	4.916828211648362e-4	-1.9603721360097328
ARTN	0.23220534777268675	6.251159203959846	3.6229975228152735	3.015096226428662e-4	4.95118550056733e-4	-1.9672828932417161
NT5C1A	-0.6408660530250392	8.176237996209444	-3.6229207834522357	3.015982925651445e-4	4.95118550056733e-4	-1.9675584438245535
LINC01546	-0.5656774923059408	7.120473958002308	-3.6199756563868757	3.050198255111007e-4	5.005591289384354e-4	-1.9781292802461836
FAM178B	0.28415185507159674	6.389392888569982	3.6193941908097607	3.056996361963064e-4	5.014981003657013e-4	-1.9802153157655589
SLC7A10	0.5747290932221619	7.021019472819885	3.6164578167078063	3.0915439791233916e-4	5.069870960484295e-4	-1.99074467294158
LINC01664	-0.18795911517132632	6.1387274378769145	-3.6154149464632486	3.1039015824732596e-4	5.088345345792722e-4	-1.994482216211587
ENSG00000250546	-0.14419099582580125	5.42233199564608	-3.6150620533458624	3.1080937007474244e-4	5.093425449096817e-4	-1.9957467104326652
SPATA21	-0.1330046717857191	5.646794460533661	-3.614346020312263	3.11661597443133e-4	5.105595578366937e-4	-1.9983120430653125
CAPN11	0.13870166964528166	5.770464949159572	3.6088889827198325	3.1822891584608104e-4	5.211348045437229e-4	-2.0178465908035728
KCNG4	-0.47020836108066616	6.457951986401422	-3.607894926074223	3.19439097338389e-4	5.229328020026543e-4	-2.021401893586173
TRBC1	-0.3306978472560683	6.484059571310354	-3.606753542831131	3.208339548224575e-4	5.250317511478151e-4	-2.0254829328162742
LINC02660	-0.1835602735995102	5.4615056104184045	-3.6060665667986385	3.216762410885813e-4	5.262252834380971e-4	-2.0279386185935317
SFTPD	-0.3158161215802257	6.743725823190071	-3.605579968009444	3.222741022756681e-4	5.270182669365874e-4	-2.029677751820702
LINC02888	-0.17607276984011913	5.431682544401655	-3.603416630067231	3.2494472001147224e-4	5.31199105450333e-4	-2.0374068618594654
MIA	-0.5671158684012078	7.226279782850966	-3.6008696482565	3.2811551566794636e-4	5.361943835485661e-4	-2.0465008057828964
LHX6	-0.4268780570433672	6.9251838636471055	-3.5988725834241064	3.3062195660583753e-4	5.401008751145151e-4	-2.0536268671306708
EPHA7	0.8067308138479188	8.664296255983285	3.5985800707334197	3.309905806797365e-4	5.404220153212454e-4	-2.0546703047296964
ENSG00000284500	-0.144602956246678	5.446758757343266	-3.5985325261376584	3.3105053267371416e-4	5.404220153212454e-4	-2.0548398957221643
LINC01093	-0.07742052685180302	5.357386797454512	-3.594264726696378	3.3647370275080986e-4	5.490826553821447e-4	-2.0700541218882877
ENSG00000256969	-0.09718499434556001	5.37055007981393	-3.5922163929785267	3.391060076680153e-4	5.531844851979284e-4	-2.0773499057467895
AKR7L	0.21299232152773004	6.5524197865458715	3.5905057543511925	3.413191087833213e-4	5.565998347292594e-4	-2.0834397530914712
LINC01393	-0.11240376745413844	5.38674544025114	-3.590241748684175	3.4166186277710187e-4	5.569638273892644e-4	-2.08437935551426
C15orf48	0.3464526019333949	6.218560496540178	3.5812607544405886	3.535155630620073e-4	5.760856972038796e-4	-2.116302516071584
ENSG00000276850	-0.27400917171536926	5.615189705975675	-3.5807981357857464	3.541364650290101e-4	5.768957309685868e-4	-2.117944778820008
ZNF732	0.3439954122206398	6.312228244488515	3.578446593813462	3.5730839455179155e-4	5.818594233543505e-4	-2.1262893614871015
RNF126	0.3775603910146525	9.72624628547512	3.5776496996101077	3.5838932302038423e-4	5.834157428203948e-4	-2.1291159653670535
SAMMSON	-0.18314674401670744	5.636444097229229	-3.576806143062613	3.595368803631399e-4	5.850794011917111e-4	-2.1321074081542744
MIR302CHG	-0.16160360258741102	5.668777208972609	-3.5728978270435214	3.648987026795975e-4	5.935974356788563e-4	-2.1459581423755303
CHRM2	0.4696350869004747	6.488747006998882	3.5723882018320094	3.656033481838468e-4	5.945361253712189e-4	-2.1477631140517603
ENSG00000244733	-0.15012148362450323	5.425417255524143	-3.570659488551242	3.680030939175246e-4	5.982297329245453e-4	-2.1538839229323576
FRG2DP	-0.18289208249974423	5.485851523545606	-3.563152584468833	3.785959588808755e-4	6.152349398067662e-4	-2.180429664320232
HLA-G	-0.2106859899183008	5.904435293081738	-3.562982622241509	3.788390602204776e-4	6.154153352744788e-4	-2.181030045586259
CPLX2	-1.0290572298704415	8.976314640960902	-3.5606674925380872	3.821650280131929e-4	6.20601905023864e-4	-2.18920529971298
BPIFB4	0.35507236075033616	5.896053481932092	3.5587791458154836	3.8489807859169733e-4	6.248223512748146e-4	-2.195869620398458
DLK1	0.7475324726849859	7.216214671139766	3.5553089678529686	3.899682904902931e-4	6.328325549962646e-4	-2.20810745835566
MYOCD	0.43964745267795746	6.4260100699959875	3.5544881549444947	3.911766677008431e-4	6.345724564130321e-4	-2.2110004004538153
GLRA3	0.5080475230297501	6.34640718392367	3.551592284701637	3.9546791921672616e-4	6.411311433179776e-4	-2.22120160820186
MME	0.49480434312259586	6.925146622667296	3.551574146350593	3.954949358007872e-4	6.411311433179776e-4	-2.2212654779669743
RDM1P5	-0.16890498505511387	6.199894677107649	-3.5507043112252963	3.967925600074215e-4	6.43010969417244e-4	-2.2243280133974404
THSD4-AS1	-0.18433923460232995	5.469387427262967	-3.5498178411183856	3.9811909662664077e-4	6.449363251681222e-4	-2.227448359477668
LINC01055	-0.0801215660227015	5.352777223684794	-3.5478803371220913	4.010328804964087e-4	6.492871659858167e-4	-2.2342656463197947
LINC01886	-0.22328581286134833	5.532761124274208	-3.5478467322795346	4.01083593841421e-4	6.492871659858167e-4	-2.2343838558059197
LINC02392	-0.12107374485436063	5.416431260830591	-3.5470591413804264	4.022738726314475e-4	6.509878334803452e-4	-2.2371539961719273
NARS1	-0.19879379365685973	12.53283918368203	-3.5367439082070278	4.1817125490188075e-4	6.7647912381523e-4	-2.273379292410131
ENSG00000223536	-0.0801373385007839	5.345396688750875	-3.5318414577746635	4.259308675608926e-4	6.887927497279412e-4	-2.290559504836594
ENSG00000232667	-0.05116598417343754	5.318200776494971	-3.5306865524756708	4.2777834006494097e-4	6.915403491889521e-4	-2.2946033627049154
ULBP1	-0.31731667379154105	6.384471786417147	-3.528561162996212	4.311978616534475e-4	6.968265131610863e-4	-2.3020419386012954
LDLRAD1	0.0663001775842203	5.3245717346427694	3.5245987506845653	4.3764126525368345e-4	7.069939857201495e-4	-2.3158980951477846
ERFE	0.40672645327939694	6.957642316326198	3.5235680436552355	4.3933201619292955e-4	7.094793287496912e-4	-2.319499866637903
ST8SIA6-AS1	-0.11064287714353442	5.399941181359356	-3.5212560655691822	4.431467646155117e-4	7.153918143948957e-4	-2.3275752323049383
TNNT3	0.30099985101918536	5.768862620983026	3.5191610023407645	4.4663031445519734e-4	7.207657204872756e-4	-2.3348884512285686
EPHA6	0.6953346647179063	7.357541503846699	3.516903913149839	4.5041189195332805e-4	7.266166913471451e-4	-2.3427624668700355
LINC01320	-0.16011423881047568	5.442157635799679	-3.5166997216720994	4.507554703226775e-4	7.269192579554706e-4	-2.343474558453928
ENSG00000282572	-0.3169472070413379	6.109852810409293	-3.51608758182621	4.5178694203454756e-4	7.283305754114039e-4	-2.3456090741696327
TSPO2	0.05785313206931657	5.3237824104974205	3.515756456746937	4.5234581508197977e-4	7.289792986741417e-4	-2.34676354652649
RFX8	0.20620241180110488	6.081947472736647	3.513887099340008	4.5551305161437825e-4	7.338296360551135e-4	-2.3532790838219944
RBMS3-AS2	-0.03778562178170742	5.307767088397516	-3.513522342764176	4.561334660991412e-4	7.345751187541994e-4	-2.3545500247503828
CHRNA9	0.46959561094581853	6.356213900340081	3.512414491507797	4.580226533897111e-4	7.373626614176447e-4	-2.3584093754788995
CCR9	0.15128372150647482	5.651376926658844	3.512158626593045	4.5846001029234255e-4	7.378118093098529e-4	-2.3593005457405605
MAGEA8-AS1	-0.03234457205873528	5.29889150289534	-3.509505512820688	4.63018102334558e-4	7.448899650472049e-4	-2.368537505377561
ANKRD20A7P	-0.36614083342429093	6.334206081747358	-3.505518308685909	4.6994784853588193e-4	7.557773649736534e-4	-2.382406271766458
CCDC190	0.4778736040786818	6.67260275778647	3.5030729433573145	4.742456758889072e-4	7.624260193120837e-4	-2.3909043663339604
EXOSC8	-0.23789078909494374	9.870154304904178	-3.500317982874065	4.791315849950963e-4	7.700151964443442e-4	-2.4004713793557837
SRGAP3-AS2	-0.06620573902992502	5.34281095211078	-3.4985482227221776	4.8229499743705317e-4	7.748318596755968e-4	-2.4066132341915907
GBP1P1	-0.2595677118782235	6.3945655256003935	-3.48966275298115	4.984744553039913e-4	8.00548944247258e-4	-2.437403623523041
UBE2U	0.08716179275634836	5.355339891342668	3.4877371104274006	5.020469893451476e-4	8.060085883387466e-4	-2.4440663128540487
SYT2	-0.6907025470369006	7.326931768803034	-3.4806230530976	5.154535561222249e-4	8.27247026515138e-4	-2.4686494790500424
NRAP	0.3134168997743985	6.120907391656132	3.474960817514476	5.263620963723337e-4	8.44463156679994e-4	-2.4881804994826187
KCNMB2	-0.4258200760884894	7.258830961372946	-3.467745660755456	5.405745453743981e-4	8.669661985884065e-4	-2.513022788156416
IL31RA	0.37938299086002897	6.085000584767442	3.4668725539363527	5.423184656903441e-4	8.693889030734405e-4	-2.516025512821514
LINC02582	-0.05258172233770829	5.320531099474882	-3.4668026237918195	5.424583690136277e-4	8.693889030734405e-4	-2.516265979269847
ANKRD20A3P	-0.4457789469768941	6.962530546574999	-3.4652774681016667	5.455180041303349e-4	8.739292844316906e-4	-2.5215092949433426
PRSS57	0.06957516152311992	5.367294757362898	3.4652036426551387	5.456665139325581e-4	8.739292844316906e-4	-2.521763041061896
