Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ZNF416	-0.04558120300751877	0.04284310954063604	-2.2286378582524127	0.02599435758028352	0.03566669780473807	-5.0689820151023
NEXN	-0.06256214064573204	0.08799222614840989	-2.228625952163465	0.02599515233211679	0.03566669780473807	-5.069008402321049
TLR2	-0.05940044228217603	0.0747851590106007	-2.2280288661659795	0.02603503582650032	0.035714400688700874	-5.0703315321273985
LGMN	-0.0980623175586024	0.5851010600706714	-2.22712145854056	0.026095749234086665	0.03579065332085638	-5.072341653966822
NR4A1	-0.05235302963290578	0.07872579505300353	-2.226648765892338	0.026127424961537582	0.03582705827077074	-5.07338845752882
EBF4	-0.0554064130915524	0.06259575971731449	-2.2264321914713503	0.026141948995272068	0.03583993439434295	-5.073867999649056
ENSG00000285585	-0.0462496240601504	0.04347137809187279	-2.224939285764432	0.02624225725018914	0.0359629211200979	-5.077172352286578
HCFC1R1	-0.06933834586466163	0.648173144876325	-2.2249073282610414	0.026244408108374053	0.0359629211200979	-5.077243062003003
UBE2H	-0.044928571428571415	0.04222968197879859	-2.224867169256441	0.02624711117417258	0.0359629211200979	-5.077331917070708
ARHGAP21	-0.07689084475895623	0.37996607773851593	-2.223400017703777	0.02634602907409264	0.036084599628458676	-5.080577017410777
TTC23L	-0.0437203007518797	0.04109399293286219	-2.223396676147339	0.026346254735174598	0.036084599628458676	-5.080584405963207
MRLN	-0.030176470588235273	0.037987279151943464	-2.223069000643604	0.026368391350402736	0.03610783444824667	-5.081308879345642
USP46	-0.01712255639097744	0.01609399293286219	-2.2220840745823196	0.026435026406016734	0.036191982612355914	-5.083485860941899
DDX19A-DT	-0.043464661654135324	0.04085371024734982	-2.2212787608571714	0.026489617986061045	0.03625961238444944	-5.085265133599355
PIGC	-0.05031636444051301	0.05715265017667844	-2.2204329541986745	0.026547059498952485	0.03632537439245418	-5.087133182395183
STON1-GTF2A1L	-0.04658947368421052	0.04379081272084805	-2.220418123897424	0.02654806763362	0.03632537439245418	-5.087165930299822
EXOC6	-0.054583370190181314	0.0606339222614841	-2.2201747808556953	0.02656461434325743	0.03634089216740743	-5.087703243367275
TSGA10	-0.04591729323308274	0.04315901060070671	-2.218985455862366	0.02664561379324437	0.03644455914785246	-5.090328488433479
COPS7A	-0.10398266253869971	0.3607010600706714	-2.218758410860156	0.02666110103356533	0.03645859869056211	-5.0908294952393405
TMEM11	-0.03020685537372843	0.17686289752650178	-2.2183296417342286	0.0266903695491553	0.03649147470087214	-5.091775495911788
BOK	-0.047324060150375886	0.04448127208480565	-2.217033845211507	0.02677899173674853	0.036605471179604755	-5.094633330515869
ENSG00000100101	-0.04734210526315789	0.0444982332155477	-2.2168172994875612	0.026793826523651226	0.03661857927987651	-5.09511075293779
CLN6	-0.047689473684210525	0.04482473498233216	-2.2161423661028556	0.02684010942462917	0.03667465333594367	-5.096598494123727
SEZ6	-0.06778907563025206	0.10159929328621908	-2.2148527431904785	0.026928736256303216	0.03678855338654653	-5.099439931180724
ENPP2	-0.06454325519681554	0.15538374558303886	-2.2134368804055735	0.027026329843832648	0.03691465635683735	-5.102557622028517
GPR83	-0.04581278195488722	0.04306077738515901	-2.212376927430932	0.027099590940707758	0.03700748129050878	-5.104890313383393
KHDRBS2-OT1	-0.04607142857142854	0.04330388692579505	-2.2116980167105584	0.027146605520246888	0.03706443440970928	-5.106383843080723
DISC1	-0.046648872180451155	0.04384664310954064	-2.211393871835545	0.027167690404486605	0.03708596924398142	-5.107052781056081
RCOR2	-0.05394577620521889	0.06123462897526502	-2.2112591716784817	0.027177033030732226	0.03709146971408439	-5.107349012159433
EXOSC10	-0.055113003095975235	0.062378798586572436	-2.210855164216982	0.027205071107755063	0.037122478773111436	-5.108237393446759
GNLY	-0.046520964175143766	0.04525583038869258	-2.210393701496165	0.02723712714407114	0.037158957317326685	-5.109251917197048
CMTR2	-0.04489774436090205	0.04220070671378092	-2.210235330831667	0.02724813606189986	0.03716671313953164	-5.109600045926404
MANBA	-0.03657058823529411	0.042903180212014135	-2.2093787489249386	0.02730774681263849	0.0372407463369856	-5.111482545933061
GOLGA1	-0.047072932330827065	0.0442452296819788	-2.209040164413669	0.02733134043372373	0.03726564210309089	-5.112226449303584
NEBL	-0.045542105263157925	0.042806360424028266	-2.208490870099867	0.027369654421936177	0.03731059510242852	-5.113433061923471
STX17	-0.047185714285714254	0.044351236749116604	-2.2070254136195517	0.02747209895516347	0.03744293690081924	-5.116650712869168
CMC2	-0.06642494471472798	0.7183406360424028	-2.206131573491976	0.027534746391280465	0.037520996400064205	-5.118612244575584
CTTNBP2	-0.07262246793454223	0.11678939929328622	-2.205252542709187	0.027596476143152696	0.03759777516692993	-5.120540507562209
FARP2	-0.04657593984962409	0.04377809187279152	-2.2036491404781033	0.027709382521959442	0.03774423402649734	-5.124055803402069
OGFOD2	-0.044864661654135364	0.042169611307420495	-2.202889575650049	0.027763007664797744	0.037809901776814876	-5.125720185415875
GPANK1	-0.07163945157010171	0.11581837455830389	-2.2026305557024863	0.027781314899109167	0.0378274545173944	-5.1262876276620215
SBNO1	-0.04758721804511279	0.04472862190812721	-2.2022540527477235	0.02780794427960205	0.03785632976129133	-5.127112325048502
VPS52	-0.054132728881026076	0.06059858657243816	-2.2014403515074386	0.027865571184010104	0.03792669749682434	-5.128894189433034
RPAP3	-0.0792565236620965	0.14540141342756183	-2.2013708279993924	0.02787049966461952	0.03792669749682434	-5.129046403514154
MX2	-0.04639420610349397	0.04518374558303887	-2.201219387979383	0.027881237762854033	0.03793391557639525	-5.129377948269973
USP42	-0.04636240601503757	0.0435773851590106	-2.2007512721541294	0.027914452848794187	0.03797170602833831	-5.130402642109455
BTBD7	-0.04663759398496244	0.043836042402826854	-2.200443991173973	0.02793627448369451	0.037993986396000656	-5.1310751548204685
FGD5	-0.04630451127819548	0.04352296819787986	-2.2000885800587446	0.027961532451447287	0.038020930666839405	-5.131852888440921
ARHGAP19	-0.04646090225563906	0.04366996466431095	-2.1999942723338006	0.02796823791698295	0.03802264243397429	-5.132059237766063
SUGT1	-0.04503149049093322	0.45725583038869255	-2.199562703931447	0.02799894099058532	0.03805697177867525	-5.1330034157538265
ZNF700	-0.04672857142857142	0.04392155477031802	-2.198798798563445	0.028053358822314516	0.038123515269335724	-5.1346742238586245
SETD3	0.08779504643962846	0.18943180212014135	2.1985644139550553	0.028070073812023675	0.03813880601045879	-5.135186752559507
TSBP1-AS1	-0.05066934984520126	0.06576678445229682	-2.198089062232169	0.028103999606185575	0.038177470568356	-5.136226037299953
GCAT	-0.06031950464396285	0.07606077738515901	-2.1974128708318577	0.02815232025509483	0.03823567075891381	-5.1377040430858445
SMC1A	-0.033132330827067645	0.031142049469964662	-2.196529622630217	0.028215545130680527	0.03831408686194918	-5.139633949260649
KBTBD3	-0.09403467492260063	0.3224565371024735	-2.196401340945153	0.028224737998973543	0.038319116291488584	-5.139914181940525
EFHC1	-0.058859929234851796	0.07514770318021201	-2.195502523360914	0.028289221187484025	0.03839919368264165	-5.141877202381294
NOC4L	-0.045708270676691726	0.04296254416961131	-2.1943127190421023	0.028374775826537694	0.03850783632291206	-5.144474511402905
ANKRD13A	-0.0693607695709863	0.10488833922261484	-2.1941186793922483	0.02838874967731244	0.038519312244376706	-5.14489796182208
DTWD1	-0.03537748783724013	0.054887632508833925	-2.1931308362508566	0.028459981689981942	0.038608459420474917	-5.1470531435124
ATP7B	-0.04319548872180458	0.04060070671378092	-2.192975387484388	0.028471204910761907	0.03861618058714375	-5.147392198985104
ISOC2	-0.09078173374612998	0.22955194346289753	-2.191655357774563	0.02856666343060687	0.0387381269248381	-5.150270406182152
MCF2	-0.04052330827067668	0.03808904593639576	-2.1901660441849145	0.02867469497206011	0.03887707236355634	-5.153515655253889
SNUPN	-0.017387218045112757	0.016342756183745585	-2.18914308300016	0.028749102208877362	0.03897038495537337	-5.155743442188955
DYNLT2B	-0.04666766917293235	0.0438643109540636	-2.1888021853210113	0.02877393506407645	0.03899647460343966	-5.156485613533468
ENSG00000248235	-0.05419252543122515	0.06137243816254417	-2.1883997919969254	0.0288032713897248	0.03902865636096056	-5.157361519857144
SLC4A5	-0.0439233082706767	0.041284805653710246	-2.1879641905698937	0.02883505779404276	0.0390641448593465	-5.158309531342002
ENKUR	-0.09660968597965494	0.4391356890459364	-2.1871629356354663	0.02889360536897684	0.03913586710920204	-5.160052835203973
CHCHD6	-0.04897956656346753	0.05213144876325088	-2.1860957832952996	0.028971741092043594	0.03922984935420093	-5.162373671681745
ACSS1	-0.060053250773993816	0.0767399293286219	-2.1860618242631387	0.028974230521452513	0.03922984935420093	-5.162447507110432
XPO6	-0.08254475895621406	0.16610388692579506	-2.184785834510506	0.029067902975446695	0.039349046087181185	-5.165221002324676
PICALM	-0.0591896063688633	0.6347399293286219	-2.184357192449793	0.02909942876995724	0.03938408535150669	-5.166152339098356
CPZ	-0.04582091994692597	0.04876254416961131	-2.184084751304006	0.029119481597256282	0.0394035861660101	-5.166744194261842
C17orf49	-0.058108668730650175	0.7709356890459363	-2.1836502122795522	0.02915149015537819	0.039439254413700615	-5.167688041500434
ENSG00000254553	-0.043633082706766926	0.04101201413427562	-2.1834579979614643	0.029165658511404548	0.03945077738192504	-5.168105484089055
NAA40	-0.04638571428571425	0.04359929328621908	-2.1833522547444777	0.029173455504350042	0.0394532830214549	-5.16833511698653
DGKQ	-0.04563684210526314	0.04289540636042403	-2.1832795972384327	0.02917881395785298	0.0394532830214549	-5.168492894261256
NFKBID	-0.044609022556391	0.041929328621908124	-2.1832004515414076	0.029184651876870842	0.039453535002408086	-5.168664754841918
BORCS8-MEF2B	-0.04382706766917293	0.04119434628975265	-2.183118885185203	0.029190669400545037	0.03945402963895545	-5.168841865277375
COG3	-0.04560000000000001	0.04286077738515901	-2.182162358426384	0.029261316558556516	0.03954186041333392	-5.1709183447458
FAM13C	-0.04121145510835916	0.058877031802120144	-2.181953243585163	0.029276780966393946	0.03955510120503119	-5.1713721820281044
CSGALNACT1	-0.0475138434321097	0.06550671378091873	-2.181817842593596	0.029286797860535885	0.03956097830193518	-5.171666016742288
CCSER1	-0.02056315789473683	0.01932791519434629	-2.1814367301356663	0.02931500820901004	0.03959142431942331	-5.172492974527991
SH3GLB1	-0.10024002653693051	0.38855971731448763	-2.1813466329460707	0.029321680717983096	0.03959277622673888	-5.172688451161193
TIMM17B	0.023649712516585587	0.07290035335689046	2.1812677597068526	0.02932752306601483	0.039593006869822	-5.1728595695077635
ZSCAN18	-0.02119624060150375	0.019922968197879858	-2.1805571711449607	0.0293802034476105	0.039656457901734124	-5.174400940000013
UBA6	-0.04552406015037591	0.04278939929328622	-2.179892908548458	0.029429523073434733	0.039715349038400904	-5.175841371577803
ENSG00000268119	-0.04383684210526297	0.04120353356890459	-2.178526303048621	0.029531213940059566	0.03984487911008037	-5.178803439658114
VILL	-0.05350163644405131	0.06079363957597173	-2.178109131405824	0.029562316429603476	0.039879136424166545	-5.179707276544422
NRBP2	-0.05976275984077843	0.07605512367491166	-2.177178446204831	0.029631805901052057	0.039965153978988484	-5.181723063386531
OTUD7A	-0.04477669172932331	0.04208692579505301	-2.176652000619789	0.029671175115858074	0.04001052221050903	-5.182862921862608
TPRKB	-0.05871273772666961	0.2595505300353357	-2.1748353385923043	0.029807376654030385	0.04018642263842915	-5.186794250568585
SLC26A10	-0.04308571428571428	0.04049752650176679	-2.1740011210867642	0.029870100944361884	0.04026321195068359	-5.188598437929704
ZNF25	-0.011065413533834587	0.010400706713780919	-2.1737084152962605	0.029892136213789056	0.04028513569661417	-5.189231318623127
MIS18BP1	-0.036129544449358716	0.0445356890459364	-2.1723434270947624	0.02999507910896642	0.0404160677976635	-5.192181542102123
SLC22A3	-0.042592481203007494	0.0400339222614841	-2.1717161140022645	0.030042491205471186	0.04046440422635135	-5.193536770713084
TNFSF13	-0.07097408226448483	0.11462826855123674	-2.1716834607936937	0.030044960887719133	0.04046440422635135	-5.193607303091172
MASP1	-0.10094285714285721	0.4590791519434629	-2.1716187354323435	0.030049856821133654	0.04046440422635135	-5.193747109627293
MYO3A	-0.05097514374170719	0.05687773851590106	-2.171562147475042	0.030054137790235178	0.04046440422635135	-5.193869336010161
MSH5-SAPCD1	-0.044169924812030026	0.04151660777385159	-2.1697337103842855	0.030192744642422907	0.040643183638402296	-5.197816940962026
CRYL1	-0.07011384343210965	0.6951491166077739	-2.1693925665711706	0.030218666234458725	0.04067023500727904	-5.198553106545107
GDAP1	-0.05514865103936313	0.08225936395759717	-2.1682618424663374	0.030304720498353515	0.04077819078623861	-5.20099231152051
ARID3B	-0.044818796992481175	0.04212650176678445	-2.1673007560572097	0.03037803003965553	0.04086375262197654	-5.203064579828048
SIDT1	-0.044267669172932296	0.041608480565371024	-2.167274777165642	0.030380013767090427	0.04086375262197654	-5.203120582137451
C2	-0.09064772224679346	0.23548480565371024	-2.1671881729290408	0.0303866276022444	0.04086477505129419	-5.20330726878249
HJURP	-0.04515413533834559	0.042441696113074204	-2.1670962267174843	0.03039365075113127	0.04086634743714318	-5.203505462635819
CORO6	-0.044362406015037575	0.041697526501766786	-2.166542772015708	0.030435954907925958	0.0409153478167208	-5.204698280617029
HCN3	-0.04465939849624063	0.04197667844522968	-2.165712048345332	0.030499547577835833	0.040992942171904495	-5.206488106823021
PTH1R	-0.053225608137992035	0.059863604240282683	-2.1650345130037114	0.030551498096182482	0.041054862022993244	-5.207947378009363
THYN1	0.05396819991154356	0.6944501766784452	2.1642170093391733	0.030614282053161922	0.04113131312800681	-5.209707508239843
RD3	-0.04322781954887218	0.040631095406360423	-2.163998837689676	0.030631056288871573	0.04114593110498604	-5.2101771321370585
KLF8	-0.04462481203007517	0.04194416961130742	-2.16099538977119	0.030862782191036154	0.04144202631033001	-5.216637403099341
RARG	-0.04603670942061037	0.05316537102473498	-2.1609879644806185	0.03086335693846236	0.04144202631033001	-5.216653363494396
BTBD19	-0.04442631578947367	0.041757597173144874	-2.160888318670861	0.030871070815935053	0.04144441257039281	-5.216867543306378
HCP5	-0.06449938080495353	0.10153074204946996	-2.1593011454118045	0.030994162164282576	0.041601662385859765	-5.220277708433658
FIG4	-0.06797602830605927	0.10496325088339223	-2.159022835698517	0.03101578954727871	0.04161641711587324	-5.220875421979077
BBIP1	0.09846010614772219	0.4346897526501767	2.1590062666580394	0.03101707753242923	0.04161641711587324	-5.2209110041655045
DCP2	-0.041808270676691704	0.03929681978798587	-2.158519087886369	0.031054968650121032	0.04165924983599057	-5.221957104383802
ANKRD29	-0.04199398496240603	0.03947137809187279	-2.158165785691238	0.031082472173145758	0.04168813414807503	-5.222715589873885
C21orf58	-0.04316390977443609	0.04057102473498233	-2.157896287958167	0.031103465836347904	0.04170827794920183	-5.223294077143262
NISCH	-0.032324767801857585	0.04954770318021202	-2.1576677523193672	0.031121278128645624	0.0417241487643701	-5.223784581464466
DNAJC27-AS1	-0.041466165413533845	0.03897526501766784	-2.1575233392478905	0.031132538343347522	0.04173123083235581	-5.224094507542535
PHEX	-0.043292481203007514	0.04069187279151944	-2.1560282885964774	0.031249316660958756	0.041879723480543876	-5.2273018370017255
CCDC34	-0.060528527200353836	0.08645724381625441	-2.1557070692681197	0.0312744561301133	0.041905370104476196	-5.227990659990718
CFAP126	-0.049126581158779305	0.05658727915194346	-2.154779481753221	0.031347149099748874	0.04199471269724561	-5.229979207079628
RGR	-0.05740712074303403	0.09084098939929329	-2.1538325427362177	0.03142150824342983	0.04208625269520024	-5.23200836257384
SLC39A4	-0.05154657231313577	0.05861484098939929	-2.151578690401928	0.03159910337280505	0.04231233994928333	-5.236834482809394
PAQR7	-0.04476992481203009	0.04208056537102473	-2.151530550156104	0.03160290602498369	0.04231233994928333	-5.236937509614431
