Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
NTNG1	-0.0909549654806162	0.1118268551236749	-2.967525409547787	0.0030524294995803404	0.006889431081982009	-2.7242357128320984
ZBTB21	-0.020772490706319712	0.01974487632508834	-2.966750700615673	0.003060082416008032	0.006904471669732408	-2.726506035776204
KCTD20	-0.15633303239511429	0.4246706713780919	-2.96643056885679	0.003063249930322149	0.006909385384031962	-2.727444026837481
NRBP1	-0.04835459373340417	0.0538339222614841	-2.966178090030044	0.0030657501698454857	0.006912791322897718	-2.728183723241691
PLA2G5	-0.11970610727562404	0.18266996466431096	-2.9659605403724734	0.0030679060079495104	0.006915418741199719	-2.7288210365187417
ANKUB1	0.06055209771641017	0.036414840989399296	2.9656905860057123	0.003070583081843679	0.006919219010442454	-2.729611805582554
CHD9	-0.03258199681359533	0.03758445229681979	-2.9635018966546527	0.0030923666602365	0.006966057326592774	-2.736020441855529
SPTAN1	0.10900228359001589	0.36306148409893996	2.963067678278303	0.0030967050800167553	0.0069735800527732155	-2.737291308321402
POMGNT1	0.12221603823685616	0.16180141342756182	2.9628739108101594	0.0030986428672007222	0.006975693600750804	-2.737858365869421
NQO2	-0.14169187466808286	0.40211095406360425	-2.962474690408407	0.003102638792746374	0.00698243759257332	-2.7390265628430113
WDR6	-0.11895661178969728	0.15022897526501766	-2.961993214161335	0.0031074643001855733	0.006991043596389136	-2.7404352496959357
AK4	-0.12150408921933097	0.17229328621908127	-2.9601402852272325	0.0031260989157554007	0.007030701201961486	-2.745854376583531
RECQL	-0.14724248539564516	0.3144155477031802	-2.9592778621868705	0.003134806900971658	0.007048015129044491	-2.7483755005415063
ZIK1	-0.09312267657992568	0.08851590106007066	-2.9567545859425484	0.0031604119977914112	0.007103295607399177	-2.7557476350013133
TENT2	-0.14558311205523083	0.330495406360424	-2.9556674903877904	0.003171502069524926	0.007125927244079017	-2.7589218352836298
ZBTB44	-0.097950876261285	0.09497667844522968	-2.9535577354890643	0.003193126245741623	0.00717220538015517	-2.765078799374632
ZBTB2	-0.09172490706319701	0.08718727915194346	-2.953451546163623	0.0031942181927533614	0.00717235033889071	-2.7653885802459683
TLR5	-0.0892468401486989	0.08483180212014134	-2.951079397314321	0.0032187000267446747	0.007224500116783048	-2.7723058651842987
FDXACB1	-0.08100148698884761	0.07699434628975266	-2.9510009129793864	0.0032195129441787798	0.007224500116783048	-2.7725346349575855
FGF7P3	-0.045519702602230476	0.043267844522968196	-2.950352967823677	0.003226231326555109	0.007237249643535095	-2.7744230658992777
ALCAM	-0.13237371216144458	0.546582332155477	-2.9500609460817953	0.0032292634059949924	0.007241724329345018	-2.7752740270202354
PCLAF	0.1402023898035049	0.338347703180212	2.9495905931767084	0.0032341525740722777	0.0072503593833007605	-2.776644476196511
MLH1	-0.14958698884758365	0.311086925795053	-2.9471426029966006	0.0032597078389216996	0.007304388408786484	-2.7837736061478155
PPIE	-0.10773223579394584	0.20414558303886926	-2.9470817122067476	0.003260345836094927	0.007304388408786484	-2.7839508600960157
ESRRG	-0.08076282527881046	0.07676749116607774	-2.9426929341472405	0.003306631298327168	0.007405708403471915	-2.796717128380367
BTC	0.06255066383430691	0.041386572438162544	2.9421228760948015	0.003312687079018819	0.007416891757097619	-2.798373958981667
MORN3	0.08339346787041947	0.08294628975265017	2.9418226037291273	0.003315880965274475	0.007421662397749634	-2.799246550403149
AGTPBP1	-0.10431795007966015	0.11171448763250884	-2.9404387751562946	0.0033306365549112525	0.0074522992916139265	-2.8032668189572982
PIMREG	0.08887334041423274	0.0843660777385159	2.938083337887726	0.0033558900136367955	0.007505271776235744	-2.8101054870038134
NMRK1	0.11731694105151337	0.22737243816254418	2.9380057732647193	0.0033567245715619624	0.007505271776235744	-2.8103305924890156
ARHGEF9	-0.14941375464684004	0.42492226148409895	-2.937918013719176	0.003357669050057933	0.007505271776235744	-2.8105852782627716
FAHD2A	-0.14034285714285707	0.44365724381625443	-2.9378304365194645	0.0033586118076150214	0.007505271776235744	-2.8108394273616666
THRB	-0.06574168879447692	0.07471802120141342	-2.9372277048230657	0.0033651066863681716	0.007516505094041927	-2.812588352204136
ADK	0.07933244822092408	0.06053498233215548	2.9371641559402564	0.0033657921392314947	0.007516505094041927	-2.8127727290500077
ZNF605	-0.043799150292087224	0.056575265017667846	-2.936284986584165	0.003375288130954816	0.007535301068818539	-2.8153230929438084
RBM23	-0.09324280403611261	0.6574586572438162	-2.936034493821642	0.003377998193645706	0.007536609794743267	-2.816049604073024
C19orf48	0.09030998406797677	0.08408621908127209	2.936031229203855	0.003378033526393308	0.007536609794743267	-2.816059072130753
APBA1	-0.09814997344662785	0.10578021201413428	-2.935917639787009	0.0033792631071048614	0.0075369443292968175	-2.816388498138477
TMEM214	-0.1238726500265533	0.18043038869257952	-2.935242200293855	0.0033865830214201476	0.00755085789605048	-2.818347111950441
ZMYM1	-0.10861598513011149	0.1269427561837456	-2.933868529446472	0.0034015144524321356	0.007581728094645191	-2.822329057231423
SLC41A2	-0.0469278810408922	0.04460636042402827	-2.9336922193874813	0.003403435233568208	0.007583588051560696	-2.822840004854994
DIAPH2	-0.08976356877323409	0.08532296819787986	-2.9322939859596033	0.003418703099288897	0.007614353043814648	-2.8268910196816206
ZNF862	-0.09356431226765796	0.08893568904593639	-2.932228134716977	0.0034194236917861223	0.007614353043814648	-2.8270817593549804
BTBD3	-0.1215789697291556	0.26225017667844525	-2.931453707343661	0.00342790843457098	0.007630812749279341	-2.829324588962997
PHC3	-0.095924057355284	0.12772155477031802	-2.9311322440386	0.003431436066230437	0.007636230531831266	-2.8302554113105787
CHIC1	-0.08744609665427501	0.08312014134275618	-2.9308786825561493	0.0034342208992014333	0.007639992382831486	-2.830989547436462
RAB23	-0.1094744025491241	0.12918727915194347	-2.9304288390394944	0.003439166540714801	0.0076485573815642015	-2.8322918242123807
ACSL4	-0.13172719065321267	0.224339222614841	-2.929915544277028	0.003444817700952084	0.007658685468263215	-2.8337775482807004
IST1	0.10789904407859824	0.1200530035335689	2.9290886902999405	0.0034539388119488976	0.007676519212421284	-2.8361703241695766
C2orf42	-0.09314349442379179	0.0885356890459364	-2.9288468159933463	0.00345661110911151	0.007680013415883975	-2.836870141471775
AGTRAP	0.026129049389272407	0.020734982332155476	2.9285380495199105	0.003460025187550136	0.007685152985773942	-2.8377634155790163
SLC45A4	-0.10963722782793428	0.12954204946996467	-2.9273520338591106	0.003473167730503701	0.007711890561910412	-2.841193742643279
STRBP	-0.07849070631970248	0.1026077738515901	-2.9266510975925795	0.0034809563509479976	0.0077267269589723275	-2.843220423501651
NKIRAS1	-0.11107679235262866	0.13069611307420495	-2.9252599658325393	0.003496461390455914	0.007758676721796801	-2.8472413093619195
ATP2B4	-0.066075092936803	0.08740636042402827	-2.9245116949787833	0.0035048273372465886	0.00777476950788638	-2.849403308046245
PLEKHB2	-0.09129824747742957	0.11603886925795052	-2.924388073338824	0.0035062112269766623	0.007775368670750979	-2.849760438712395
ARHGEF1	-0.1337330323951141	0.3857886925795053	-2.9233041164356752	0.0035183669801760738	0.007799847535283954	-2.8528912440598617
SERP1	-0.09045055762081781	0.08597597173144876	-2.9203476630147427	0.0035517167425358756	0.007871280818934269	-2.861424574017563
FNBP4	-0.0831074880509825	0.13322473498233214	-2.9201148084318675	0.0035543556100515413	0.007874629169714315	-2.8620963091375717
PUSL1	-0.09068921933085503	0.08620282685512368	-2.9187056423499675	0.0035703633800333585	0.007907584630714745	-2.866160319435509
RRP36	-0.08997992565055758	0.08552862190812721	-2.916461221305743	0.003595995033531033	0.00796182725311771	-2.8726291887925166
RNPEP	-0.1451650026553371	0.32365512367491167	-2.9134506654482464	0.0036306391721831308	0.008035983532343196	-2.8812984911392423
HSF4	-0.09656941051513548	0.10553498233215548	-2.9133027471929935	0.0036323491553178523	0.008037220111972719	-2.8817242137415207
SLC44A3-AS1	-0.09111566648964423	0.09723674911660778	-2.912386760027901	0.003642954603199844	0.008058132473047564	-2.884360035061553
WDR38	0.06731492299522038	0.06158657243816255	2.9115304003390343	0.0036528951623017404	0.008077561332920003	-2.8868235331631587
CLUHP3	-0.08006914498141254	0.07610812720848056	-2.9109909210245806	0.003659170068252944	0.008088874682227297	-2.8883750909617003
THEMIS2	-0.13737031332979294	0.2743031802120141	-2.9096521526418635	0.0036747842429238915	0.008120819499794773	-2.8922241995837865
STRADA	-0.1318311736590547	0.5161809187279152	-2.907272505662543	0.0037026880529379205	0.00817989408150621	-2.899061631932823
CEP131	-0.09850897503983005	0.1060643109540636	-2.907131893282705	0.0037043428960061462	0.008180961011394781	-2.8994654800949835
EHBP1	-0.1252039298990972	0.4929243816254417	-2.907025153997734	0.0037055995417824726	0.008181148134466618	-2.8997720295765665
KCNJ3	-0.08786022304832722	0.08351378091872791	-2.906836541577733	0.003707821031681995	0.008183464629203923	-2.900313687107176
KDM1A	-0.054852894317578345	0.47659646643109543	-2.9060915483453114	0.0037166074656141785	0.008198855162968047	-2.902452820721546
FBXO7	-0.11137365905469979	0.13049257950530035	-2.9060461768778683	0.003717143187336179	0.008198855162968047	-2.902583080418122
ZBBX	0.08640430164630922	0.07865583038869257	2.903759648512865	0.0037442324558400976	0.008255997085982224	-2.9091450109426944
KANTR	-0.06869962825278814	0.06530106007067138	-2.903260967073376	0.0037501643108949164	0.008266465757612066	-2.9105754602474008
ENSG00000269533	-0.0929732342007435	0.08837385159010601	-2.9031581222589233	0.0037513887211346993	0.008266554501970119	-2.9108704366073814
SLC25A48	-0.08791078066914498	0.08356183745583039	-2.902924759767374	0.003754168347710935	0.008270069181246462	-2.911539721493714
IQCK	-0.1514819437068506	0.410173851590106	-2.901482857407662	0.0037713847315890363	0.008305374388398443	-2.915673926241001
SNRPE	0.1258251194901751	0.2507851590106007	2.9010309065459947	0.0037767958142063377	0.008314667795324642	-2.9169693364323273
GRAMD1A	-0.09979468932554443	0.14260070671378092	-2.9008216893523797	0.0037793031046313794	0.00831756461961906	-2.9175689404895335
ALDH1A1	-0.10694206054168875	0.12438021201413428	-2.8999512288594222	0.003789751099453667	0.008337930168700299	-2.920063169865606
RFWD3	-0.1070844397238449	0.16101554770318022	-2.8997087343479344	0.0037926663973864502	0.008341715223741275	-2.920757885216707
SERGEF	-0.08106070100902814	0.6060077738515901	-2.8991968469993274	0.003798827067889438	0.008352633625491705	-2.9222241876500448
ANKRD33B	-0.08452565055762082	0.08034416961130741	-2.8957365135681843	0.0038407122291744507	0.008442069292149508	-2.932129611132953
NSUN7	0.06806691449814128	0.04570035335689046	2.8946932375425	0.0038534225880097928	0.008467341229743897	-2.9351137613420217
MIR99AHG	-0.12198093467870419	0.6139893992932862	-2.892929584114512	0.0038749964164601866	0.008512067332696212	-2.9401560373506603
TARS3	-0.07454938927243754	0.09653286219081272	-2.892768786905937	0.003876968816080703	0.008513721077401507	-2.9406156046827316
ABHD10	-0.1035336165693042	0.11489752650176678	-2.8921203260257418	0.0038849323517735623	0.00852852602129913	-2.942468685643939
DUS4L-BCAP29	-0.11422400424853958	0.17728763250883392	-2.8916843163347274	0.0038902952038714473	0.008537614215097949	-2.943714422443886
CDK8	-0.09148921933085492	0.08696325088339223	-2.890660343561891	0.003902916390049361	0.00856262077904921	-2.946639317003748
SLC25A26	-0.11282655337227827	0.50353074204947	-2.8904474018247086	0.003905545718745409	0.008565697349218252	-2.9472474391011243
TMEM141	0.07831800318640467	0.7290706713780919	2.8902435674500224	0.003908064101603291	0.008568528735330582	-2.947829510789841
CDAN1	-0.09980924057355285	0.10764310954063604	-2.888390582380326	0.003931025626819092	0.008616166373885112	-2.9531190548729898
PNPLA6	-0.09393451938396159	0.1489590106007067	-2.88790145404018	0.0039371071562002225	0.008626787525873744	-2.954514764794225
MPRIP	-0.08739782262347316	0.6894028268551237	-2.887190131745892	0.003945966577405581	0.00864348687695901	-2.9565440802218355
HEMK1	-0.13162862453531576	0.24781696113074206	-2.886764757816282	0.0039512732067219615	0.00865239593981368	-2.9577573839251032
MINDY1	-0.15347896972915565	0.4248720848056537	-2.885699562598198	0.003964590216718488	0.008678834839420436	-2.9607948892824005
ACACB	-0.13677673924588407	0.28069611307420494	-2.885330605614747	0.003969212400675034	0.008686229394706086	-2.9618467468518688
GPCPD1	-0.13982804036112578	0.3383964664310954	-2.88477374856033	0.003976197817248627	0.008698789395867336	-2.963434036083245
GPX4	0.06408231545406282	0.03980212014134275	2.8836908850194347	0.003989813651679295	0.008725842450618158	-2.9665198099275276
TFIP11	-0.048227774827403064	0.11028480565371025	-2.8831709849126583	0.003996365877287594	0.008737435073393265	-2.96800093250289
TTLL7	-0.123949017525226	0.1979886925795053	-2.8830492833706343	0.003997901076099767	0.00873805491930259	-2.968347605026983
TMEM51	-0.09483701540095588	0.12615971731448763	-2.882660648714432	0.004002807080531825	0.008746039508354514	-2.969454552160606
GUCY1A2	-0.0895561338289964	0.08512579505300354	-2.8819712002482536	0.004011523931548029	0.008762343105799996	-2.971417943651976
CAPN3	-0.10283828996282532	0.15845088339222616	-2.880691150118316	0.004027753654276426	0.008795041682985213	-2.975062002745621
FAM76B	-0.04282580987785449	0.06819293286219082	-2.8797863911322406	0.004039261039148705	0.008817411292775832	-2.9776367143070273
FRG1CP	-0.11143818374933616	0.48356819787985866	-2.879056017937858	0.004048572242569478	0.008834974312403102	-2.9797145856555867
SRPK2	-0.1075336165693043	0.5368996466431095	-2.8787233197796716	0.004052820125744002	0.0088414804055684	-2.9806609208402755
ENSG00000284428	-0.11689240573552837	0.19602402826855123	-2.878215538441717	0.004059311275338868	0.00885287473075309	-2.98210505875031
CARMIL2	-0.049828996282527876	0.04736395759717314	-2.8765987384180227	0.004080042379850507	0.008895307886863333	-2.9867015857039414
MTRF1L	-0.12208353690918748	0.503086925795053	-2.8756998877971105	0.004091609277348714	0.00891774098194548	-2.989255894266022
UNK	-0.09101959638874134	0.09895971731448763	-2.875252729766721	0.004097374639338781	0.008927519462304629	-2.990526311638395
MFSD11	-0.11624099840679752	0.159747703180212	-2.87333602258144	0.004122171114254914	0.008978744632952748	-2.9959696420435966
TRIM26	-0.11423664365374411	0.5854996466431095	-2.872554142294294	0.004132325399989769	0.008998054777706979	-2.998189103706779
VRK1	-0.11148836962294212	0.14371590106007068	-2.8719681634905636	0.004139950400676362	0.0090109095633815	-2.999852083976319
RBL1	-0.08546617100371741	0.08123816254416961	-2.8719021291111857	0.004140810468317985	0.0090109095633815	-3.000039465414896
PLCB4	-0.09688194370685088	0.1292749116607774	-2.8705459572347394	0.004158509919349877	0.009046605717351663	-3.0038868438703368
TNFSF10	0.06225193839617621	0.037884805653710246	2.8695948483725178	0.004170963840552344	0.009070871828939536	-3.006584011279333
SGCD	-0.09038406797663315	0.12194134275618375	-2.8651778063749	0.004229246166747747	0.009194757860500164	-3.019098340812378
RRN3P1	-0.06970037174721189	0.06625229681978799	-2.8648024398763865	0.004234233012934662	0.00920273370588321	-3.020160947885314
STIM1	-0.04822952734997346	0.08392932862190813	-2.864646583920423	0.004236305169910922	0.009204371737052021	-3.020602112629443
EPB41L4A	-0.08810185873605941	0.0837434628975265	-2.86387618270884	0.004246561441543707	0.009223785134852712	-3.022782456281897
MTG2	-0.13141269251194898	0.28104028268551234	-2.863740670258645	0.004248367834524248	0.009224838523425746	-3.023165915605177
PHACTR2	-0.07065124800849709	0.09882756183745584	-2.862668858472774	0.0042626797788589575	0.009253037169220891	-3.026198187482235
ZFAS1	0.07610339883165161	0.7149328621908128	2.8616505861333716	0.004276317340570082	0.009279754850643376	-3.0290779511615593
A1BG-AS1	-0.07162750929368045	0.06808409893992932	-2.86151522684503	0.004278133165681715	0.009280810326172794	-3.0294606828714317
GNPDA1	0.05374168879447689	0.061888339222614844	2.860576784637434	0.004290741491291743	0.00930527068987501	-3.032113659150901
MPP2	-0.10491556027615512	0.12329681978798587	-2.859702544440458	0.0043025175767438546	0.009327911553803992	-3.0345843624555835
HSD3B7	-0.112921667551779	0.14469257950530034	-2.859508627240749	0.004305133628992401	0.009330685459172912	-3.035132293603433
