Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
HRAS	-0.049108598746689054	0.1123660777385159	-2.9279911101191365	0.003466080368553098	0.007856373524678809	-2.8335508608709823
FGF7P3	-0.045485884101040076	0.043267844522968196	-2.9279791720075155	0.0034662126423163917	0.007856373524678809	-2.8335853871077177
DDB2	-0.14512678467601267	0.33174558303886925	-2.9267113662848274	0.0034802860820201576	0.007885711502298838	-2.837251219016964
WDR6	-0.1183021189999355	0.15022897526501766	-2.9254452158678106	0.003494393083205341	0.007915106461342143	-2.840910699287063
SPATA18	-0.11502611064452915	0.15212720848056538	-2.924321347597589	0.0035069584450073705	0.007940991535710817	-2.8441576392671415
PRMT3	-0.12189224110084637	0.16403533568904594	-2.922538667101256	0.0035269740703549324	0.007983724379101097	-2.849305409226057
TSC2	-0.07743041109460123	0.1369879858657244	-2.9208927098046145	0.00354554692034209	0.008023164684248988	-2.854055615923854
GALE	-0.13718121325667038	0.4946657243816254	-2.9205637192504432	0.0035492698876599623	0.00802898674198127	-2.855004760426116
ESRRG	-0.08070282317979204	0.07676749116607774	-2.920377550331978	0.0035513782145565843	0.008031153649439429	-2.855541814781139
MNAT1	0.10923015052652	0.12966148409893993	2.9192836489151777	0.0035637894931747466	0.008054612408206504	-2.858696784609176
DACH1	-0.02645347459999571	0.028409893992932863	-2.9192599103976113	0.0035640592649978354	0.008054612408206504	-2.8587652369797922
SLMAP	-0.1225333354867886	0.5298190812720848	-2.918264876576569	0.0035753838766281716	0.008077093404678897	-2.8616340210965596
OCEL1	-0.13768899799728673	0.4931922261484099	-2.918182680038729	0.003576320829947353	0.008077093404678897	-2.8618709589036717
PLA2G5	-0.11856765079570168	0.18266996466431096	-2.9174846621723267	0.003584286508976433	0.0080924657565215	-2.863882783051352
AK4	-0.12054843120787306	0.17229328621908127	-2.9166260956662633	0.0035941065016355726	0.008112013413487855	-2.866356687692045
TNFSF10	0.06368442190494651	0.037884805653710246	2.9159396856045965	0.0036019750420391576	0.008127145367962302	-2.8683340170406844
MFHAS1	-0.028011887072808307	0.039645936395759716	-2.9135130707401578	0.0036299180134988555	0.008187546898945238	-2.8753206374851255
AGTPBP1	-0.10404913108081919	0.11171448763250884	-2.912752740844639	0.003638713888225902	0.008204735676261312	-2.877508568983397
NAB2	0.1417189956284859	0.3127279151943463	2.911840958377306	0.0036492874249510142	0.008225920411231201	-2.8801315776542538
B4GALNT4	-0.1042099295820145	0.11199787985865725	-2.9115773105894083	0.0036523500401587604	0.008230166439750905	-2.880889886321275
SLC41A2	-0.04689301634472512	0.04460636042402827	-2.9114462433036143	0.003653873429282828	0.008230942371675837	-2.8812668392383305
DIAPH2	-0.08969687964338777	0.08532296819787986	-2.9100583687631825	0.0036700401585343604	0.00826374597641053	-2.8852573737144427
ZNF862	-0.09349479940564638	0.08893568904593639	-2.909993011750046	0.003670803075898733	0.00826374597641053	-2.885445247387036
CHIC1	-0.08738112927191669	0.08312014134275618	-2.9086539328342376	0.003686466057174282	0.008296331252460884	-2.889293613147913
APBA1	-0.09788682516097089	0.10578021201413428	-2.9079691636755105	0.00369449917112231	0.008311111871667243	-2.8912608882026554
EDNRA	-0.10267146887180498	0.11007067137809187	-2.9078911920244637	0.003695414876042848	0.008311111871667243	-2.8914848641336377
THRB	-0.06550653573658939	0.07471802120141342	-2.9066379184658957	0.0037101617858993335	0.00833891254622687	-2.895084116209733
C2orf42	-0.09307429420505213	0.0885356890459364	-2.906637639689029	0.0037101650721358915	0.00833891254622687	-2.8950849166530626
CCDC74A	0.09736565669616905	0.09673003533568905	2.9037272080719356	0.003744618125504002	0.008413639888684724	-2.9034374141325605
SERP1	-0.09038335809806838	0.08597597173144876	-2.8982037053854484	0.003810805752998114	0.008559599408519894	-2.91926629398084
SLC35B3	-0.1435657557551091	0.4445505300353357	-2.897878418423157	0.0038147366189550734	0.008565672671896226	-2.920197550770456
ALDH1L1	-0.11125416155221045	0.131626148409894	-2.8969166161169193	0.003826380913308489	0.008589056320195037	-2.922950468942405
TAF1A	-0.11441833021082327	0.16069399293286218	-2.8966645820862857	0.0038294375659689954	0.00859009081237187	-2.923671703904329
SNU13	-0.033498374141309746	0.2082416961130742	-2.8965853062687783	0.003830399477088363	0.00859009081237187	-2.9238985512875697
PUSL1	-0.09062184249628526	0.08620282685512368	-2.8965742818685265	0.003830533261554739	0.00859009081237187	-2.923930097071832
THUMPD2	-0.09474700131360776	0.1541992932862191	-2.8962284005408647	0.003834732796205392	0.008596746836965267	-2.924919759385851
TMEM45A	0.08309822985981007	0.1603886925795053	2.8954841747729354	0.003843783051131976	0.008614269495971853	-2.927048799540131
SLC45A4	-0.10916987531494297	0.12954204946996467	-2.8948605738001763	0.0038513813862142607	0.008628528067125081	-2.9288323465854713
ADRM1	0.09275362318840584	0.08652296819787986	2.8946102573766272	0.003854435234705976	0.00863259941401425	-2.92954816415694
RRP36	-0.08991307578008911	0.08552862190812721	-2.894347082121384	0.0038576483350082633	0.008637024703878346	-2.9303006875377084
NKIRAS1	-0.1106116351185477	0.13069611307420495	-2.893011198647599	0.003873995699602327	0.008670844494685425	-2.934119470375057
PHC3	-0.09529603548894201	0.12772155477031802	-2.8919092896177814	0.0038875272760338256	0.008698342280125684	-2.9372680981016828
SEC61A2	-0.1367919439240261	0.26220848056537105	-2.8890737429572306	0.003922545959815918	0.008773884442638553	-2.945365024002574
CLUHP3	-0.08000965824665665	0.07610812720848056	-2.888918783576266	0.003924467930244963	0.00877537175561822	-2.9458072855410204
STRBP	-0.07800579279453877	0.1026077738515901	-2.888567984353925	0.00392882207733516	0.008782294883726147	-2.946808396818364
PLEKHB2	-0.0907846652453863	0.11603886925795052	-2.8879491991895136	0.0039365131943783676	0.00879667048974244	-2.9485739938653026
SLC44A3-AS1	-0.09088603914981594	0.09723674911660778	-2.8851330922317677	0.003971688852015224	0.008872435160293849	-2.9566045489874027
HSF4	-0.09628828305015395	0.10553498233215548	-2.8849025415464107	0.00397458124834767	0.008876056204323444	-2.9572616562763168
KCNJ3	-0.08779494799405642	0.08351378091872791	-2.884796244155635	0.003975915457512472	0.008876196293218603	-2.957564603805694
MRPL48	-0.1498647953140815	0.45752791519434627	-2.8843809599069483	0.003981131868974932	0.008885000504256394	-2.9587480580445895
RFX3	-0.1413142860219223	0.291365371024735	-2.883375726801512	0.003993784428255891	0.008910389611266977	-2.961612019065054
CEP70	-0.15324587074961776	0.4558890459363958	-2.882666753353317	0.00400273002497892	0.008926549589972604	-2.963631327751952
CATIP	0.07691809333074899	0.06433992932862191	2.8825990700088173	0.004003584982982986	0.008926549589972604	-2.9638240787960175
ZFP64	-0.10926759911277646	0.1295625441696113	-2.8814287351188863	0.004018394612414444	0.00895670906426093	-2.9671562929629456
KANTR	-0.06864858841010393	0.06530106007067138	-2.8812481868376274	0.004020683730536132	0.00895895088505354	-2.9676702366215544
ENSG00000269533	-0.0929041604754829	0.08837385159010601	-2.881146026280923	0.004021979518871887	0.008958978628348642	-2.9679610298894668
SLC25A48	-0.08784546805349185	0.08356183745583039	-2.880914468739118	0.004024917963185315	0.008962664210844237	-2.9686201053934056
RPP38	0.09409688395029826	0.16430318021201412	2.880163964974118	0.00403445520212318	0.008981036915185562	-2.970755882650079
CEP131	-0.09824643064797461	0.1060643109540636	-2.879506836932157	0.004042822700424041	0.008996794794918788	-2.972625480502213
LAS1L	-0.12016667743394283	0.4816113074204947	-2.8774712860698037	0.004068842439344228	0.009051812960185486	-2.9784141593297146
TTC28-AS1	0.11138196911945214	0.22831024734982333	2.8753731192853835	0.0040958217408628055	0.009108930096515849	-2.9843766704460997
FBXO7	-0.11091568146090414	0.13049257950530035	-2.8742312404607073	0.004110572799073906	0.009138824430042972	-2.9876198232077504
TENT2	-0.14254795744772497	0.330495406360424	-2.8738870512248	0.004115028572788154	0.009145818040953234	-2.9885971363008563
ANKRD33B	-0.084462852897474	0.08034416961130741	-2.873781370011749	0.004116397571183735	0.009145948900201671	-2.988897191135119
DUSP10	0.0680639576200015	0.04542897526501767	2.872095511824428	0.004138292255783005	0.009191669817887738	-2.993682280658346
PIGP	0.036889990740142514	0.045763957597173145	2.8701294818295744	0.004163959181400575	0.009245737609846505	-2.9992590961285996
MSI1	-0.14145554191700582	0.5182388692579505	-2.869981915211437	0.004165891515124372	0.009247087016560648	-2.9996775294260702
SLC39A13	-0.14051107952710143	0.3028332155477032	-2.8696726421898653	0.004169943980499301	0.009253140155074896	-3.000554421181075
RIDA	-0.15128788466093848	0.40292508833922264	-2.867053459086972	0.004204407468561688	0.0093266503139590555	-3.007976930423439
BCL2L13	-0.08993483644507615	0.7839696113074205	-2.866682384655818	0.0042093109677817	0.00933456158388947	-3.0090279773689916
SIRT5	-0.14037800676184944	0.2959385159010601	-2.86589114085615	0.004219784069148259	0.009354815048181643	-3.0112686807993434
CCDC33	0.05976842819303568	0.043754770318021205	2.8651515234336644	0.004229595220569759	0.009373588645967455	-3.013362631951324
ABHD10	-0.10320552576609182	0.11489752650176678	-2.8631842754218075	0.004255791993562634	0.00942865246177745	-3.0189295616217526
CDAN1	-0.09954050649266749	0.10764310954063604	-2.860866923786833	0.0042868398166258665	0.00949442536797753	-3.025482368416431
GUCY1A2	-0.0894895988112927	0.08512579505300354	-2.860121611311747	0.0042968691084606814	0.009513619805316847	-3.0275887840634006
CEP63	-0.07519261580205443	0.2660042402826855	-2.857520783397774	0.0043320341935012404	0.00958843712898927	-3.034935041558543
TBC1D2B	-0.09210995542347708	0.08761837455830389	-2.8563307745338347	0.004348210905242548	0.009621191863549358	-3.0382941189849335
STAMBP	-0.12866146607231307	0.5137208480565371	-2.8557270040378473	0.004356439370722058	0.009634816038316962	-3.0399978730912576
TARS3	-0.07410288132308286	0.09653286219081272	-2.855676483750019	0.004357128524991641	0.009634816038316962	-3.0401404179864837
BTBD3	-0.11925378469754727	0.26225017667844525	-2.8553966641605544	0.004360947374742806	0.009640206973742725	-3.04092989435994
CARMIL2	-0.049791976225854385	0.04736395759717314	-2.854790642342616	0.004369228497830322	0.009654223442497716	-3.042639447834664
STRADA	-0.13034874130542454	0.5161809187279152	-2.854730297696535	0.004370053871693566	0.009654223442497716	-3.042809657051853
NUP58	-0.1335862243469649	0.24395618374558303	-2.8545606206102194	0.004372375416349043	0.009656296356068544	-3.0432882322988197
TSC22D2	-0.03961384241014711	0.07421837455830389	-2.8542109467710803	0.004377163230707564	0.009663678035742133	-3.044274400791913
ARMC9	-0.12978368542326177	0.210773851590106	-2.8541143707525913	0.0043784864098341736	0.009663678035742133	-3.0445467484964785
SYNJ2BP-COX16	0.13156551887503493	0.2232268551236749	2.8535870479641416	0.004385717614189546	0.00967657859186385	-3.046033656295844
ARHGAP9	-0.13639170273704168	0.28427703180212016	-2.853378448823107	0.004388581134848745	0.00967983725193652	-3.0466217745512596
SENP1	-0.10838083855546246	0.203878445229682	-2.8512363903336246	0.004418084302392604	0.009741834022426649	-3.052658572046713
RBL1	-0.08540267459138184	0.08123816254416961	-2.8501297654464377	0.004433396545794975	0.00977251066820168	-3.055775531582756
UNK	-0.09076239851842278	0.09895971731448763	-2.847472996845312	0.004470354682548096	0.009850866805198314	-3.063253798900358
TRIM14	-0.10596167926437976	0.12595406360424027	-2.8473472562821778	0.004472110757786714	0.009851626759264454	-3.0636075623358012
NDEL1	-0.06974553696405883	0.1693590106007067	-2.8440251987933913	0.004518733390762257	0.009951191735303254	-3.0729483754510047
RRN3P1	-0.06964858841010399	0.06625229681978799	-2.843084585012589	0.004532014050605661	0.009977291102894394	-3.0755911931255424
RNPEP	-0.14260921248142633	0.32365512367491167	-2.8422852495049895	0.004543327792150292	0.009999045181904538	-3.077836385702671
EPB41L4A	-0.08803640416047542	0.0837434628975265	-2.8421653491032517	0.0045450270616782225	0.009999632498448053	-3.078173110971189
THEMIS2	-0.13507845037362456	0.2743031802120141	-2.8412606316302624	0.004557867619459716	0.010024723960758753	-3.080713443989758
A1BG-AS1	-0.07157429420505194	0.06808409893992932	-2.8398225634660257	0.0045783456758429625	0.010066592492302275	-3.0847497132516115
RNASEH1-AS1	-0.0683896677218597	0.13106925795053004	-2.83796969059042	0.0046048535143466	0.01012168840795139	-3.089947249162684
VRK1	-0.1108305015397205	0.14371590106007068	-2.835399782067506	0.004641849846316695	0.01019738104502823	-3.0971506065180727
EML2	0.08418333441006101	0.07445795053003533	2.8353747670416527	0.004642211282208811	0.01019738104502823	-3.0972206909931197
MFSD11	-0.11540417124275892	0.159747703180212	-2.8330242286065617	0.004676287663505433	0.010269004145621714	-3.1038034555589658
TTLL7	-0.12263546310054509	0.1979886925795053	-2.8328139212002665	0.004679347568226115	0.010272492255907706	-3.104392165693497
PLCB4	-0.09624341581066832	0.1292749116607774	-2.832017699513738	0.0046909487834341955	0.01029472287241563	-3.1066206247706396
USPL1	-0.07373040894114613	0.16987420494699645	-2.830113511287301	0.004718799222699346	0.010352588740937816	-3.111947540258351
MPP2	-0.10447848698236323	0.12329681978798587	-2.828246888769533	0.004746245574246473	0.010409531999313423	-3.1171659284545634
CKLF	-0.09124118698451669	0.6525166077738516	-2.826779740449517	0.004767919591344484	0.010453783500997437	-3.121265144854892
SGCD	-0.08976799750199198	0.12194134275618375	-2.826077567564907	0.004778324406818286	0.010473306965148652	-3.123226273712284
ZNF706	-0.08393991859939282	0.09858586572438162	-2.824606508002027	0.004800189323416411	0.010515546058841793	-3.1273332975338164
ENSG00000284428	-0.11551183323642786	0.19602402826855123	-2.824578390854574	0.004800608120545594	0.010515546058841793	-3.127411776682912
SLC35F6	-0.14386982363201758	0.3162890459363958	-2.8236592206296347	0.004814317147130203	0.010542267253486809	-3.1299768924149163
HSD3B7	-0.11226861123672935	0.14469257950530034	-2.823436264869554	0.004817647775511078	0.010546252468122557	-3.1305989675981527
CAPS2	-0.08143818506794148	0.08687279151943463	-2.8229934993469596	0.004824268224529498	0.010557434631799506	-3.1318341962329534
CCDC127	0.05777944311648055	0.03329893992932862	2.8220767976810084	0.004838001401019024	0.010583085432701896	-3.1343910045928154
TMEM141	0.07700309020823912	0.7290706713780919	2.8220088029735515	0.0048390214440888766	0.010583085432701896	-3.134580618574024
MARCHF7	0.10080191442168956	0.1258671378091873	2.821075514190996	0.0048530421566971675	0.01061042508484276	-3.1371827852316923
SSR1	-0.09054663307276527	0.13559505300353358	-2.8198916272864256	0.004870880516551218	0.010646091698824061	-3.1404824372538407
REPS2	-0.06220968193466418	0.06571236749116607	-2.8190294507491767	0.004883908812473481	0.010671226109507785	-3.1428845774054337
ATP13A4	-0.10843119710575642	0.14036113074204948	-2.8184723174555977	0.004892344395082893	0.010686312960598772	-3.144436439614615
POLI	-0.09164188039709714	0.13023109540636044	-2.8173472316721284	0.004909419611479598	0.010720255961132021	-3.1475693756295513
NME9	0.0794552188987229	0.07086855123674912	2.8152551790029756	0.004941313833279842	0.01078652653850112	-3.1533916584944226
ZNF207	-0.08289876607015963	0.7333780918727916	-2.81489826275346	0.004946773866120568	0.010793195392573021	-3.154384546487083
C6orf136	-0.059624803497211304	0.06974628975265018	-2.8148533707068495	0.004947461002182161	0.010793195392573021	-3.1545094206800233
MTG2	-0.13003330318496031	0.28104028268551234	-2.8141341321885847	0.0049584817510554225	0.01081385851425114	-3.1565098257017326
PDSS2	-0.09592109740077971	0.10364946996466431	-2.813803854015818	0.004963549980165982	0.01082153104670166	-3.157428253028256
USB1	0.05621628227491009	0.03275689045936396	2.8126958447193546	0.004980587029873606	0.01085528506261244	-3.1605085923976244
RPL10	-0.10562121799427177	0.12615194346289751	-2.812302308535448	0.004986650876807162	0.010863441785489255	-3.1616023603966945
C16orf87	-0.1287128582811121	0.5424219081272085	-2.8122510131682747	0.004987441759417427	0.010863441785489255	-3.161744916141558
ENSG00000213204	-0.08415007429420504	0.08004664310954064	-2.812044195911694	0.004990631662714444	0.010866999263072217	-3.162319659083021
