Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
SNRPG	-0.08218780871353769	0.5532720848056537	-2.9232557951169142	0.0035189006528147286	0.00642190176608247	-3.2109897964358574
UBA6-DT	-0.07084134728466851	0.2757879858657244	-2.923163190197551	0.00351994106892289	0.0064221228277605924	-3.2112581876924313
NOL8	0.059392098949614766	0.12909540636042402	2.921910202351407	0.0035340459555669975	0.006446173641146487	-3.2148888210924573
CDC45	-0.05955872865466409	0.12240282685512367	-2.919088016642622	0.0035660040457579215	0.006502768014530107	-3.223060699038082
MRPL53	-0.0344150756369167	0.03505936395759717	-2.9171375703234736	0.0035882442192499446	0.006541616418496898	-3.2287038223393774
DNAI7	-0.05897594470541832	0.1175017667844523	-2.9166129499801006	0.003594247775419472	0.00655085180252555	-3.2302210426723423
LRRC56	-0.034639641001862495	0.03821201413427562	-2.9153483559153934	0.0036087569231456136	0.006574032600829922	-3.2338771845624423
ZNF766	0.053180759124482044	0.09235759717314487	2.9153403963677307	0.003608848414569532	0.006574032600829922	-3.2339001919152075
WDR38	-0.04099033621634047	0.07033922261484099	-2.9124498694053496	0.003642213708798081	0.0066330826302563595	-3.242251258036382
KANK2	-0.04810203423318315	0.10759505300353357	-2.912271939707829	0.0036442766939524737	0.006635109977574142	-3.242765050044631
EPB41L3	0.06884049044710319	0.6581879858657244	2.911618285509746	0.003651864546387818	0.006647192736077462	-3.244652283780387
SCAPER	-0.08500316525876646	0.3831208480565371	-2.909454313366432	0.00367708744133678	0.006691360475430775	-3.250897128503537
DNAJC8	-0.020499922716612183	0.050169611307420495	-2.9089064116736316	0.003683498797324546	0.00669981370002349	-3.2524775490231272
ATXN3	0.0802831932151943	0.27859010600706713	2.9088934331835863	0.0036836507904079913	0.00669981370002349	-3.2525149818664207
ADAP2	-0.07941645329731539	0.2694904593639576	-2.908181289386647	0.003691999570579832	0.006713250650721163	-3.254568709543962
DOCK8	-0.043749188524425324	0.05942968197879859	-2.907823979784596	0.0036961949555498843	0.006719130356354799	-3.255598955567044
CD151	0.04579494029018375	0.6395498233215547	2.9057699777378376	0.0037203964917439315	0.006761146046314939	-3.2615189211008966
RGN	0.0729527798498715	0.3791766784452297	2.905698318559693	0.0037212434222847037	0.006761146046314939	-3.2617253798038224
MFSD10	0.08195314610592783	0.34376042402826856	2.904152422443816	0.0037395569394279913	0.006792653348633372	-3.2661780672993412
FANCI	-0.05917295686243183	0.1195696113074205	-2.9035940340180275	0.0037461920443920605	0.006802936735670116	-3.2677858333684364
PDIA5	-0.06545307554283337	0.15879081272084805	-2.9013791827586095	0.003772615873795479	0.006849140980856346	-3.2741600387000958
IGFLR1	0.05717169344704233	0.156426148409894	2.901177938071759	0.0037750251661946097	0.00685173442739297	-3.2747389702974585
XAF1	-0.054062135844038114	0.11727420494699646	-2.9005348314941	0.0037827337966783855	0.006863942416518234	-3.2765887641427858
TPD52	-0.04969502630995448	0.11310883392226148	-2.8998844685975755	0.003790543966564249	0.006876328265494117	-3.27845901751566
PTPRK	-0.0496810144956751	0.16491448763250882	-2.899163464279729	0.0037992196093518957	0.006890277308134045	-3.280531930541338
AGPAT5	-0.07023302957601762	0.1885780918727915	-2.896062264005276	0.0038367417911645526	0.006956521711153793	-3.289442184289297
PKD1	-0.057091691699764587	0.12493639575971731	-2.893367867892949	0.0038696152443492213	0.007014305162694255	-3.2971759728071524
NTAQ1	0.015854878597878444	0.020324381625441697	2.892737207845757	0.003877346623080264	0.007026496370645583	-3.2989851437675153
ENOPH1	-0.06950872966271199	0.18014487632508833	-2.8924418613837033	0.003880972157582335	0.007031242607072145	-3.2998322685183226
NSMCE4A	0.05061566635081395	0.08353851590106007	2.892218578845393	0.003883715115139687	0.007034387812902736	-3.3004726398510114
NDE1	-0.07754801314490041	0.35539717314487634	-2.8921144710489837	0.0038849946500197218	0.007034881447651057	-3.3007712029187495
IGF2BP3	-0.05090800924712697	0.08501201413427562	-2.8892111768258366	0.003920832299892744	0.007097935850492541	-3.3090930681693562
ANKRD55	0.04057094279013346	0.056898939929328624	2.887796661820549	0.003938401439348444	0.0071278944184684535	-3.313144574538123
PPFIBP2	0.024051474096625284	0.032721554770318025	2.885646646430038	0.003965243041333514	0.007174614837284623	-3.31929897327527
RPL13P5	-0.07266734541642585	0.24927844522968198	-2.885417103803667	0.003968118540494022	0.007177958602768316	-3.3199557692363175
MTSS2	0.04085253321505736	0.47972296819787985	2.8824732112973197	0.004005165336011584	0.0072430973433541095	-3.328374623538826
ZNF610	-0.03901504001935568	0.04831802120141343	-2.8821794421098565	0.004008879408759589	0.007247937771634184	-3.329214269672142
ZNF83	-0.06931206024072226	0.31581272084805656	-2.8818733954279314	0.004012752032602338	0.007253062276781354	-3.330088917180232
ENSG00000250644	-0.037585028527651894	0.04411660777385159	-2.8811194386294785	0.00402230688713049	0.007268452124545682	-3.3322432505537316
RECQL4	-0.03535178390220686	0.03902049469964664	-2.88037898659643	0.004031710715639991	0.007283561173897331	-3.334358453591274
PABPC1L	-0.055448152927025415	0.11006996466431096	-2.8785549896297566	0.004054960978336268	0.007323670474316744	-3.3395666595797886
RRN3P1	0.03693434608173301	0.05808904593639576	2.8778911457955876	0.0040634531073300405	0.007337111245233307	-3.341461377233448
GFRA1	-0.025982150897496458	0.07737597173144876	-2.8752849559443048	0.004096948901988534	0.007395680886121937	-3.3488956881977847
AUH	0.055785461314626035	0.12038939929328622	2.8746710423862494	0.004104875580085552	0.007408075640009729	-3.3506459442286385
SYNC	0.05233507724978783	0.10351660777385159	2.87399646309546	0.004113601620521107	0.0074219062295868945	-3.352568731168936
BUD23	-0.051876645632144586	0.08968409893992933	-2.8731002757587407	0.004125220341937553	0.0074409474073781935	-3.3551224886925155
GRAMD1B	-0.03727361007506729	0.0759434628975265	-2.872858628283356	0.004128358306300662	0.00744468537114518	-3.355810947762163
ATP6V0E2-AS1	-0.05320095696995382	0.10673286219081272	-2.870568385662778	0.004158206570159189	0.007496575767517961	-3.3623330585147873
SDCCAG8	0.07256785145460998	0.4509936395759717	2.8702382723180717	0.004162524994717256	0.0075024250807778	-3.3632727252910053
ZNF394	-0.06661276654368672	0.16412508833922262	-2.8689593801049074	0.004179293488701592	0.007530705264913417	-3.366912080169124
HERPUD2	-0.08293986008346628	0.40530388692579505	-2.8685552269361714	0.004184605380112522	0.007538332435653966	-3.368061849050007
FOXP4	-0.03290818061464001	0.03314911660777385	-2.867687871754336	0.00419602596187226	0.007556957300757825	-3.3705288334203676
ENSG00000100101	-0.037015409635560256	0.04306289752650177	-2.8655689763378964	0.004224044869648529	0.007605458108083666	-3.376552423498901
PPFIA3	-0.04463829358279187	0.07776819787985866	-2.8647231370727053	0.0042352770665930895	0.007623716976866612	-3.3789557439945144
DPP3	0.0365746087108465	0.04133286219081272	2.863814089415699	0.004247378858080384	0.007643531350476446	-3.3815378794122104
KATNA1	0.07639977016592571	0.24609893992932863	2.8632414851074532	0.004255017819675891	0.0076553063322832285	-3.3831639370253823
GRHL3	-0.03726784406228503	0.04639010600706714	-2.8611211616866	0.00428341322030007	0.007704409051754966	-3.3891823436401243
PDZD4	-0.0674140171905145	0.22488197879858657	-2.8599355589292226	0.004299365708191109	0.007731111669864374	-3.392545682477964
IL1RAP	0.05043679562912168	0.23493003533568904	2.858707134587581	0.0043159512349726075	0.007758938581451013	-3.3960290448335027
TBC1D31	-0.06739286170306014	0.17953003533568904	-2.857328783089509	0.004334630118298137	0.007790513508214763	-3.3999357846411167
SAMD4A	0.03879337782168486	0.30607349823321556	2.85686970682123	0.004340867609772384	0.007799717366736078	-3.401236557078743
NEO1	-0.05541764278946162	0.4869321554770318	-2.8552434375362568	0.004363029404734761	0.007837522093462855	-3.4058428573265678
GYPC	0.0476529270243221	0.07539505300353357	2.8549672974590368	0.004366802652412484	0.007842283632327406	-3.406624748338361
PPT2-EGFL8	-0.078267659254186	0.29175265017667845	-2.8543242514904237	0.004375600874202322	0.007856064689585562	-3.4084452441565896
SPRY4	-0.013012086449870399	0.017318021201413427	-2.8541199532549237	0.004378399469058818	0.0078590695505768	-3.4090235379886797
SUCLA2	-0.06146144566977953	0.1343957597173145	-2.8534117569848596	0.0043881133277558085	0.007874482329232489	-3.411027866702331
FAM78B	-0.0385840272037532	0.04737385159010601	-2.8530462881733762	0.004393133866939726	0.007881467178849749	-3.4120620198687437
PPA2	0.060074847281306284	0.7116183745583039	2.8512616773494526	0.00441772446885943	0.007923548944660328	-3.417109984206964
ACBD4	-0.07533469083284816	0.24327067137809189	-2.850774923636273	0.004424453212104667	0.007933580631356059	-3.418486277663602
CD47	-0.07159147329019218	0.277304593639576	-2.8505734455655323	0.004427241106790549	0.007936542564033557	-3.4190558878315906
VPS26C	0.08110850251675314	0.3297201413427562	2.8495544220226563	0.004441365980680143	0.007959821123917772	-3.4219362178470982
ACCS	-0.03505691081497022	0.04042120141342756	-2.8486163344479434	0.004454405112961578	0.00798114237474983	-3.4245868775899355
EEFSEC	0.07861600908584086	0.27788833922261486	2.846223295018702	0.00448782506086128	0.00803896048081459	-3.4313447407247626
DNAI1	-0.04378343514579564	0.06535265017667845	-2.844731442840372	0.004508774410307214	0.008074416311306383	-3.4355548400683507
CCNDBP1	0.07905781469459873	0.4926007067137809	2.8415044649757286	0.0045543929915699555	0.008154020871119352	-3.444654106498807
RPF2	0.03506941728325419	0.03955689045936396	2.8408295480178802	0.0045639867993452	0.008169103710024486	-3.4465559116134825
ZNF721	-0.043098536319834325	0.06220070671378092	-2.840593555926348	0.004567345700509491	0.008173021788872772	-3.4472207931697545
DPP10	-0.04512884820870592	0.06946148409893993	-2.8376734494922324	0.004609093749945456	0.00824561560489602	-3.455443350953547
ARID4A	-0.06732522529787893	0.17602332155477032	-2.835947502860504	0.004633931552121861	0.008287927758096088	-3.4602994121851274
SLC39A12	0.05568950222778006	0.1587208480565371	2.835856330816995	0.0046352469609705115	0.008288158502518555	-3.460555849334479
MET	-0.040086809405725905	0.05945583038869258	-2.835697682625421	0.004637536706796022	0.008290130868392274	-3.461002055394675
STARD10	0.08190033467067491	0.3840332155477032	2.8338340418559516	0.004664511225500057	0.0083362178105253	-3.4662417914560426
CCDC34	-0.04920103761349025	0.08739717314487633	-2.8321293582602105	0.004689309428578247	0.008378392753976376	-3.471031627598382
STT3A	0.035040731705679305	0.0391017667844523	2.8316360390742874	0.004696508049963138	0.00838910898415814	-3.4724172288764676
WDR41	0.07825606674596843	0.27930742049469964	2.8312392143611844	0.004702305869176617	0.00839731820093759	-3.4735316298672934
DBF4B	-0.045894057915499394	0.0736791519434629	-2.830906244773465	0.004707175734928087	0.008403866517814367	-3.4744665876605145
MRPL43	-0.07385091026390768	0.35353498233215547	-2.830729669691778	0.004709760097950484	0.008406332152345958	-3.474962355339466
DHPS	0.07971494862335035	0.2923703180212014	2.829596001705054	0.004726383178154739	0.008433847479588507	-3.478144612646591
SH3TC1	-0.05611616701276385	0.11424310954063605	-2.8286171894898535	0.004740778341043792	0.008457374231494365	-3.4808911689407167
UBE2H	-0.03682544706760085	0.046891872791519434	-2.8280777580221104	0.004748728602236129	0.008469394438402245	-3.4824044171434045
YTHDF2	0.08104865157288714	0.3398975265017668	2.8265438571853316	0.004771401631749219	0.008507659979428291	-3.4867058560198054
AUP1	-0.03356283475467661	0.03729187279151944	-2.825138013138539	0.004792267904740997	0.008542685272396173	-3.4906461653472376
PPP6R3	0.056488330208398045	0.6834289752650177	2.821434166493231	0.004847638713640896	0.008637628669510176	-3.5010180518316556
ELOVL2	-0.03481070946150402	0.038620494699646644	-2.8214099920564877	0.004848002005890266	0.008637628669510176	-3.5010857033443306
SKP2	-0.04186053708594942	0.05792296819787986	-2.8205960739232734	0.004860247928187361	0.008657239170402066	-3.5033630969007192
DPAGT1	0.06209722586238405	0.14123957597173145	2.819568620948698	0.0048757466207794324	0.008682632141923302	-3.506237046461759
NICN1	0.07465349152907043	0.24573427561837455	2.819437191740045	0.004877732400213381	0.008683954777749917	-3.5066046001936697
PAXX	-0.0745085582951985	0.2693689045936396	-2.8186598946823294	0.004889491655551404	0.008702672281702448	-3.5087780357036205
ARHGAP25	0.043831693581447416	0.06453003533568905	2.8175413408095644	0.004906458632774316	0.008729474340913188	-3.511904634920375
BICDL1	-0.04730883449930498	0.08229611307420495	-2.817502470333367	0.004907049203659617	0.008729474340913188	-3.5120132642184596
DNAJB5	-0.029661875096605343	0.11264028268551236	-2.817336839464435	0.004909566405039656	0.008731728845622972	-3.5124761275825422
RCSD1	-0.05479967137759509	0.10750035335689045	-2.816205115434159	0.004926797272258823	0.008760143991855469	-3.5156380643390412
TLR1	0.049668615552108226	0.08752367491166077	2.8151949977389314	0.004942222869649754	0.00878533561510768	-3.5184591827623604
ST6GALNAC6	0.026244027338158622	0.09691166077738515	2.8150873512208197	0.004943869324821249	0.0087860267370138	-3.51875976552832
IFFO1	-0.04230129768889114	0.19134982332155476	-2.814624904833531	0.00495094810012355	0.008795845754054933	-3.520050931269739
EPS8L2	-0.020265142503848182	0.025561130742049472	-2.814561942445366	0.004951912589564566	0.008795845754054933	-3.520226708134674
ARHGEF26-AS1	0.06563146240331587	0.17244452296819787	2.814001663082823	0.004960502724625341	0.008808864268996602	-3.521790711192938
CUL5	-0.040365412659692165	0.05360212014134275	-2.812443047582245	0.00498447023796377	0.008849176386890699	-3.5261399200420893
ZBTB48	0.032409840527409764	0.033873498233215546	2.8116604201731863	0.0049965445337352915	0.008868358768464113	-3.528322889127063
ATP2B4	0.03455601701578711	0.07996537102473499	2.810004876260253	0.005022173377278117	0.00891158323943737	-3.5329386894691903
NOXA1	-0.03532432477839947	0.041196466431095403	-2.808848416772128	0.005040146608809016	0.008941204725530671	-3.5361614041519447
HJURP	-0.0377885526501487	0.047162544169611305	-2.8066309610122024	0.0050747723338664995	0.009000345144552262	-3.54233713611656
MAMDC4	-0.035088610444683276	0.0416416961130742	-2.805416273970649	0.005093830877133459	0.009031853428338668	-3.545718059270107
TMEM179B	-0.061850591049913604	0.1492939929328622	-2.802258594794837	0.005143678522976601	0.009117923918171665	-3.5545002762094198
WDR11	-0.05986829566608362	0.13233710247349822	-2.801384503496107	0.005157554844425545	0.009140080695887808	-3.556929592440452
EFS	0.05927676525339089	0.5154855123674912	2.8013065209384354	0.005158794472356946	0.009140080695887808	-3.5571462888679335
SLC16A2	0.038144536736491264	0.04803250883392226	2.800866806366972	0.005165789318219609	0.009150153188915362	-3.558368047584247
UBAP1	0.04429179183215455	0.06568268551236749	2.79984074237261	0.005182145013256483	0.009176797227530998	-3.5612182561816863
NBN	0.039053873241803656	0.08529611307420494	2.7994837976981595	0.0051878457659626275	0.009184564247596278	-3.5622095377543586
MTMR7	-0.04199898187536788	0.06315689045936396	-2.799342542131333	0.005190103320564821	0.009186233037108143	-3.5626017882323557
HOXD3	-0.032106684677056845	0.036248056537102474	-2.7990086200010804	0.005195443616938728	0.009193355903732004	-3.5635289737894604
BMP7	0.037765616284620364	0.04748268551236749	2.795990064517245	0.0052439442933906255	0.009276057480427388	-3.5719054881695187
RCE1	-0.05918293313979131	0.1405427561837456	-2.795934779372873	0.0052448363938860845	0.009276057480427388	-3.5720588215072127
CLCN6	-0.05542704112148641	0.11801766784452297	-2.7921067130914476	0.005306942200439167	0.009383522706218178	-3.582668670532565
C7orf26	0.034778240358058224	0.04033992932862191	2.791697031902156	0.005313628023403636	0.0093929669462292	-3.5838032891935336
PARVG	0.05103900795010984	0.09367844522968198	2.790058320088106	0.005340447323575414	0.009437380947636296	-3.5883400813470434
CHD9	-0.019126838840615546	0.0394	-2.789996897388778	0.005341454948032338	0.009437380947636296	-3.5885100795561056
LNX2	-0.040500366256057664	0.05619505300353357	-2.787794776434721	0.005377693940829502	0.009499006288403262	-3.594602394425881
