Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
TRAPPC4	-3.682455396966969	4.1273789649415695	-2.4208999559466413	0.015777381534629202	0.023594612846736175	-3.059224440412133
ARMT1	-4.311323595004447	6.06110183639399	-2.4202590683938254	0.015804941995467853	0.02362934247840529	-3.060485657272342
MZT2B	5.868166815343444	11.653422370617696	2.418937394192781	0.01586191278901445	0.02370801121386851	-3.063085578926957
TMTC4	-6.276855486173027	40.221535893155256	-2.418029643873538	0.015901146186026185	0.02376013286381532	-3.0648704493344585
PXMP2	7.813499107939274	26.253923205342236	2.413419598669301	0.016101717791001672	0.02405323787369814	-3.073924877338936
MRRF	5.851723907225632	17.62270450751252	2.4120151182333633	0.01616326470306934	0.02413465478413645	-3.0766800119638846
NCOA6	-4.810732604817105	14.343238731218698	-2.4119737675670225	0.01616507990222355	0.02413465478413645	-3.076761104791599
ACACA	7.040876449598526	47.83706176961603	2.4116152851320534	0.016180823986452264	0.02415154221320327	-3.0774640680557175
TAZ	-3.7903166815343403	8.104841402337229	-2.4114361715309296	0.01618869548423691	0.02415667296579641	-3.0778152611800538
DNAH1	4.1763815789473835	5.739565943238731	2.4094074108650165	0.016278089142991642	0.024283414471801334	-3.0817913300378033
C15orf40	-4.557846788581583	6.9963272120200335	-2.409117726068187	0.016290888992458428	0.02429585634571955	-3.0823588022419344
SLC35F5	8.086156333630676	31.99365609348915	2.408865648360294	0.01630203436961749	0.02430582464304217	-3.0828525505296867
POLR2J4	7.7701728367529	41.70651085141903	2.4084901130417107	0.016318650764763933	0.024320103951852	-3.0835880233873407
BAIAP2	-2.486074933095399	5.490150250417362	-2.408447444870199	0.016320539656382325	0.024320103951852	-3.0836715804263246
SFT2D2	-5.1578322925958995	9.269115191986645	-2.4048629317982892	0.01647991295403789	0.02455087934744283	-3.090685962270719
TMEM218	6.79942016057091	17.859265442404006	2.4031161564886845	0.016558072893420293	0.02466057439129408	-3.094100452072032
CNTFR	7.26987511150759	50.89599332220367	2.4004556500731646	0.016677745117306686	0.024832018420083854	-3.0992963875568935
PCGF3	2.2894357716324643	14.552086811352254	2.3998104722521956	0.016706880306074347	0.024868602160517225	-3.1005555640405658
CGGBP1	-1.996268956289022	6.171953255425709	-2.3982493678709895	0.016777562678243915	0.02496699302678854	-3.1036009611796533
AMPH	-6.764276315789485	23.427045075125207	-2.398121850530264	0.01678334791111795	0.024968781927845598	-3.1038496359875496
DUS3L	-4.3889351025869825	6.321035058430718	-2.3968730276402708	0.016840097616131363	0.025046369591232232	-3.1062843140464724
POFUT1	-5.562092997323732	10.785642737896493	-2.3951270251402774	0.016919723488876263	0.025157929467084575	-3.1096862041829056
NTMT1	6.080584299732357	70.77512520868113	2.3947721820918715	0.016935946432616453	0.02517518039969835	-3.110377279748547
CNIH4	6.944053300624372	18.302838063439065	2.3941065958735246	0.016966413046725914	0.02521358927402149	-3.1116732740472575
ZNF133	-3.827446476360379	4.729048414023373	-2.393886039742528	0.016976519437398287	0.02522172835967981	-3.1121026515914303
SCAMP5	-4.801488626226576	26.580133555926544	-2.392672813663203	0.01703220700326269	0.025297563727855816	-3.1144638623821175
LYRM9	3.9371576717216685	4.965275459098497	2.3924990401218462	0.017040196420908055	0.025302532052632075	-3.114801968956085
SCYL1	7.616451828724275	24.44307178631052	2.3906607324167135	0.017124916620738992	0.025421402111658317	-3.1183772450533627
USP34	-6.87758028545937	35.052253756260434	-2.3897432771000697	0.017167336856067233	0.025477431542319334	-3.120160574503919
PORCN	2.742068465655655	5.026210350584307	2.3856806219381164	0.017356293793705818	0.02575084111876615	-3.128049429939791
ZNF136	-7.08288581623542	21.26060100166945	-2.384468540211248	0.017413021566202988	0.02582797209166182	-3.130400505633763
ZBTB8OS	7.634363291703818	35.158263772954925	2.3833496399762395	0.017465532869858472	0.02589880867582715	-3.132569800035278
BPHL	2.2460057983943016	6.874791318864775	2.38208106803333	0.017525236758979008	0.025980269350453777	-3.1350280696565926
MED31	6.505324487065106	17.543906510851418	2.381833636430024	0.017536902726721988	0.025990491309897005	-3.1355073994809772
CELF4	-5.691731712756313	19.38764607679466	-2.3814209517310756	0.017556375273686704	0.026012274270069396	-3.13630675282426
GCAT	-5.711942462087386	11.504507512520869	-2.374946386365261	0.01786437503575295	0.02646142338085429	-3.1488299865211524
DLD	4.087907002676155	5.78313856427379	2.372485313606617	0.017982689025374823	0.026626426533166676	-3.1535814960554904
ATG16L1	6.0077352809990625	18.598831385642736	2.3724260800467203	0.01798554508848263	0.026626426533166676	-3.1536957968957706
TYSND1	4.4033106601248475	6.7784641068447415	2.37216972343945	0.017997910421671218	0.026637494153019504	-3.1541904467102917
SH3PXD2A	-7.306149643175719	33.98864774624374	-2.370869780538281	0.018060727999007445	0.02672320644720059	-3.156697931185038
OLFML2A	4.489150312221256	6.700333889816361	2.3707307014498187	0.018067460150759426	0.02672590901475356	-3.1569661238601654
SLC26A11	-5.233087644959746	9.46176961602671	-2.367998678553949	0.018200151739564102	0.02691488237707525	-3.1622312903651015
EIF3M	-8.20207515611059	35.096327212020036	-2.367633983196592	0.01821792918394153	0.02693386111102129	-3.1629336835836415
ZNF584	5.459016503122148	27.64373956594324	2.3672232572907226	0.018237968681455687	0.026956172918223165	-3.163724603669617
GABRA2	4.3850613291703295	6.607846410684474	2.36686268140512	0.018255577283429684	0.026974880672667456	-3.1644188410258534
LRRC49	7.635231935771523	39.45158597662771	2.3665545412975666	0.018270637024705192	0.026989813045171878	-3.1650120388055223
CHID1	-5.129153657448702	47.88163606010017	-2.366145326554966	0.01829065344449466	0.0270120574588254	-3.165799697679691
P2RX5-TAX1BP3	-4.299157002676131	6.589649415692821	-2.366010052609839	0.01829727449528002	0.027014512588153263	-3.166060044438958
TUBGCP5	-5.119719000892037	9.112186978297162	-2.364799872371903	0.01835660101600968	0.027094760860260293	-3.1683884963324163
RARG	-3.903839206065991	6.126210350584307	-2.364427924242733	0.018374868866556832	0.02711437854414995	-3.1691039104211725
PCSK7	-6.109576271186407	14.233889816360602	-2.3640697831006556	0.01839247367472991	0.027133007468163703	-3.1697926637840625
GPS1	-4.469865075825146	11.424707846410685	-2.362647731137265	0.01846252229005211	0.027228971693612315	-3.1725264528724635
ZFAND4	-5.880934433541468	13.882470784641068	-2.361455138210155	0.018521448375389337	0.02730848464116945	-3.1748178833646725
UBE2K	-5.232200044603137	9.510016694490819	-2.357129059189326	0.018736587222298637	0.027618216230271365	-3.183120448220412
MX2	3.7512756467439394	4.8051752921535895	2.3564058118127136	0.018772767824168656	0.027664062511785457	-3.1845070436943392
C12orf75	-5.356052631579006	11.341736227045075	-2.3548907814064886	0.018848756175190794	0.02776157660332858	-3.187410280350295
NUP98	8.33857716324704	45.52888146911519	2.354883299026549	0.018849132132105807	0.02776157660332858	-3.187424614221779
ITSN2	2.7587377341658956	5.871619365609349	2.354544196531878	0.018866177454050736	0.02777917155936984	-3.188074180491292
ADAMTS17	4.8400646743978415	8.991986644407346	2.3524929835770583	0.018969572102487998	0.027923866202203353	-3.192001421009077
ACYP1	-5.212391837644933	11.062103505843071	-2.352248339493661	0.018981936869905642	0.02793451973723553	-3.1924695916269177
MIR100HG	7.308814674397812	37.3449081803005	2.3499224369758753	0.019099845630518704	0.02810044801379041	-3.1969182463770704
CIB2	-6.035721454058873	13.965609348914859	-2.3496320571200755	0.019114611056525295	0.02811292633015139	-3.197473341190539
UHRF1BP1	-4.3789016503122005	6.498330550918197	-2.3495527081140493	0.019118647586859563	0.02811292633015139	-3.1976250143524876
ZNF410	6.0055731489741175	13.592988313856427	2.3470264167115076	0.019247552608765556	0.028294837186334257	-3.202451321846134
GRK3	-5.922245762711813	14.879131886477463	-2.342871750141933	0.019461202416028268	0.028601195242115456	-3.210377480085259
ZNF362	-3.585660124888497	22.251419031719532	-2.3373555314144365	0.01974807680897613	0.02901497369344713	-3.22087993241215
ODR4	-3.1711574487064986	12.61636060100167	-2.336573048395175	0.019789068685368966	0.029067041499589746	-3.222367757054518
TMCC1	5.106061552185562	20.586644407345577	2.3364754697553454	0.01979418574953707	0.029067041499589746	-3.2225532603130547
GK	5.462165477252433	12.35008347245409	2.3354534472183293	0.01984785066708169	0.029137992571883868	-3.2244957351538157
MATR3	-7.309352140945598	25.150751252086813	-2.335295102569261	0.01985617649766572	0.02914236248903094	-3.2247966134863666
PCCA	-8.187492194469227	37.355592654424036	-2.3342836524949138	0.019909431143963565	0.029212653076303125	-3.2267180476044053
MRPL10	1.340934433541479	3.653422370617696	2.3275008727943862	0.020269797077669786	0.029733401852219978	-3.2395821240338307
KANSL1L	-6.897488849241711	20.003505843071785	-2.327091465951207	0.020291730097684473	0.029757562738138628	-3.240357423745235
NFYA	7.154619759143513	37.80834724540902	2.3266557410867716	0.020315095842802135	0.029783811127983322	-3.2411824156158437
TIMMDC1	-8.092358385370208	34.7126878130217	-2.326075106454471	0.020346268942330128	0.029821488619266756	-3.24228154141553
AC118549.1	7.970845227475428	50.685642737896494	2.323947789825358	0.020460837944993326	0.029981346187284465	-3.2463062003784713
FLAD1	7.01892952720783	61.81168614357262	2.32264057888611	0.020531518705753656	0.030076825466239826	-3.2487775175254603
TRA2A	-3.992405218554843	27.428380634390653	-2.3219780625566173	0.02056742233394837	0.03012132174068568	-3.2500295025212274
DHRS1	5.1884913024085755	10.410851419031719	2.3211281158902097	0.02061356370661894	0.030180783411357156	-3.2516351704579156
COQ6	7.673404326494163	28.948247078464107	2.32083149469223	0.020629687778392764	0.030196275931403487	-3.2521953938479062
BRCC3	2.686194246208693	9.262938230383973	2.316188285569145	0.020883529382749837	0.030559620756707255	-3.2609558066451627
DSTYK	-7.584017618198158	27.73338898163606	-2.314467465516783	0.02097829642337445	0.030690053414216975	-3.264198141032747
ATG12	-0.7574509366636897	1.089482470784641	-2.3137965941302245	0.021015343542890478	0.030735997750783176	-3.2654615441009396
RSPH3	6.564948706512051	17.649081803005007	2.310517460332398	0.021197248669237626	0.030993722691896562	-3.271631736552311
RALYL	-5.837560214094546	13.339398998330552	-2.3097983503853357	0.021237323573903285	0.031043986807251168	-3.272983706457288
RBMS3	6.324160347903646	21.97128547579299	2.308734327969293	0.021296741290569424	0.03112249102763472	-3.2749833765281484
PARP2	4.225110392506636	6.240567612687813	2.3079606841633025	0.021340034614173022	0.03117574074043903	-3.276436757177328
IL6R	4.0188403211418535	5.636560934891486	2.3078787484065777	0.02134462425878076	0.03117574074043903	-3.2765906551742834
PDZD8	-6.101987065120418	14.370283806343906	-2.3070805029538035	0.021389383221396153	0.031232741836013465	-3.2780897007829144
SH3BP5	-7.199979928635113	23.245242070116863	-2.3059729161074345	0.021451623185288687	0.03131523127370117	-3.2801688253640426
CITED1	2.7412410793934106	8.575959933222038	2.303177756443076	0.02160939835262247	0.03153710212298077	-3.28541145734111
HDAC3	-6.709918599464746	19.096327212020032	-2.3023310174774028	0.021657392677707308	0.03159868112162544	-3.2869983812413963
UBR3	-7.126916815343453	22.547746243739567	-2.2990977039967304	0.021841518084302968	0.03185879264344915	-3.2930528688047667
PMM1	-6.094889607493309	14.623038397328882	-2.2946765155264437	0.022095498122317855	0.0322206300241937	-3.301318203235257
TRIM37	-7.6464038804638665	58.93121869782971	-2.293806106708769	0.022145802010435613	0.03228534368553739	-3.3029435813354153
GPR107	2.439845004460293	14.425709515859767	2.292859788665181	0.022200606222122783	0.03235658178119982	-3.3047100249585792
FAM53B	7.1889239518287065	60.8559265442404	2.292535721507826	0.022219401116240232	0.03237531352802268	-3.305314780474887
ATP2B3	-5.385401427296992	12.440400667779633	-2.2907014541239463	0.022326044642569425	0.032522002998053	-3.308736206666454
GRIN1	5.80054861730603	17.591986644407346	2.287867485417017	0.02249168753767158	0.03275453453761956	-3.314017083620665
FAM210A	-6.669751338090939	22.137729549248746	-2.287725545102326	0.022500011909279614	0.032757900823558346	-3.3142814097852225
GTF3C2	-2.089749107939332	8.070951585976628	-2.2868639393006625	0.0225506001270832	0.03282278105593087	-3.315885577175973
BOK	-4.892125334522746	8.917863105175293	-2.2853013126132917	0.022642600901084057	0.03294788720862872	-3.3187934190409583
TMEM106C	-4.992632694023166	9.761769616026712	-2.285156249502249	0.02265115816071602	0.03295153795983468	-3.3190632635579393
SDHC	7.8667149866190735	46.15008347245409	2.2850341730612005	0.022658361621840695	0.032953217863264314	-3.3192903355666488
TTC27	3.7694112399643283	5.046243739565943	2.2842157300058257	0.022706707701721902	0.03301471672243953	-3.320812398615239
YARS1	-4.3280553077609	6.728881469115192	-2.282638471564341	0.02280013111386367	0.03314170605878583	-3.3237441281166054
KCNC4	5.0624107939338545	11.11669449081803	2.2809931939475323	0.022897939991170475	0.03327500055265317	-3.3268001740988202
UBE2W	4.070229705619947	15.193489148580968	2.2786640894524868	0.023037025865557635	0.033468191177482134	-3.331122713391603
CRELD1	-6.986218777876856	23.17779632721202	-2.2771635841782465	0.023127019815535686	0.03358997706079403	-3.3339051800595887
PDE2A	5.450817350579863	17.01652754590985	2.2744619180584054	0.023289826081181728	0.03381742337160929	-3.3389104954083457
EDEM1	7.24827051739517	27.503672787979966	2.2718570645971377	0.023447741861801392	0.034037649257419124	-3.343730935093437
RAPGEF3	3.960805084745782	6.411853088480801	2.271400894389415	0.023475492228791573	0.03406885499799054	-3.3445745488458187
CD320	-6.942289250669028	22.34958263772955	-2.271139743138907	0.0234913917957094	0.03408285020053923	-3.3450574315447037
STN1	0.9934578501337972	1.2696160267111853	2.270729363038336	0.023516395732317088	0.03410406979507275	-3.3458161364847068
EEF1AKNMT	-7.636730597680608	53.664941569282135	-2.270694234936572	0.023518537118224728	0.03410406979507275	-3.34588107458122
MYO10	3.1793900535236372	12.043071786310518	2.2700444000400304	0.02355818123245703	0.034149221386095795	-3.347082187143148
INO80C	-4.820485057983896	9.856594323873122	-2.2699784055572443	0.02356221057091301	0.034149221386095795	-3.347204148209626
ZNF542P	2.3055709188224807	16.526377295492487	2.268802746146127	0.023634091803453786	0.03424429046415325	-3.3493762426291234
ARL1	-3.653188001784091	4.686978297161937	-2.2683953734223445	0.023659043522875563	0.03427132919772031	-3.350128628550643
AC242426.2	-4.11946922390721	6.2669449081803	-2.262148715915304	0.024044532740952983	0.03482047165675488	-3.361649140405979
ZNRD2	6.7926271186440434	22.129716193656094	2.26146918859413	0.024086794718948736	0.03487240436588698	-3.3629004933600952
ZMYM1	-3.5935704727921367	4.625709515859766	-2.2594921175735347	0.024210122512754177	0.03504164384949117	-3.3665391839372045
TATDN2	-1.6220595450490778	11.67746243739566	-2.2580117650048006	0.02430282442364784	0.035166477413023485	-3.36926164934073
KRBA2	-4.511985950044516	14.081636060100166	-2.257806602141798	0.024315696336376116	0.03517576039314314	-3.3696388193130162
EFNA5	-5.4239272970561805	15.26661101836394	-2.257291664310745	0.024348029619190786	0.0352131843284713	-3.3705853294603068
TMEM63A	-3.603902765388046	4.647245409015025	-2.2561713891704485	0.02441850149437045	0.035305731460013326	-3.3726437825778186
AC135178.3	5.006941347011546	28.37328881469115	2.248848218756554	0.024883551888762873	0.035968583361629114	-3.3860750904944785
PRRG1	4.679093443354248	9.091986644407346	2.2460185261881898	0.02506529752244579	0.036221681936945534	-3.3912535178180434
PCBP1-AS1	5.514405664585158	47.289816360601	2.245598767449801	0.025092355701075708	0.036251167822715584	-3.392021145234787
ABCA8	3.6523606155218316	7.062771285475793	2.242978281510848	0.02526184933348313	0.0364863613915207	-3.396810139053801
