Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
HEATR5A	0.033004189358103994	0.05073074204946998	2.909751358755719	0.003673607809602949	0.004985202827872223	-4.053027011930395
MAPK15	-0.037622593382714904	0.07411166077738517	-2.909632307053855	0.00367499884877605	0.004986121957185761	-4.053371380904525
FAM241B	-0.05549616840468929	0.17307632508833914	-2.90952126168222	0.0036762967714890544	0.004986914416625734	-4.053692578216778
PLAU	-0.03199986307843878	0.04790035335689047	-2.9073614013631714	0.0037016248150436876	0.005020236969126225	-4.059937537398201
C2orf27A	0.0451333196411775	0.12180141342756182	2.907304093302604	0.003702299007291485	0.005020236969126225	-4.060103173899055
FCHO1	-0.03353635046619626	0.05590176678445231	-2.902803237399513	0.00375559902595945	0.005091522374413491	-4.07310184335391
COL20A1	-0.06611757366159302	0.33822756183745584	-2.9009329555010206	0.0037779518820174386	0.005120832721725616	-4.078497446620563
ICE2	0.03703087581214466	0.06654346289752648	2.900175137636597	0.0037870434222542076	0.005132160106278932	-4.080682708025832
MCM3AP	-0.03388504772378965	0.05512791519434629	-2.8994963371910902	0.003795203884606501	0.005142221555054502	-4.082639633924271
TMEM267	0.05915813336160055	0.21656607773851588	2.899091960486992	0.0038000728556993445	0.0051478202384944004	-4.083805203570116
IRF1	-0.038330232722485445	0.07069540636042403	-2.898780240546732	0.0038038300539387066	0.005151910964873168	-4.084703591029989
TNKS	-0.02128324433431841	0.029568197879858663	-2.8960773243390627	0.003836550591227782	0.005195220474959738	-4.0924894847121065
RASEF	-0.026566563754655086	0.03439787985865724	-2.8934821678473837	0.0038682073111007235	0.005236117576942175	-4.099958216608681
CFAP65	0.03131370275653772	0.04847915194346289	2.893478584150237	0.003868251190180155	0.005236117576942175	-4.099968525736548
IAH1	0.06797765307609942	0.4239314487632505	2.8915001374070806	0.003892544672423645	0.005267980837185507	-4.1056579453754
UGP2	0.02363670072038424	0.12302049469964663	2.8900805650082413	0.003910061092118444	0.0052906617837574	-4.109737840233618
GLMN	-0.039839903359878366	0.0827978798586572	-2.889269457109403	0.0039201016770870345	0.005303220433022855	-4.112068100479464
ZNF473	-0.03740495656053115	0.06795901060070672	-2.8889294353681376	0.003924317724855462	0.0053078961521471945	-4.113044768539144
PER3	-0.04238598409059756	0.09793851590106009	-2.8867835511299798	0.00395102053133499	0.005342978984108835	-4.1192059201077615
SNX6	-0.04015887980495374	0.07951378091872792	-2.88588240763563	0.0039622832827929865	0.0053571726366541134	-4.12179188759333
CLN5	0.007920234356711695	0.017256537102473508	2.8837309726495133	0.003989290645288745	0.005392644049533121	-4.127962528932543
FMO5	-0.034504770170534375	0.05897314487632506	-2.883642714881652	0.003990402125699424	0.005393102969652964	-4.128215568458805
PI4KA	0.033188412902428056	0.052387279151943474	2.882702350685321	0.00400226215657347	0.005408085769017845	-4.130911165378713
CDC40	-0.02599168753616365	0.03178445229681978	-2.880819357926285	0.004026107131421013	0.005439254384085709	-4.1363062380889595
FBXO4	-0.06381203540526652	0.3193547703180209	-2.878470378365108	0.00405603400965151	0.0054786259844210065	-4.143031552612092
ATP6V0A1	-0.05815964833242966	0.26584593639575976	-2.8772559964191027	0.004071584821694522	0.0054985678647511945	-4.146506298126816
TP53I3	-0.06706382311500883	0.36817809187279094	-2.8750500267159294	0.004099972093786448	0.005535833986701222	-4.152814594465169
VWA5A	-0.03867436519188898	0.25058727915194356	-2.8742531083943947	0.004110271276888532	0.005548667659969716	-4.155092324307748
CCDC30	-0.03696428776495415	0.07345795053003532	-2.8710974168482912	0.004151285891089238	0.00560295271158219	-4.164105705336918
RNF181	-0.06895286364820914	0.4475922261484095	-2.8701453622908084	0.004163732561631352	0.005618666346447098	-4.166823070471144
DOC2B	-0.028492809409603744	0.03859505300353358	-2.8696618248801298	0.004170067050379941	0.005626127542285491	-4.1682028474370725
HDAC8	-0.06267893881373138	0.2802431095406358	-2.868895745075239	0.004180120850879255	0.0056386028700989525	-4.170388390439139
LENG8	-0.05631824325219628	0.18127279151943454	-2.868019842976657	0.004191642895486621	0.0056530535266157405	-4.172886537850656
MLF1	-0.062019707871224065	0.4318607773851594	-2.8674399334928746	0.004199287169090064	0.005662269863590657	-4.174540074242033
TFPI	-0.040466867190502784	0.14548833922261484	-2.8667647769745024	0.0042082029215529445	0.0056731967599322405	-4.176464778747409
RNF146	0.03978061853211293	0.4710466431095391	2.865555826932057	0.004224210620405728	0.005693678447647002	-4.17991007742938
LMBR1L	-0.0381332070121517	0.09451943462897523	-2.8645828992804026	0.004237133278643907	0.005709994807987333	-4.182681709895607
ENSG00000247134	0.038524171072449494	0.1567625441696113	2.8644887101860084	0.004238386224466937	0.005710581709571074	-4.182949982151111
UBAC2	-0.027676966701559152	0.04316749116607774	-2.8571412739642854	0.004337168035093524	0.005842548378936244	-4.203850303900367
CNPY2-AS1	0.034652501910276176	0.07751095406360424	2.8459472909591135	0.0044916852014153415	0.006049530136319178	-4.235590402742759
CD164	0.03174747688896612	0.04891307420494698	2.8425016686211424	0.0045402423727436865	0.0061137496561271005	-4.245335535805263
GCLM	-0.030296064167629116	0.04452155477031802	-2.841540274982781	0.004553875416383355	0.006130925738842574	-4.248052529133238
ERLEC1	-0.03050992018798042	0.7542197879858659	-2.8393809452741414	0.004584631203576545	0.006171143273253516	-4.254151695549734
C2	-0.058564406135852294	0.22724169611307415	-2.83556134810368	0.0046394960668515554	0.00624379108515218	-4.264929168535263
PNPLA8	-0.048054812792891276	0.4788855123674916	-2.83372271409767	0.004666117900623346	0.006278409024220858	-4.270111990962856
SGPP1	-0.031775782109210164	0.04920565371024736	-2.8304529524453765	0.004713803492522276	0.006341350124929833	-4.279320727438492
MKRN2	-0.0382049053253651	0.07311236749116605	-2.8253475548533613	0.00478914321533617	0.0064414621683362506	-4.29367820384158
LRR1	-0.04201453797806611	0.1147731448763251	-2.820699565579596	0.004858679868692264	0.00653373196586798	-4.30672706098737
PRKAR2A	0.027288257430203643	0.03668197879858658	2.819666555894775	0.0048742579606124185	0.006553419190307612	-4.309624267402562
UBE3C	-0.04603877971970965	0.11535759717314484	-2.8191526300186687	0.004882024952296802	0.0065625988679517905	-4.311065246672925
RNF115	-0.03415849333280436	0.059407067137809196	-2.817608262147411	0.004905432566497564	0.006592795673249707	-4.315393884188088
PTGR1	0.023860189835120404	0.04856749116607772	2.8162783366779873	0.0049256713165525285	0.006618722796198493	-4.3191195913938625
METTL16	-0.03737937210421987	0.07142897526501768	-2.8121117610699473	0.004989568508986711	0.006703293385342531	-4.3307807443467485
COPZ2	0.05561919463620893	0.2771908127208477	2.8107734214756714	0.005010251482582157	0.006729785975258402	-4.334522783251874
ZNF737	-0.029171622343832113	0.04174275618374559	-2.809520514904918	0.005029684455119255	0.006754589696936393	-4.338024352288534
RPE65	-0.043279066018278585	0.10581130742049474	-2.8065002101063774	0.005076811069724311	0.00681656777495561	-4.346459022577007
SRSF4	0.028289553768214074	0.041445936395759726	2.8052981412481643	0.005095678166576382	0.006840585640219563	-4.34981349057883
FDPS	-0.057422952912234905	0.3168219081272087	-2.8040314179043695	0.005115628684090796	0.006866048412499192	-4.353346844103202
ABAT	0.043995636177326644	0.10728621908127206	2.802418942494689	0.005141126925532246	0.006898945966532515	-4.357842343096602
ATXN3	-0.06263106926906019	0.2785901060070671	-2.798758998078041	0.005199429187463203	0.006975842577994611	-4.368036590894203
CAAP1	-0.025044848436665008	0.06349611307420495	-2.7946259185479936	0.005265986897961957	0.007063783500223162	-4.379532847394392
DSN1	-0.05624313515041547	0.20807844522968189	-2.7861880944603636	0.005404264204075416	0.00724787669987922	-4.4029506799056595
TBC1D10B	0.03543780227643126	0.0648395759717315	2.784591719550959	0.005430791480393469	0.007282055524381722	-4.407373284375137
POLE2	-0.027011792921597264	0.03842544169611309	-2.7844862091498888	0.005432548906469702	0.0072830141355972634	-4.407665502552893
AMY2B	-0.035304500302551785	0.0686416961130742	-2.7829451871876256	0.00545827546108477	0.007316099840970491	-4.411932218778617
LAYN	0.026380189216764934	0.036331448763250875	2.7824422547362557	0.005466695452518425	0.007325980132609576	-4.413324211147637
ME2	-0.044160586907649034	0.10783604240282683	-2.782365722616563	0.005467977765893137	0.007326293186139136	-4.4135360112708195
NIT1	0.033597713409921987	0.05769611307420495	2.7816920518980996	0.005479277006247309	0.007340024768100423	-4.415400124212171
NUCB2	0.057793029809149736	0.5534226148409896	2.7809183667560045	0.005492279778791106	0.007355407702416773	-4.417540436027389
SIVA1	-0.03542854240372419	0.0651625441696113	-2.7808835237736726	0.005492866015389107	0.007355407702416773	-4.417636811310871
DRAM2	-0.05831927899755873	0.4535045936395762	-2.7751699584191276	0.005589765582500924	0.007483729850393151	-4.433424309704586
MAD1L1	-0.0413339251878253	0.09395759717314485	-2.7703270835748084	0.005673104694414127	0.007593851196623316	-4.4467808002287015
METTL5	0.04499322238270073	0.11358021201413432	2.769513172793562	0.0056872205730394655	0.007611287916332127	-4.449023274463993
ZNF839	-0.026793597371106214	0.03658939929328622	-2.768298626619997	0.0057083437572532664	0.007638094136788224	-4.452368360975925
EP300	-0.03584257333032991	0.0679795053003534	-2.7659487883297533	0.0057494129563855955	0.007691573901438102	-4.458836132756475
RSU1	-0.037606218005627884	0.7077901060070669	-2.7637478202997423	0.005788122004159672	0.007741876377763636	-4.464889221160188
RNF185	0.06425653358774255	0.49980424028268494	2.763350704869359	0.005795131183292076	0.007749767696492812	-4.465980857884002
FAM126A	-0.035800162980826965	0.09473498233215548	-2.759877716785619	0.0058567574595585125	0.007830680882770483	-4.47552119510077
ANKRD37	-0.040147283432049694	0.09920353356890459	-2.758536846342958	0.005880708276319824	0.007861199391192172	-4.479201405274765
SIGMAR1	-0.04018450842950848	0.08712155477031801	-2.7582252805950973	0.005886286145697232	0.007867150375710898	-4.480056288581549
MPI	-0.04337827010649024	0.7253159010600703	-2.757674160894561	0.005896164370005155	0.007878845502841623	-4.481568233162227
ZDHHC5	0.03956736099148947	0.08479151943462898	2.7557474034697305	0.005930817074834253	0.007923635128091813	-4.486851760048685
TATDN3	0.03828659449575386	0.07911024734982336	2.7533120064324414	0.005974880500899509	0.007980978045752193	-4.493524843786172
TMEM209	-0.05544904751178218	0.19484098939929315	-2.7505132677037563	0.00602588234396062	0.00804756529438136	-4.50118628962216
LYRM7	-0.03292129881143198	0.0567773851590106	-2.7500410434245004	0.006034526368083696	0.00805756903811787	-4.502478226378162
N4BP1	-0.042916389510924774	0.10598091872791517	-2.747954385862607	0.006072856484740649	0.008107199580049337	-4.508184389568873
EIF1AD	-0.02796894972328644	0.03967349823321554	-2.7467369891014015	0.006095320294663428	0.00813563385145562	-4.511511497160288
AAAS	-0.05574147000755204	0.20222049469964667	-2.742177501984142	0.00618012076761227	0.008247244256454503	-4.523959471756211
SPG11	-0.0513932166408293	0.16205795053003536	-2.7417807270860415	0.00618755032411408	0.008255581849553278	-4.525041749455998
TNIP2	-0.0410567341115794	0.09568621908127209	-2.7380828532161696	0.006257180634743413	0.008346890187954457	-4.5351209397677295
DNAAF2	-0.046237026682038045	0.3873830388692583	-2.737052802874616	0.0062767016383601	0.008369969279153755	-4.537926122061691
GPR85	0.04089711669692274	0.10254911660777385	2.7370435150325734	0.006276877906310697	0.008369969279153755	-4.5379514113076915
RAB4B	-0.06404638107479094	0.35731590106007055	-2.7364627616636774	0.00628790851254968	0.00838307802837253	-4.539532537280985
MYG1	0.04096280150348748	0.09324028268551236	2.735252506815354	0.006310951773864847	0.008412194064533451	-4.542826441225126
OASL	-0.04137094480294426	0.10181413427561838	-2.7299516681042646	0.006412778800034041	0.008546293913971348	-4.557236542003222
ZNF582-DT	0.026402860777273815	0.03702826855123675	2.727272542173463	0.006464804675738107	0.008613985402385355	-4.564509106954447
MELTF-AS1	-0.010193149946777278	0.017398586572438163	-2.7268818139389266	0.006472423894500721	0.008622493006670869	-4.565569159657155
NENF	-0.03394156320255144	0.7624982332155475	-2.7261243970661244	0.006487216594028746	0.008640551978243054	-4.567623617153467
USP10	0.048439308413609154	0.14488127208480556	2.7242533596029976	0.006523889393904409	0.008687741385020244	-4.572696297130401
LRRK2	-0.06279174893002493	0.32959505300353376	-2.7221980923300704	0.0065643881915191365	0.008740006843139449	-4.578264481199378
CATIP	0.03390981285914405	0.06968409893992933	2.720429125456306	0.006599426558562508	0.008784983601013277	-4.583053682639119
SLC35D2	-0.059812437336303904	0.2752445229681976	-2.7201052793266323	0.0066058592604342735	0.008791357645211465	-4.583930111809654
ALG5	-0.0557206270124165	0.20533568904593635	-2.720061379473721	0.006606731697303205	0.008791357645211465	-4.58404891062964
USP43	-0.02390798208535953	0.029449469964664316	-2.7189958052846315	0.0066279400569444254	0.008817899302573559	-4.5869319136296465
NAGA	-0.02767999001797685	0.0405886925795053	-2.7184183134509228	0.006639459591601593	0.008830503389072876	-4.588493900567074
HLA-F	-0.04626807475033874	0.13212932862190813	-2.718394152912574	0.00663994192711134	0.008830503389072876	-4.588559242292546
ARFRP1	0.05293761235297533	0.17912155477031802	2.7157593242848224	0.0066927326935572315	0.008899016101482837	-4.595681638279933
HLA-H	-0.032916184128583804	0.059375265017667836	-2.7155805325685973	0.006696328566915747	0.008902103019690468	-4.596164695464378
NUBPL	-0.030979826153785594	0.05327985865724384	-2.715414673751594	0.006699665887158159	0.008904845108007401	-4.596612782565387
PHTF1	-0.034713341460291154	0.06666996466431095	-2.7150498836871155	0.006707011259606832	0.008912912432872993	-4.597598210531949
ZCCHC7	-0.05815814219525242	0.24739505300353354	-2.7145034422299785	0.006718027903204221	0.008925854494443646	-4.599074098515424
CD40	0.046029294588948805	0.13183674911660784	2.7115769324124024	0.006777305981576467	0.009002901613860657	-4.60697332807627
SH3BGR	0.05394795655611468	0.19366077738515908	2.7096250386520033	0.006817103837047979	0.009054047035288438	-4.612237188024517
C12orf73	-0.026020306350952087	0.15725512367491162	-2.7092626417899757	0.006824515972371854	0.0090621685198612	-4.613214085648806
LTO1	-0.03625797126413925	0.07430247349823323	-2.7086799273301465	0.006836449484039544	0.00907628964186626	-4.614784612799758
ZNF687	-0.034651227656389415	0.09594628975265018	-2.7070428119879195	0.006870076764352431	0.009119201268433609	-4.6191951632180555
ITCH	-0.03983521048377582	0.09203816254416963	-2.7062651336831802	0.006886102777704686	0.009138737462964465	-4.621289380798577
DZIP3	-0.034888556890908334	0.07605865724381627	-2.701572317934727	0.0069835256235876225	0.00926626970681541	-4.633914070970409
CABCOCO1	0.05030665129611744	0.17215618374558303	2.7008458417955334	0.0069987175375295415	0.009284664017694906	-4.635866510610536
SUPT5H	-0.048757642210709704	0.17480353356890457	-2.7002180938777984	0.007011868790384927	0.009300344668621436	-4.637553194823315
GLIPR2	-0.06294252607030737	0.3535710247349818	-2.700025304556003	0.0070159121632743	0.009303941224873626	-4.638071118979353
POLR1B	-0.025382031032609602	0.03485583038869259	-2.696341988672333	0.007093566037162891	0.009405134244756112	-4.64795923410197
COG4	-0.027385822876501455	0.0481385159010601	-2.6948265223577836	0.007125739683750815	0.009445999512463605	-4.652023728396588
ABCC3	-0.041915320639380776	0.10384522968197872	-2.694612012591011	0.007130304347857953	0.009450257289724087	-4.65259886279121
RSRP1	-0.017958110835795797	0.03685229681978799	-2.6937657222921936	0.007148338641314035	0.009472362243592535	-4.654867458016391
COG1	-0.0347083703242398	0.08202049469964667	-2.690331849409061	0.007221935163856012	0.009568071127384429	-4.664065179810109
NLGN2	-0.04672085668729481	0.13445017667844525	-2.68965486008165	0.00723652482753466	0.009585582564496993	-4.665877143678802
STK40	-0.02865890409748858	0.05793074204947	-2.6893665506545	0.007242746162665653	0.009592004681020333	-4.666648667636808
