Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
HNF1A-AS1	-0.05715494807396971	5.3710696807944425	-2.9951554531272535	0.002790720129999321	0.005188334032588523	-3.0644343259512494
FCAR	-0.22208919720833	6.409372070700773	-2.994901447023923	0.0027930302265553025	0.005190557569015219	-3.065188657263448
ANKRD34C-AS1	-0.23728096240087726	5.944670924791391	-2.990385692478177	0.002834392338081409	0.005265324522775632	-3.0785887165493016
PAUPAR	-0.27131133855409995	6.742311562822983	-2.989863570923709	0.002839210654534031	0.005272173152440833	-3.080136773456025
LINC00840	0.13528556981014053	6.087727313679815	2.986034663255383	0.00287477452190299	0.005336085457189653	-3.0914810832140214
TDRD15	-0.12090780800630668	5.493441555392153	-2.9858436341672485	0.002876559464962669	0.005337272221131451	-3.092046689353043
DBX2	0.44020470749002294	7.993983456162261	2.9855821479894957	0.0028790043889922075	0.005339682105220818	-3.092820849574771
CBLN1	-0.5362935977305434	7.937858301215231	-2.985165879739158	0.0028829004601708215	0.005344780439290034	-3.0940531219907514
PGC	-0.09814573314233746	5.468943781227189	-2.982942205939287	0.002903794713319793	0.0053813761214625755	-3.1006329548869793
CYP11B1	-0.05357817075673945	5.327041102305461	-2.981960829529592	0.0029130599294040316	0.0053964000839337506	-3.1035352998682484
ENSG00000217455	-0.0724209117216994	5.383911032532078	-2.9808264964415425	0.002923802864396997	0.0054141484678957115	-3.1068888274306143
LEMD1	-0.32714904050112953	6.473819731095829	-2.9801821152344377	0.00292992171829992	0.0054233235143263114	-3.1087933064697735
F10	-0.20689070084900754	6.358176918242156	-2.979671064339468	0.002934782822640686	0.005430164086847878	-3.110303436518925
MOGAT3	-0.039938038824984666	5.312896908659396	-2.978235537235289	0.0029484769658398653	0.005453336317525976	-3.1145439797647736
CLCNKB	-0.17062385747773337	5.994815919977286	-2.977642989596478	0.002954146546370887	0.005461654269659509	-3.116293775526187
GFI1B	-0.13256883695711366	5.943726229951908	-2.976662033266094	0.002963554370077295	0.005476874180956016	-3.119189788096736
LINC00645	0.2770597630099403	6.163784385394406	2.9763165346876845	0.0029668743720369537	0.005480835725345031	-3.1202095563354204
ENSG00000233968	-0.2835706871138186	5.957032836151374	-2.97295432574277	0.00299936071408701	0.005538653018997772	-3.1301272962003797
OR7E14P	0.19034363426845513	6.524041172133902	2.9719267441472805	0.0030093540352996205	0.005554905091307818	-3.1331562158535204
ENSG00000259639	-0.04811360959187265	5.336141571178196	-2.969597156370146	0.0030321221780319554	0.005594715733643913	-3.1400191249093945
ENSG00000250546	-0.09370097180661946	5.42233199564608	-2.9666922633990387	0.003060733359247061	0.0056452718609390565	-3.1485694233380404
LINC01203	-0.08266640401529024	5.447808045655411	-2.9663986085216467	0.0030636393310185146	0.005648395584968444	-3.1494333108447536
LINC00606	0.15473534351252952	5.951485001516546	2.9658002249874764	0.0030695686564234876	0.005657088754065281	-3.1511934018265855
MYBPHL	-0.13833220095600524	6.009175070705969	-2.9631723108801076	0.0030957326353063994	0.005703051936691386	-3.158919021335345
GLP1R	-0.31084281413091036	6.567929459595666	-2.953434106973775	0.0031944724792645177	0.005882627383752327	-3.187488706206657
LINC02074	-0.064992546412462	5.387711754329681	-2.953205781066033	0.003196821667526832	0.005884627478865077	-3.188157448225244
TMEM52	-0.16943760574084354	6.051318626127297	-2.948920601044312	0.0032412041897230985	0.005963969320663474	-3.2006988065371402
FCRL4	-0.043826163025456374	5.317083352658244	-2.94813956848355	0.0032493538058810455	0.005976604572285745	-3.202982702261618
COX6B2	-0.22460875822449716	5.97240813713568	-2.9470565852838435	0.003260685025080018	0.005995079531115945	-3.2061485733986483
SEPTIN4-AS1	-0.1136207934688921	6.201930202437207	-2.9466830171021594	0.003264602009050122	0.005999913514857798	-3.207240354040402
CPLX2	-0.6734254725592681	8.976314640960902	-2.9429619236232645	0.0033038538054102912	0.006069658864119301	-3.218108061774977
BGLAP	-0.19437191556037714	6.4763427473741695	-2.9427701050040747	0.003305888811296401	0.006071003536393352	-3.2186679135078506
FAM81B	0.4597364543061428	6.805910216185802	2.942537418532972	0.0033083589187680993	0.0060731458638851755	-3.2193469958806267
ACOT12	-0.14315363215634339	5.929769798544101	-2.9414281497141292	0.0033201576271821515	0.006092404247751731	-3.222583605340729
LINC00689	-0.41543950540710717	6.864096967541012	-2.940593794863754	0.0033290574872399882	0.006106330249232718	-3.225017280199837
ENSG00000280241	-0.1337187209912953	5.95800428667902	-2.938050851208074	0.0033563167788132403	0.006153907860090864	-3.2324304185240136
HPSE2	0.3838967055183113	6.560627216558884	2.9370542459623117	0.0033670553531578253	0.0061711687216216785	-3.235333974137399
SLC47A2	0.4584503524028809	7.644643017399221	2.9353666391708866	0.0033853110168287413	0.006202187977744831	-3.240248506401266
CASR	-0.20502921258318343	5.913166037940417	-2.93506351190005	0.003388599633547748	0.006205772677947704	-3.2411309571464795
MRLN	-0.2566543362206835	5.945369625537811	-2.9344097923651877	0.0033957017259371378	0.006216335693965079	-3.2430337302047727
LINC02418	-0.2366175304506352	5.969093192287878	-2.933349007478253	0.003407255101104279	0.006233484995090081	-3.2461204521888165
TMPRSS11F	-0.06872446798625814	5.379591219317875	-2.9333040536083517	0.003407745499569529	0.006233484995090081	-3.246251236732352
LINC00570	-0.052406435795118805	5.403499640970159	-2.9329829066595923	0.0034112507396747435	0.006237447879177641	-3.2471854937366853
C15orf48	0.22451368475893438	6.218560496540178	2.930911850183315	0.0034339348469596873	0.006276462319335105	-3.2532080312517575
CTSE	-0.07217514955693707	5.396498965228746	-2.9298292556946217	0.0034458470396736885	0.006295765238368516	-3.256354493911271
ENSG00000177788	0.24843608987299803	9.000495193691	2.928919867711903	0.003455882461628033	0.006311625397383382	-3.258996660102631
FABP6	0.26756255762186165	6.417505720977874	2.928315811129907	0.0034625631535763015	0.006320140099485721	-3.260751258365656
GAS2L2	-0.295031528634121	6.447149064652143	-2.92825307143411	0.0034632577106647445	0.006320140099485721	-3.260933477356314
PLIN4	-0.3373039205985738	7.138854288349372	-2.9262897729017405	0.0034850565627375578	0.006357430902816869	-3.266633664540974
FAM163A	-0.2347703870368577	6.25374261363392	-2.924956573047299	0.0034999305002573282	0.0063820650491972185	-3.2705022872699203
ENSG00000236494	0.33309749896654434	6.2464765018863835	2.924540705318001	0.003504581976448075	0.006388046724675893	-3.271708678213539
CIB4	-0.05538242316716552	5.371471434356476	-2.923064097030452	0.0035211433555624944	0.006415724244648284	-3.2759908029377076
SEL1L2	-0.08105468271401924	5.647206867244202	-2.920838314161522	0.0035462420888283715	0.006458929590246827	-3.282441476398681
SPINK2	0.10181206783812533	5.570757619726709	2.9194984316902013	0.0035614295443982505	0.006484056368640661	-3.286322328470347
ESRP2	-0.21450099116777913	5.8690518384268335	-2.917857384370707	0.003580111369304192	0.006515522995932902	-3.291073081212674
ZNF716	-0.15224361259902755	5.489189599886037	-2.912404958752016	0.0036428248444065237	0.0066270679227215905	-3.306838638695929
NOMO2	0.3818489778372015	12.278981474814445	2.9120500927209254	0.0036469409498850864	0.006631966387788687	-3.3078637154670574
C11orf52	0.17145084858759832	6.291481931240014	2.9118231458324346	0.003649575535191633	0.006634167935410776	-3.3085192164235693
HHIP-AS1	0.2221149367819746	6.647928011319858	2.911679368220995	0.0036512455198060684	0.006634615006543086	-3.308934469678441
SMAP2	0.22950180722172556	11.927278199448999	2.91115324857732	0.003657362359090418	0.006643138881482362	-3.3104538165422435
OVCH1-AS1	-0.12568126008819072	6.38992827282491	-2.9105038544524646	0.003664925289723611	0.006654281732198871	-3.3123287857265806
ENSG00000254041	0.07734557741765406	5.4901582701894265	2.9075067902335467	0.0037000142899068665	0.006715374591615151	-3.320976731616594
GP2	-0.08467257454050048	5.34534206789201	-2.905506152197901	0.003723607219817165	0.006755563098570161	-3.3267446175241915
HEPACAM	0.599373189146177	11.766797871713324	2.903912379372615	0.003742499987974326	0.006787196358105249	-3.331336694178825
TPTE2	-0.07545639382017426	5.645960652932378	-2.902639469208912	0.003757651817734659	0.006812023275807695	-3.3350024932386066
IRX1	-0.4919682854373815	8.573085302610027	-2.8995531885876	0.003794620726747407	0.006874752953622745	-3.343883946207879
OMD	0.3397794868860193	7.124200035429938	2.8995045512722895	0.003795205966241189	0.006874752953622745	-3.344023836080221
CD96	0.1984209705340312	6.662519784323189	2.893092488951636	0.003873083399779561	0.007013095825718217	-3.362445804117514
ART5	-0.10959648863886044	5.784743486997493	-2.8923535489638006	0.003882150930792184	0.007026783677762542	-3.3645662018178166
KLRF2	-0.023604264781852086	5.299933812540842	-2.891662635296742	0.0038906465894497965	0.00703942619815402	-3.3665483031657155
UTY	-0.5700653925382443	8.046523203843972	-2.889046756409249	0.003922965525404854	0.007095146111359167	-3.3740485277581067
NELL1	-0.38980276430015437	7.471352205295311	-2.888462803667073	0.003930213449922644	0.007105496493282732	-3.3757219159625427
GRM7	-0.4233250614286004	8.115495682388365	-2.8860964957182573	0.003959708460343165	0.007156044110449498	-3.3824994396371686
C10orf67	0.15526586381559856	6.250871739990958	2.8857525439575755	0.003964012380385398	0.007161044466931202	-3.383484121254413
ECEL1	-0.43373518213299467	6.886451269104972	-2.88540018969534	0.0039684258513059106	0.007163590163584641	-3.3844927376922147
ZNF460-AS1	-0.12776007932973615	6.312020231518598	-2.885394534829625	0.003968496718654638	0.007163590163584641	-3.384508923790828
ENSG00000250501	-0.06883928925227416	5.346186337427254	-2.8851567735549737	0.003971477408187984	0.007166194130421307	-3.385189446939359
SGCA	-0.1798526049802707	6.539921213082529	-2.8812256461115866	0.004021055787658699	0.007252845108285667	-3.3964331331799844
VSTM2B-DT	-0.18376131192041148	6.002411258642543	-2.8785175681298774	0.004055535866316566	0.007312206502000341	-3.4041698784173793
LINC01270	0.15287680892499408	6.499118916422238	2.8774710633750886	0.004068932097657883	0.007333522105604671	-3.407157726072806
ASB5	0.2666787174617384	6.653312978665203	2.8770126729639687	0.004074812572419532	0.007341280655414771	-3.408466126065112
C4orf36	-0.10240948792684351	6.349010426997253	-2.875342861435677	0.004096299151925258	0.007377138673683718	-3.413230586124506
GYG2P1	-0.10640646486953047	5.563701492228631	-2.873364658683148	0.004121887179354261	0.007420352538103363	-3.4188714385739427
CA1	-0.14934470660895047	5.743026138553649	-2.869463269601762	0.0041727775907936205	0.0075090655834327835	-3.4299850180777653
NKAIN2	0.4067466060530533	7.540885748966376	2.8666292912755345	0.004210101585547672	0.007573306288442704	-3.438048590361757
GSDMC	0.19449231302660985	6.079528457178875	2.8627973480571325	0.004261051038623609	0.007661997988787106	-3.4489391671846823
C7orf57	0.376503316043405	7.081038381518173	2.861871456306912	0.004273445349204355	0.007681320170502736	-3.4515684385139247
ENSG00000229855	-0.13823837263728372	5.4580303597242334	-2.860966609521044	0.00428558955631391	0.007700178072837064	-3.454137135841485
CLEC12A	0.20576813159905316	6.434401239486487	2.8585152412877766	0.004318647633330831	0.007756584164875998	-3.4610920953572455
CFHR2	-0.031135895005994108	5.302307282335206	-2.857746354608361	0.004329064084031031	0.007772296557803689	-3.4632723469707045
ENSG00000236013	0.0705987211979647	5.4357961419886545	2.8569179612147195	0.004340312212375435	0.007789489444320936	-3.46562068673736
ENSG00000260877	-0.0712446969873014	5.49356907681673	-2.852578702017926	0.004399666257003449	0.007892970770650392	-3.4779106762551635
LINC02223	-0.2177219665226839	6.107661356233049	-2.849684206455119	0.004439666733048297	0.007959931559065022	-3.4860984255852543
POMC	-0.2563554397415866	6.783549772000119	-2.849553368173739	0.00444148262161017	0.007959931559065022	-3.486468337776521
KIR3DL2	-0.050578475545646095	5.39152512138869	-2.8495076876464083	0.00444211677475189	0.007959931559065022	-3.4865974839744336
LINC01484	-0.12583699101676582	5.7875417180370885	-2.8487050386381174	0.004453272840096728	0.007976854349100598	-3.488866367899612
RRM2	-0.43153119231518566	9.08993510001978	-2.8465941971150825	0.004482732961208782	0.008026538380580983	-3.4948301622846643
ALG1L	0.1589512938818835	6.6714916964846	2.8463586149378814	0.004486031823299256	0.008029359302632053	-3.4954954852979805
ENSG00000229588	0.1586052777915032	6.07071522835206	2.8449016161759917	0.0045064831738308424	0.008062866784515321	-3.499609081246578
CDH19	0.6045995761048594	8.292835227684941	2.8443408962862304	0.004514376297288141	0.008073888356647005	-3.5011916266180787
GCGR	-0.2279961888619883	5.669678054339283	-2.8433687253261746	0.00452809104059184	0.008095309346936832	-3.5039346982962716
LINC01331	-0.07654133868793564	5.467174455671237	-2.838993401888041	0.0045902840830457595	0.00820335003563874	-3.5162686094850386
LINC00880	0.2570929818898567	6.392861939598202	2.838782660203794	0.004593299128569428	0.008205590736198223	-3.516862210234538
P2RY12	0.46716780545013653	9.40378837342833	2.8357890714699634	0.004636322226013759	0.008279273764276774	-3.525289612858556
LINC01202	-0.1550639605984705	5.565397404367158	-2.834994448832252	0.004647803525340351	0.00829659640787766	-3.5275251186954364
PRSS57	-0.04505581996294497	5.367294757362898	-2.833848407676342	0.004664407771231106	0.008323047034150027	-3.5307481767061577
EHF	0.35423720883321186	7.061035983552302	2.8317373239638433	0.004695134691583247	0.008374667889772721	-3.536681890370078
SLC18A1	-0.18947751915665162	6.006741268921725	-2.8298653880278812	0.004722534125232794	0.008418163682377237	-3.541939763940175
DDN-AS1	-0.16394619410557987	6.207371630350182	-2.8298245357042298	0.004723133690863726	0.008418163682377237	-3.5420544711791635
ENSG00000206129	-0.06537893107053275	5.403549525696071	-2.828404212996292	0.004744021870585187	0.008452159806904927	-3.546041507763281
TNFRSF14-AS1	-0.14784926970561618	6.4094487957185935	-2.827503813343352	0.004757307040918373	0.008472589259800727	-3.548568025525596
MAP3K15	-0.1897709286021397	6.526504711674129	-2.824028293682349	0.004808904213986019	0.008561209298036249	-3.558312859234309
MIR325HG	0.21547606293342866	6.863755687714001	2.823809462955018	0.004812169851520009	0.008563058017646235	-3.558926031064704
CKM	-0.17355293400275612	5.87372950004033	-2.8237124268042013	0.004813618576564819	0.008563058017646235	-3.5591979149300377
DEXI	0.27338066511594455	10.374837755033667	2.8203534677921454	0.004864011159073848	0.008649399996230938	-3.568603627797398
PITX1-AS1	-0.21393572829848287	6.2749444252578535	-2.8186045943768994	0.004890437230849124	0.008693074039880224	-3.5734964179327426
ENSG00000262267	-0.18248324942092436	5.741658880440045	-2.817675792289474	0.004904524543046252	0.008714790177746944	-3.5760936899126694
LDLRAD1	-0.0419758820559935	5.3245717346427694	-2.8174786475018383	0.004907519397690796	0.008716787218391697	-3.5766448702942175
SMYD1	-0.13785195706158376	5.670960138453614	-2.8168982356794774	0.004916346133261825	0.008729137437068156	-3.578267373049596
CCR8	-0.07917655772896871	5.415829327134635	-2.816214967508058	0.004926755499020149	0.00874428718854662	-3.580176980315406
MS4A15	-0.06961302987753562	5.462497374909029	-2.8143463681471452	0.004955324985812975	0.008791644748249295	-3.585397028092455
HPGD	0.21023435708942984	6.585717788092994	2.8141824894045624	0.004957837709206335	0.008792754429841003	-3.585854670076362
ENSG00000231609	-0.2520597123621353	6.148590395685057	-2.8133858404228906	0.004970069026282729	0.008811092691572008	-3.58807898844889
C1orf94	0.2237741536508164	6.977210399900296	2.812445683691535	0.004984538821599643	0.008833383936794498	-3.590703192759626
ZNF385B	-0.3829343071252984	7.558294135590473	-2.8119391686196233	0.004992350307802318	0.008843863149829278	-3.5921166390508303
APOBEC3D	-0.1556222537148381	6.643154399126971	-2.8114836844527145	0.004999384255405548	0.008852957524110396	-3.5933874670142036
LINC01854	-0.06619000942792577	5.443509950146538	-2.81043646606445	0.00501559026617193	0.008878280794109052	-3.5963084966369654
KRT72	-0.05790605745928589	5.379069248919528	-2.808486623368544	0.0050458913947198664	0.008928525639194782	-3.601744369244589
RIPK2-DT	-0.29759933296989793	9.274895776794011	-2.808230604080943	0.005049882290575384	0.008932194985493818	-3.602457836011061
ENSG00000257870	-0.07138450092521637	5.36329685430021	-2.8073036350330027	0.005064356034785386	0.008954396495660384	-3.6050405471339695
