Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ARV1	0.050140567129629596	0.04907279151943463	2.9926141267389976	0.0028138419584417492	0.005740336268814101	-2.8238777112535054
UGDH-AS1	-0.05305468750000004	0.047992932862190814	-2.992360257307467	0.0028161683095320775	0.005743403730307751	-2.82462956025236
RSPH9	-0.062301359953703804	0.08145371024734982	-2.9921981075621984	0.002817655100553065	0.00574475766850495	-2.8251097431386345
TRO	-0.09776773726851849	0.48212155477031804	-2.992107264860997	0.002818488373267721	0.005744778783585974	-2.825378749356446
IKBKE	-0.06074157986111116	0.06503533568904593	-2.9918447094666787	0.0028208979813136386	0.0057480119111355844	-2.826156191179839
MASTL	-0.0709651041666667	0.09032791519434628	-2.9917385285009255	0.0028218729941798634	0.0057483207973065735	-2.8264705800774816
ENO4	-0.053762500000000005	0.04863321554770318	-2.990254230067209	0.0028355349410006834	0.0057736945213777546	-2.830864253376557
KCNQ3	-0.05309218750000003	0.04802685512367491	-2.9901203233992426	0.002836770428229239	0.0057736945213777546	-2.831260524766554
SCLY	-0.034774218749999995	0.031456537102473495	-2.9901160105361098	0.0028368102289536884	0.0057736945213777546	-2.831273287575902
POMT1	-0.0884213541666667	0.6571187279151943	-2.990020554826639	0.002837691260847088	0.005773804340417814	-2.8315557595462018
CIAO2A	0.05409739583333333	0.6937971731448763	2.9898981132471927	0.0028388217316013854	0.005774421476780091	-2.8319180749074766
METTL27	-0.05141328124999993	0.04650812720848056	-2.9892371390191137	0.0028449314440589664	0.005785163533636948	-2.833873702551241
CAMKK2	-0.1042991030092593	0.39128904593639574	-2.9887539910305327	0.002849405021143098	0.005792573224403019	-2.835302924748002
ZNF431	-0.015496874999999998	0.014018374558303888	-2.9886005700598965	0.0028508269251938745	0.005793776641856895	-2.835756718629991
TMEM70	0.04327815393518519	0.19783604240282684	2.9875562761473016	0.002860522674096459	0.005811789519169785	-2.838844956336824
CCDC33	-0.0456590856481482	0.043754770318021205	-2.9863269565803043	0.0028719749085400217	0.0058333595683787865	-2.842478995389678
IGHMBP2	-0.050725781250000004	0.045886219081272085	-2.985572275885815	0.0028790261894839787	0.005845980752992337	-2.8447092045277502
ANK1	-0.07504811921296303	0.11312508833922262	-2.985279872852228	0.002881762476663406	0.005849835373535109	-2.845573155360368
LPAR2	-0.05088984374999998	0.046034628975265016	-2.985148638033182	0.002882991335423867	0.0058506286373819815	-2.845960882143996
VPS37A	-0.05088072916666669	0.05455971731448763	-2.9848923902638207	0.0028853921729473327	0.005852246463698496	-2.846717904990765
WNK3	-0.01705703125	0.015429681978798586	-2.9848846025093496	0.0028854651666022375	0.005852246463698496	-2.8467409110470197
PIWIL2	-0.05140468749999997	0.046500353356890456	-2.984712459313717	0.002887079074324779	0.00585381905833903	-2.847249429669211
RDH13	-0.051781250000000015	0.046840989399293285	-2.9836327950346773	0.0028972201610416326	0.0058726753612751564	-2.850438145346204
CACHD1	-0.05916591435185185	0.05986925795053003	-2.9821342197249936	0.002911349947041778	0.00589960347759032	-2.85486219855206
PAQR5	-0.04810000000000001	0.04351095406360424	-2.9819804174994884	0.0029128036762945393	0.005900262226067241	-2.8553161251073647
ADGRA2	-0.06245454282407405	0.06822190812720848	-2.981921006273153	0.0029133654051359086	0.005900262226067241	-2.8554914631509627
ADAM15	-0.09231802662037039	0.3825399293286219	-2.9818122004465972	0.0029143944129659894	0.005900634395857184	-2.855812568614761
CCDC144A	-0.043675781250000004	0.03950883392226148	-2.980883217841989	0.0029231935974879004	0.005916733692102938	-2.85855369140545
TICAM2-AS1	-0.056874826388888855	0.062159717314487634	-2.9802761173792485	0.0029289570690838045	0.005926680956311316	-2.8603445899293973
NTRK3	0.09344134837962961	0.5969031802120142	2.9791441832624477	0.002939730748135062	0.005946757563816537	-2.8636827444522526
TTC38	-0.0408383101851852	0.13415689045936396	-2.9768919019355735	0.002961275577241679	0.005988605099862156	-2.870321158119781
PPP1R13L	-0.05289557291666664	0.05658233215547703	-2.9766952442340107	0.0029631635914562507	0.005990687816958033	-2.870900555144713
SLC6A9	-0.08986753472222213	0.1792713780918728	-2.9762010242249888	0.0029679132102181016	0.0059985530169463135	-2.8723564695912227
GAL3ST4	0.0599133680555555	0.0617583038869258	2.9755568695884818	0.002974114188734655	0.006009346208844176	-2.874253715595171
KIDINS220	0.08604803240740741	0.45916890459363957	2.974662033159855	0.0029827480028946896	0.006025047398208284	-2.8768886284333925
SYTL3	-0.05973396990740747	0.06662756183745583	-2.9735816747760766	0.0029932023220145864	0.006044415796929079	-2.880068781711791
SPOUT1	-0.10792381365740736	0.30581978798586573	-2.9725984302031208	0.0030027459740687586	0.006061934541635051	-2.88296207825286
IDH3B	-0.08155804398148148	0.13529540636042403	-2.9720877010887436	0.003007714214915998	0.006070209000962296	-2.8844645774024995
FANCE	-0.06755978009259267	0.08452155477031802	-2.970773429637705	0.0030205336408216502	0.006094319464328307	-2.8883298222103466
CCNJ	-0.05215000000000001	0.04717455830388693	-2.9705014054187364	0.00302319319368071	0.006097923052610528	-2.8891296288524053
SDHAP2	-0.05066250000000001	0.04582897526501767	-2.969991184561451	0.0030281873379785036	0.006105538057483048	-2.8906295870969805
ENSG00000243620	-0.05600141782407404	0.05618445229681979	-2.9699370454614424	0.0030287177042062443	0.006105538057483048	-2.890788731454535
ATP13A3	-0.09510517939814817	0.1952833922261484	-2.967350465413559	0.003054155825128039	0.0061550409397283035	-2.8983887634073415
LINC00963	0.10440934606481489	0.5007667844522968	2.9665324179253587	0.003062241548285249	0.006169555050095044	-2.9007910343802763
RIBC1	-0.05761762152777777	0.06914275618374559	-2.9663459259991076	0.0030640876001169566	0.006171493230356743	-2.9013385933497915
COMTD1	-0.057599131944444604	0.05825936395759718	-2.961527909524821	0.0031121339139596007	0.0062664571252817915	-2.9154729873117384
RAB3A	-0.08792829861111115	0.14982826855123674	-2.961047283453359	0.0031169643469268985	0.00627437373295752	-2.9168817332409382
NFKB1	-0.05942112268518522	0.06616678445229682	-2.960832061458981	0.003119129608413551	0.006276922397329201	-2.9175124895487015
SH3D19	-0.06355729166666664	0.2800268551236749	-2.9566189155289964	0.003161793784956325	0.0063609459402824515	-2.9298509387371734
MON1B	-0.10004623842592594	0.22297526501766785	-2.9559160084093374	0.003168963343351391	0.0063735330164033585	-2.9319077551000596
P4HA1	-0.06314730902777778	0.29754487632508836	-2.9556207685508347	0.003171979171710224	0.0063777611168516915	-2.9327715291342313
RASA4	-0.061472685185185186	0.0684226148409894	-2.954687534075558	0.003181529243496354	0.006395121119737416	-2.9355013036896445
PITHD1	-0.05810384837962974	0.058730742049469965	-2.954066448888496	0.003187899528168909	0.006406081348919733	-2.937317548375516
DIAPH3	-0.04746875000000005	0.04293992932862191	-2.953716665027075	0.0031914922766976997	0.006411455419748674	-2.938340258289565
SMYD4	-0.05458940972222221	0.05215901060070671	-2.95322886058671	0.003196508849542684	0.006419685925965902	-2.93976631772746
UQCRH	-0.10484282407407404	0.4235660777385159	-2.9530945915944784	0.003197890931668901	0.006420614493523324	-2.940158802155527
CHCHD6	-0.053437094907407424	0.05213144876325088	-2.952778530625307	0.0032011464204934597	0.006425302806631639	-2.941082616840589
NUDT7	0.08121767939814813	0.1484791519434629	2.952411310578223	0.0032049326546217554	0.006431053423947823	-2.9421558417519824
LETMD1	0.06969097222222222	0.7783802120141343	2.9515261307509544	0.003214076128422674	0.0064475475438272095	-2.944742296506564
PREB	0.11037404513888895	0.3042452296819788	2.950975081351424	0.0032197802100629915	0.006457134629833307	-2.9463520506308063
REXO5	-0.08207685185185193	0.14119434628975266	-2.9504872788345073	0.003224837307527508	0.006465419082093491	-2.947776796953126
SLC41A2	-0.03483339120370372	0.04460636042402827	-2.9502404304269554	0.003227399169585686	0.006468697560401285	-2.9484976893316936
PARP12	-0.09438185763888884	0.19228833922261485	-2.9483990187935665	0.0032465685097070084	0.006505251081017401	-2.9538734403809537
TRDMT1	-0.04781328125000001	0.043251590106007064	-2.9481615122789884	0.0032490485306187976	0.006508352307675703	-2.9545665670015833
MPI	0.06837554976851853	0.7432664310954064	2.9468520526627695	0.0032627528372629797	0.006533929304914762	-2.958387035341249
POLR1A	-0.05774438657407408	0.05876113074204947	-2.9467451220565573	0.0032638742572910135	0.006534300599411691	-2.9586989411353084
TROAP	-0.06693287037037038	0.07997667844522968	-2.945810462581814	0.003273691344818362	0.006552075481128723	-2.961424772627562
PCSK4	-0.04750703124999986	0.042974558303886926	-2.9453477782307034	0.003278561054130675	0.006559941163337989	-2.9627738245444126
CASTOR3	0.08722288773148142	0.5837802120141343	2.9441328211152085	0.0032913798278581445	0.006583702744492179	-2.9663152868241625
ZNF41	-0.0485875	0.043951943462897526	-2.943757874397256	0.003295345035660344	0.006589746116856162	-2.967407922569855
FMNL3	-0.07717925347222221	0.49959363957597175	-2.9435374148342484	0.003297678514594942	0.006592523972046761	-2.9680503016763042
EPN2	-0.09622129629629629	0.38014487632508837	-2.943128533846684	0.0033020103502272307	0.00659929408958955	-2.9692415807719152
ODAD2	-0.04873828124999998	0.04408833922261484	-2.941382064042114	0.0033205715669147274	0.006634490586328481	-2.974328098754661
AGPAT4	-0.09517300347222221	0.20547067137809188	-2.9399475176785477	0.003335888813957238	0.006663187356290552	-2.9785039221559826
CFAP299	-0.046401562499999965	0.041974558303886925	-2.9375980469709706	0.0033611142813972992	0.006711652974380591	-2.9853386537065534
CYB5RL	-0.04845859375000009	0.043835335689045934	-2.9364164377279365	0.003373866422640382	0.0067351905909215064	-2.9887739760191145
SNRPA1	0.0802156828703704	0.6308077738515901	2.934347874330561	0.0033962969586847883	0.006778030036757721	-2.9947846752863363
SOCS2-AS1	-0.04603515624999999	0.04164310954063604	-2.93424266252363	0.003397441450379944	0.006778376326122432	-2.995090281203841
ZNF90	-0.04949531250000003	0.04477314487632509	-2.9321149588402182	0.003420662124439736	0.006822754940203942	-3.0012682421142474
ENSG00000255339	-0.04904609375000003	0.04436678445229682	-2.930744848581976	0.003435691265738186	0.006850774271956091	-3.0052441255474047
TMEM87B	-0.0606926215277778	0.0671243816254417	-2.9299724701873995	0.0034441902081931673	0.006865026115747742	-3.007484658982179
CHD9	-0.023779050925925943	0.03758445229681979	-2.929916629562204	0.003444805398003773	0.006865026115747742	-3.0076466201688117
CCDC120	-0.050446093750000004	0.04563321554770318	-2.929700612085751	0.0034471861809104846	0.006867810139536556	-3.008273132554171
C2CD2L	-0.0758217303240741	0.10771378091872792	-2.928682805905396	0.003458423865206548	0.006888233096435638	-3.011224447153939
RDX	0.05232615740740734	0.04827349823321555	2.9280617946632734	0.003465296888685657	0.006899953673677858	-3.013024684835858
WAPL	0.0929648148148149	0.18291943462897525	2.9279578630286123	0.0034664483638553348	0.006900278308546932	-3.0133259334332596
SH3TC1	-0.07785879629629626	0.12013427561837456	-2.925638789584295	0.0034922325912059467	0.006949622496923807	-3.020045081582598
PIMREG	-0.06530798611111109	0.0843660777385159	-2.924894701335267	0.0035005425593506233	0.00696417429661633	-3.0221998449322296
CANT1	-0.05043096064814815	0.06127137809187279	-2.922850326105958	0.003523466933035387	0.007007784233481492	-3.028117248628175
SNTG1	-0.07912190393518528	0.1321879858657244	-2.9219466711674675	0.0035336434790709604	0.007026022536996404	-3.030731557256802
ENTPD1-AS1	-0.04913084490740744	0.04623604240282685	-2.921128710769508	0.003542878047783936	0.007042378032909925	-3.033097259626011
HNRNPA1	0.08581808449074077	0.18551024734982333	2.92014586487062	0.003554003201906317	0.007062481170654142	-3.0359389777635704
CFAP20DC	-0.04841015625000003	0.04379151943462897	-2.9181661250438844	0.0035765091663280076	0.0071051822681092265	-3.041660163075991
PPP1R42	-0.060846817129629596	0.07281201413427561	-2.9179652437776413	0.00357880005055694	0.007107710712073399	-3.042240469048907
DUSP16	0.06273333333333334	0.07558515901060071	2.9174590360740993	0.003584578856922737	0.007117162969333795	-3.0437026272479315
CFAP65	-0.04813203125000004	0.043539929328621906	-2.916805653315043	0.003592050357384317	0.007128599423344259	-3.045589523449233
HEATR5A	0.05309458912037041	0.04994134275618375	2.9167767545760204	0.0035923811447249824	0.007128599423344259	-3.045672970127006
NAGPA	-0.060366869212962956	0.07024452296819789	-2.9158461292969795	0.0036030483201268436	0.007147735243763994	-3.0483597644371923
ZNF260	-0.10728616898148151	0.4297689045936396	-2.915551320611351	0.0036064335379948445	0.00715241833202898	-3.049210725499025
ENSG00000254469	-0.05225228587962968	0.052837455830388694	-2.915405230260273	0.0036081121315205385	0.007153715078143959	-3.0496323817106843
BTC	-0.04575156250000004	0.041386572438162544	-2.9152377881047955	0.0036100369344103486	0.007155499102532267	-3.0501156393219206
CNTN3	-0.04858046874999999	0.04394558303886926	-2.912780370266019	0.0036383935136396943	0.00720965799566242	-3.0572048794739137
KIAA0586	-0.10837366898148151	0.36095265017667844	-2.911386348138157	0.003654569375259739	0.0072396563021249255	-3.0612237747197852
NSUN7	-0.05052031249999992	0.04570035335689046	-2.910783348840446	0.003661586679870642	0.007251499748135305	-3.062961602223388
IL20RA	-0.056654745370370393	0.0684791519434629	-2.910671444500248	0.0036628902965987866	0.007252024152171336	-3.0632840683475546
UCKL1	-0.05542317708333335	0.058002120141342754	-2.9095186447215315	0.003676344318905082	0.007276597587262936	-3.066605289671463
ACTN1	0.10842199074074081	0.40406289752650176	2.908730793253146	0.0036855649834320325	0.00729278037112784	-3.0688743454797356
AMACR	-0.09801125578703707	0.40802332155477034	-2.9073499985240274	0.0037017759792607606	0.00732278212275981	-3.0728496460837755
HIPK3	-0.03770364583333332	0.1173731448763251	-2.9058867166373363	0.003719026203010616	0.007354822074565753	-3.0770603912528465
GABRA3	0.0948160300925926	0.2032226148409894	2.905239892339453	0.0037266747239240307	0.007367860732855751	-3.078921027577506
TMEM222	-0.01602960069444444	0.029255830388692578	-2.9049032485225226	0.0037306611062409138	0.007373653788977299	-3.07988924564087
PPP4R3A	-0.03958480902777778	0.15223038869257952	-2.9045089318910304	0.003735335357801614	0.0073808027548296256	-3.0810231949549634
SSC5D	-0.05608677662037041	0.05736537102473498	-2.9001792501087453	0.0037870112946133253	0.0074807939580349815	-3.093464198887353
ASB1	-0.10043174189814831	0.2409017667844523	-2.90003967404789	0.0037886879421628467	0.007481988832882272	-3.0938649547165564
SUPV3L1	-0.03177230902777779	0.041363250883392225	-2.8981235801312097	0.0038117732527589263	0.007525449399748321	-3.099364586084773
EML6	-0.04926093750000003	0.04456113074204947	-2.8976602938706355	0.003817374151155058	0.007534376293246667	-3.100693785261228
TLCD2	-0.04699374999999998	0.042510247349823324	-2.8963887323708386	0.003832785181991386	0.007562654990243603	-3.1043409009097207
WASH2P	-0.066417824074074	0.08620706713780919	-2.8958000937935626	0.0038399384885038313	0.007574628592326998	-3.106028709065293
TMEM126B	0.05470541087962962	0.5995434628975265	2.895264511267332	0.0038464575904512857	0.007585344756762832	-3.1075640946356993
PTPRN2	-0.10050642361111115	0.2532063604240283	-2.895000521810497	0.003849674567962902	0.007589544806255018	-3.1083207853061827
HOPX	0.043882638888888846	0.06559293286219081	2.8937881327347967	0.0038644801973591273	0.0076165827943997936	-3.111795061742841
SPAG8	-0.049041406249999975	0.04436254416961131	-2.8925979029131867	0.003879065573237477	0.00764317154015547	-3.1152044387057014
STX17	0.04994739583333333	0.044351236749116604	2.8918458458627927	0.003888307259085565	0.007658458039862966	-3.117357968576213
RNF19B	0.05875720486111114	0.06235971731448763	2.891788086063641	0.0038890178701209304	0.007658458039862966	-3.1175233419929143
RP9P	0.10204004629629632	0.298391519434629	2.8910374742813496	0.0038982632909596486	0.007672461245369595	-3.119672139109869
THTPA	0.04538506944444446	0.2833893992932862	2.891032316236327	0.0038983268926122265	0.007672461245369595	-3.1196869032810843
ADCY6	-0.0494984375	0.04477597173144876	-2.890477568931133	0.003905172755233365	0.0076837686032367875	-3.121274636684018
