Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ZC2HC1A	0.04818768768768588	0.0680756183745583	2.385282507929718	0.017196765342180984	0.04110814391741337	-4.105599619451233
AK9	-0.05994630872483121	0.0568113074204947	-2.385213330427729	0.017199986354222627	0.04110814391741337	-4.105762500228844
XRRA1	-0.10428309853477653	0.27186996466431096	-2.384744685145509	0.0172218211619608	0.04114625261198979	-4.106865818063259
ADPRH	-0.04781485176451651	0.0536791519434629	-2.3834409478266965	0.017282692108343316	0.04127756822867911	-4.10993403728689
PRKD3	-0.10589225467077718	0.46740848056537104	-2.382219588729598	0.017339888141022615	0.04140002001134108	-4.11280687745564
ZNF569	-0.03568978374347486	0.033823321554770316	-2.3801441394172067	0.01743746224268615	0.04160904400101468	-4.117685330194783
NIFK-AS1	-0.06229854686901558	0.06844593639575972	-2.3801041419780486	0.017439347385481103	0.04160904400101468	-4.117779304852446
RAPGEF4	0.0820328617207758	0.132486925795053	2.379636095375696	0.01746142046270724	0.041647484927440345	-4.1188788718144895
CRYZL1	0.08136741439425953	0.11407703180212014	2.3792276780553774	0.017480701453537723	0.041655741949807215	-4.119838178344696
TPST1	0.06961741943286005	0.07668551236749116	2.3791795399999316	0.017482975235609204	0.041655741949807215	-4.119951236126298
SMN1	-0.06820916218231493	0.07558798586572438	-2.379102374519807	0.017486620658208836	0.041655741949807215	-4.1201324634325465
PARP8	0.08114870911179448	0.11291943462897526	2.3790576601346625	0.017488733343656537	0.041655741949807215	-4.1202374749176265
AGTRAP	-0.015309258923352621	0.01787349823321555	-2.378669663824318	0.01750707497611655	0.041675260420553494	-4.121148599896779
MKNK1	-0.10009986496563572	0.3935406360424028	-2.3785408707859417	0.01751316710152225	0.041675260420553494	-4.121451009758205
WASH2P	-0.0668134510349282	0.07367067137809187	-2.3785058367580207	0.017514824591289016	0.041675260420553494	-4.121533267881298
DMD	-0.10696096096095922	0.4859618374558304	-2.3779087821837748	0.01754309292574742	0.041728310241495224	-4.122934937005791
OPTN	-0.06218804038938201	0.19058445229681978	-2.377501688294236	0.0175623902711959	0.041759992659827966	-4.123890446707338
RNF24	-0.06286703146099046	0.17983604240282686	-2.37694864564443	0.017588635821516	0.04180816939404926	-4.125188259798749
ENSG00000224272	-0.014466070096942642	0.013709540636042404	-2.3762468247838724	0.01762199143369373	0.0418732082162532	-4.126834776261642
TTLL9	-0.07678867122154717	0.0967053003533569	-2.3731886034877454	0.01776798900927645	0.04219244564366208	-4.1340039280860275
BABAM2	-0.05343371223572511	0.17757173144876326	-2.3731796292024057	0.017768418992793276	0.04219244564366208	-4.134024952332084
ANKAR	-0.08079685390087973	0.11839575971731449	-2.372598159590599	0.017796298317439476	0.04224006113695436	-4.135387005249059
KIF6	-0.05970997843481045	0.06891166077738516	-2.3725092625377298	0.017800563983279935	0.04224006113695436	-4.13559521135447
FAM118A	-0.06494741721587341	0.06849681978798587	-2.372379260039614	0.017806803681307704	0.042240519700378815	-4.135899676736172
PACSIN2	-0.1082974686095488	0.5607554770318022	-2.372169190886614	0.017816890373773212	0.04225010052653756	-4.136391622955635
CCDC148	-0.07557579055565501	0.10416395759717315	-2.371973583514424	0.017826287174183424	0.04225803942953695	-4.136849663289874
DEPDC5	-0.08851996291593434	0.15497173144876325	-2.371821919449536	0.017833575969618803	0.042260977518235064	-4.1372047788139685
DBF4B	-0.06663702964709686	0.0736791519434629	-2.371500423004354	0.01784903535235444	0.042283269234163486	-4.137957475783567
TAFA2	-0.014466372412680834	0.015331448763250884	-2.371261545504862	0.01786052955506679	0.042296155753117494	-4.13851667729398
NAA16	-0.09733460305943462	0.19105512367491165	-2.3709215530798087	0.017876900356840173	0.04232057807281784	-4.139312487941256
TMEM18	-0.02344202591853569	0.03924310954063604	-2.370393215001491	0.017902366209631114	0.04236650756791428	-4.140548929291929
VRK3	-0.0962621480540939	0.6753901060070672	-2.3699809220279517	0.017922260792435512	0.04239922583676075	-4.14151360659522
CENPT	0.06205341919100049	0.059151236749116605	2.3697756411317816	0.01793217354413439	0.04240831563281071	-4.1419938578739135
FCRLA	-0.05629753914988822	0.053353356890459364	-2.3687697520113242	0.017980816176189695	0.042508961694369275	-4.144346522371695
PDS5B	-0.10195885482798193	0.5634240282685512	-2.3668910978432254	0.01807197375654564	0.04271001646252634	-4.148737835241548
SHANK1	-0.058393675554748774	0.10801554770318021	-2.366434347177547	0.01809419771782891	0.04274132354686538	-4.149804957568908
ANKDD1A	-0.10535828445895315	0.2606862190812721	-2.366367401888474	0.018097457064361264	0.04274132354686538	-4.1499613469885155
FAM81B	-0.0799394763891426	0.11011024734982332	-2.3659959178894936	0.018115552756136858	0.04276960174193041	-4.150829082847641
NCOA1	-0.07064014349920321	0.6756756183745583	-2.3653099568866045	0.01814900891224259	0.04283411360166444	-4.1524310388230665
MCEE	-0.019472035794182906	0.018453710247349823	-2.3650772661618067	0.018160370158941813	0.04283909194555586	-4.152974347397993
ZNF544	-0.06719357276739944	0.07750388692579506	-2.365015590954759	0.018163382528304673	0.04283909194555586	-4.15311834368409
EXOSC9	-0.040656972408649794	0.03853074204946996	-2.364585727615984	0.01818439028295328	0.042874164872329264	-4.154121864320738
RIMS1	-0.08794984581897276	0.15982332155477033	-2.364073441002372	0.018209453939882086	0.04291877369231318	-4.155317566644225
CACNA2D3	-0.05589112602535429	0.05296819787985866	-2.3630070250667057	0.0182617255523661	0.043027458586451794	-4.15780580983701
HECW1	-0.07667376100933003	0.11971802120141342	-2.3620841606522456	0.018307066919929907	0.04311974696649708	-4.159958208660465
BRCA1	-0.05675689783743383	0.053788692579505304	-2.3610349185693016	0.01835873718628608	0.04322687495227319	-4.162404345135424
MORN4	-0.11481044803192314	0.3050494699646643	-2.3575939274453916	0.01852908774555378	0.04361327728788366	-4.170418887401855
ADGRE5	-0.054259810145714946	0.13504381625441697	-2.3570927953532292	0.018554012080644246	0.043657234218720344	-4.171585125634728
FABP6	-0.05279716629381079	0.05003604240282685	-2.3566692214184415	0.01857510187639094	0.043692141989382864	-4.172570678149574
LNX2	-0.059296047725578886	0.05619505300353357	-2.3550009240625696	0.018658370954769958	0.043873234429492744	-4.1764506872980505
ARSG	-0.059444444444444716	0.056335689045936395	-2.3537486620867707	0.018721089244205402	0.04400589820323652	-4.179361319419904
MDN1	0.06085304431948785	0.05809964664310954	2.353475153658208	0.018734812180010597	0.04402334271427986	-4.179996830605253
HDAC11	-0.08572497329544879	0.12699858657243815	-2.3527453719052334	0.018771471164232167	0.04409465284240953	-4.181692158225889
HEG1	0.10737342040026618	0.2502148409893993	2.352240510412873	0.01879686851542851	0.044139470066818	-4.182864677067693
DIP2C	0.049169568897756664	0.18733427561837457	2.3511868025910494	0.01884997284850884	0.04424929782247405	-4.185311063330568
RGS14	-0.08362300219682635	0.13253356890459364	-2.3507628988012073	0.018871373600186758	0.04427970153944287	-4.18629493110919
NTNG1	-0.06807586109599585	0.10743462897526501	-2.3506792053405783	0.0188756013719526	0.04427970153944287	-4.186489160275179
PPHLN1	-0.06640220085857602	0.5813349823321555	-2.3498727956043646	0.018916379631981138	0.044360465964760065	-4.18836026069431
DGKA	-0.05951242517685499	0.059048763250883395	-2.3497017134992086	0.018925040764720423	0.044365884155146605	-4.188757138036078
VDAC3	-0.07228808674446102	0.14180494699646642	-2.3490013949696373	0.018960531005202064	0.04443417296287877	-4.1903814424815
ZBTB17	-0.11233673942398494	0.2777321554770318	-2.348096807559595	0.019006459255679682	0.04452686933607587	-4.192478812964438
SCPEP1	-0.11705575709937595	0.3225151943462898	-2.347859154133749	0.019018541677196264	0.04454023873848244	-4.193029701702435
CXXC5	-0.04421253804139603	0.05745441696113074	-2.3476446815047325	0.019029451345727682	0.04455085358621099	-4.193526809071912
LCOR	-0.11496496160590065	0.40550671378091874	-2.345318803359877	0.0191481149977722	0.04481364535157004	-4.1989148650182955
CTTN	-0.06115089586230469	0.5403583038869259	-2.3446744622716946	0.01918110287187827	0.04487581535932404	-4.2004065879172385
IFT52	-0.08603599572726746	0.13261766784452297	-2.344549091419367	0.019187527170524143	0.04487581681060652	-4.200696788435524
MIA2	-0.10515947155208855	0.23156537102473498	-2.3441374626527858	0.019208633241501127	0.044910144519788114	-4.201649492402556
HHAT	-0.07973885966503305	0.10981201413427562	-2.343538295611025	0.019239391552986207	0.04496700882875933	-4.203035952152778
RWDD4	-0.09573162424169215	0.16815759717314488	-2.3425267717879916	0.019291416037905806	0.04507352255545484	-4.205375798714934
GPATCH4	-0.09729747868674014	0.18688480565371024	-2.34214296392176	0.019311188149383218	0.04510463403931499	-4.206263356845659
SLC45A4	-0.08494054457141519	0.12757950530035336	-2.3419513258940965	0.019321067140880367	0.04511262534966252	-4.2067064669902745
DNAH6	-0.05814541387024497	0.05510459363957597	-2.3412396530706068	0.019357792769890143	0.04517567747411541	-4.208351699467633
TRIP6	0.10638459600540347	0.3917060070671378	2.3411774694753134	0.019361004631763747	0.04517567747411541	-4.208495430819247
OTUD7B	0.09725847995646332	0.17534134275618374	2.340731514954951	0.019384052412909067	0.045214353975486725	-4.209526100465243
ZNF780A	-0.052715883668902744	0.04995901060070671	-2.3398661867775683	0.019428842696926907	0.045303703297974424	-4.211525451516259
OBSL1	-0.10189451196162562	0.4727279151943463	-2.3390958459656828	0.019468792471712484	0.04538170977890671	-4.213304715968942
DAGLA	-0.1070466170868849	0.24050247349823323	-2.338146892559902	0.019518103817901398	0.04548147874311513	-4.2154957247176155
ARHGEF4	0.05606949231110253	0.05010600706713781	2.337062551881926	0.01957458409706687	0.04559788079430115	-4.217998244967564
PLAU	0.05498890501239458	0.04790035335689046	2.3361865347182196	0.019620317700784175	0.045689179819226086	-4.220019139904144
ABHD3	-0.07282872805691436	0.09131731448763251	-2.336031957482208	0.019628397294176744	0.04569276357784696	-4.220375658029411
SEH1L	-0.07554568998528305	0.09517597173144876	-2.3348065985842936	0.019692548542721254	0.0458268301530482	-4.223201006963095
KSR1	-0.09879048511598773	0.2812862190812721	-2.3343500843670046	0.019716495267012222	0.04586727803374871	-4.224253230208072
SLC66A1	-0.08742956043291612	0.13751943462897526	-2.333204341599936	0.019776708036132407	0.04599203806272337	-4.226893162595237
PXN-AS1	-0.0305719612229678	0.028973144876325088	-2.332750900918446	0.019800582279793085	0.04603223554297321	-4.227937590553745
IDH3A	-0.08036340367212785	0.15245795053003533	-2.331622188152228	0.019860119909976538	0.04615528865305924	-4.230536524816689
NT5C	-0.11351825987060746	0.2950275618374558	-2.3285437653401533	0.02002329732224306	0.046519040602989704	-4.237618448620761
PHRF1	0.05812527964205486	0.05291448763250883	2.326250411399575	0.02014562098410267	0.04677326070653797	-4.242888283681296
CAP2	0.07430662877642645	0.0928226148409894	2.326201395429605	0.02014824252360546	0.04677326070653797	-4.2430008598900795
ZNRD2	-0.09484573835580204	0.181426148409894	-2.3261160514420838	0.020152807719249828	0.04677326070653797	-4.243196865951589
ITPKC	0.06853798093395337	0.07931660777385159	2.325756806892028	0.0201720342322061	0.046802335153168985	-4.244021850043601
SSR1	-0.07502490073966601	0.14016890459363957	-2.32533082728809	0.020194853120238634	0.046839722409690275	-4.244999923426333
MAP3K8	-0.07279951427937749	0.111086925795053	-2.3241472948707322	0.020258371008224252	0.04697145033636065	-4.247716447962713
N4BP2	-0.09969270612894783	0.2111547703180212	-2.3239602558003987	0.020268424982143048	0.04697916951733621	-4.248145627247016
RAB9A	-0.07856872644456465	0.545608480565371	-2.3226242123656204	0.020340368600079997	0.04713028691215883	-4.251210311606704
RBM10	0.11223573573573345	0.30264734982332153	2.322137380040301	0.020366639055079024	0.047175510755564344	-4.2523265976068885
CHPF2	-0.11228273575588903	0.3675053003533569	-2.3206837354478944	0.02044525704361435	0.047341917701919076	-4.25565836151958
TRIM59	-0.05176584638329468	0.04905865724381626	-2.3203830952872257	0.02046154970180145	0.0473531846437104	-4.25634717256723
ZMYND10	-0.09666263579015796	0.19498586572438162	-2.3203438120948907	0.020463679421609173	0.0473531846437104	-4.256437169625828
CCDC85A	-0.07955095027913761	0.1291879858657244	-2.3195507474831905	0.020506716459744834	0.04743404410118737	-4.258253742428968
DCP2	0.049716115444304175	0.042140636042402826	2.3194497564848064	0.02051220258083124	0.04743404410118737	-4.258485025502424
ZCCHC17	-0.05248443073946436	0.14722614840989398	-2.318624412840557	0.020557085663195137	0.047522104713130786	-4.2603747997534605
KMT2B	0.0693836084406548	0.08106925795053004	2.318278569152405	0.020575918492155804	0.047549906247502625	-4.261166473288099
CD46	-0.0674318479553373	0.6613378091872791	-2.317879849049262	0.020597649381926608	0.04758438445176563	-4.262079041204864
FAM227B	-0.0617560715077485	0.0700939929328622	-2.3176196668644673	0.02061184053060059	0.04760142742042173	-4.262674447418513
SIK3	0.09043217042545987	0.6121349823321555	2.3171044478802876	0.020639967367101286	0.0476506318660177	-4.263853289321638
NRDC	0.050230818066386705	0.05478798586572438	2.3165198646401732	0.02067192150188804	0.04770863680614135	-4.265190524474509
TIMM9	-0.10329284317874766	0.6057017667844523	-2.315521990825618	0.020726566437559907	0.04781895413896747	-4.267472388895627
GRIA1	-0.09711405365096532	0.2618190812720848	-2.3148760987025803	0.020762003542370903	0.04788489823275111	-4.268948847336675
DNAH1	-0.07019461071809903	0.09241554770318021	-2.3144261520645992	0.020786721262304957	0.04792608407209981	-4.269977148290911
ENO4	-0.05811036539895211	0.05507137809187279	-2.3142239358007357	0.020797838329450685	0.047935895272036455	-4.270439225542635
MTFR1	-0.0559129935304418	0.07628621908127209	-2.3133193862945522	0.020847630491438573	0.04803481088825524	-4.27250568923527
ZNF337	-0.11305113166858043	0.41140918727915193	-2.3130941154480777	0.02086004699800931	0.04804757280847116	-4.273020200856381
ARFGAP1	-0.06993121309228702	0.12030106007067137	-2.3125154599479054	0.020891970982203148	0.048105243665679365	-4.274341604143181
GYPC	-0.06689336316181986	0.07539505300353357	-2.311903540366595	0.02092577648354708	0.04816720741814165	-4.275738611522482
CBFA2T2	0.04514765100671112	0.047213427561837454	2.311722160222702	0.020935805995555702	0.04817442051546513	-4.276152630405166
AP1B1	-0.061886006812180844	0.5681901060070671	-2.3109897594227613	0.02097634715692974	0.04825181469815975	-4.2778240828644165
SLC25A27	0.046251698006731026	0.034559010600706715	2.3094761017699192	0.021060350925276236	0.0484291018972942	-4.281276819199288
GOLT1B	-0.10495292943950638	0.2794777385159011	-2.3093260651343903	0.02106869350113064	0.048432343796939344	-4.281618938716895
OSGEPL1	-0.05730052199850681	0.054303886925795054	-2.3090962431742597	0.021081478016734816	0.04844579125819389	-4.282142945139331
SLC39A4	-0.05645190156599404	0.05349964664310954	-2.308946214916221	0.021089827425075133	0.04844904123366488	-4.2824849897107615
SRCIN1	-0.10014369067053498	0.2601632508833922	-2.306317511697217	0.021236589323255083	0.04877015549383958	-4.28847450626813
MYRF	-0.07933638672229229	0.11906572438162544	-2.306120104523286	0.021247646533742486	0.04877951320562768	-4.288924026389942
ACTN4	-0.09005759114819244	0.4717667844522968	-2.3059086432742673	0.021259496512328793	0.048790684177112006	-4.289405506986111
NUBPL	-0.056219985085757256	0.053279858657243814	-2.305002954613227	0.021310315195251953	0.04889125187324471	-4.291467192935496
MVD	-0.05079082774049192	0.09163462897526502	-2.3040795127650178	0.02136223903214981	0.04899428820702514	-4.2935684641680085
SLC25A48	-0.062482133139850606	0.06937667844522968	-2.3026564978844273	0.021442469094271704	0.049162155921425046	-4.296804866591637
TRMT10B	-0.06417685470705631	0.07246925795053004	-2.3022714969376303	0.02146422067090258	0.049195881104634326	-4.297680143911789
TBC1D20	0.06394191506943206	0.06796961130742049	2.300981912841817	0.02153721906329729	0.04934700307517051	-4.300610880417629
STAB1	0.0768716770461779	0.10347279151943463	2.2991291184301734	0.02164247734024864	0.04957191695048426	-4.3048187279664685
