Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
FAM47E	-0.07820909757887018	0.07533498233215548	-2.3277385983212904	0.020066189957900642	0.03717677072614235	-4.5250203070667805
MEF2C	-0.1249843952819007	0.2695067137809187	-2.3273880819016486	0.020084878697529947	0.0372015224694764	-4.5258293083332575
NFIA-AS2	-0.06750572831423891	0.07517879858657243	-2.327009313996983	0.020105090835035946	0.03722908199453208	-4.526703378875602
NBPF26	-0.08821368305209099	0.11522190812720848	-2.3255379142946904	0.020183777616784363	0.03736487709964774	-4.530097541345025
MYT1	-0.13360569163045313	0.30309964664310957	-2.325397866503386	0.020191281024781474	0.03736885812142086	-4.530420486616764
BEGAIN	-0.07666397652237711	0.07384664310954063	-2.325190980427832	0.020202369918032703	0.0373794710834313	-4.530897523301466
NID2	-0.12004354083187517	0.23705512367491166	-2.3249442837229237	0.020215599575468285	0.0373940383244155	-4.5314663000434585
AMIGO2	-0.03317307692307683	0.03978091872791519	-2.3224880758072883	0.02034773244857859	0.037628482178417785	-4.537125995030937
HCP5	-0.08757600598227891	0.10153074204946996	-2.322002635265709	0.02037393602693531	0.03765122803785265	-4.53824386441706
MAP3K6	-0.09071077656752634	0.1213964664310954	-2.3219796671018074	0.02037517655441253	0.03765122803785265	-4.538296749612927
CHCHD4	-0.01879016874541451	0.018099646643109542	-2.3219604875027846	0.02037621250924041	0.03765122803785265	-4.538340911075682
PUS1	-0.10752277216547217	0.16934063604240282	-2.321631476602327	0.020393990660749525	0.03767343354502754	-4.5390984097877
ZBTB37	-0.13176430667644906	0.3516720848056537	-2.3215122783397013	0.020400434897691437	0.03767343354502754	-4.5393728197890875
SYT16	-0.09990237880241556	0.14332720848056538	-2.321438592870114	0.020404419457634885	0.03767343354502754	-4.539542446390694
DPY19L4	-0.1208466617754953	0.5794056537102473	-2.3206101060112956	0.020449266884146538	0.03773934777620703	-4.541449285176171
MRPS31P4	-0.03760601614086572	0.036224028268551235	-2.320579385787435	0.020450931476492077	0.03773934777620703	-4.541519977612555
RBM14-RBM4	-0.08152898019075572	0.07853286219081272	-2.31903277250427	0.020534888627498856	0.0378842646692837	-4.545077796279974
MLXIP	-0.07906529713866467	0.07615971731448763	-2.3188389665396785	0.020545430475858665	0.037893698851246854	-4.545523460232777
RPGRIP1	-0.08158400586940569	0.07858586572438163	-2.318593151470397	0.020558808094479	0.03790835692222871	-4.546088667863472
OGDHL	-0.09900131215079859	0.12538233215547703	-2.3178675463883347	0.020598340952910136	0.037971222126291435	-4.547756719680718
ZNF133	-0.07517608217168015	0.07241342756183745	-2.317344974443124	0.020626853123777263	0.03800861315656996	-4.548957709341904
CCNH	-0.12576539308087376	0.33975901060070673	-2.3172003678067847	0.02063474912321248	0.03800861315656996	-4.549290000940739
NRBP1	-0.04358964952875442	0.0538339222614841	-2.3171965376941137	0.020634958295860213	0.03800861315656996	-4.54929880187721
PARP16	-0.08085766691122513	0.07788621908127208	-2.316756110137047	0.020659023562885796	0.03804290253033652	-4.5503107319427425
KITLG	-0.11355722670579604	0.28588409893992933	-2.3162959363069935	0.02068419394441822	0.03807920831381424	-4.55136782728588
NRXN2	-0.11662005474349572	0.6087766784452296	-2.3158634998646894	0.020707871548356894	0.03811274750305286	-4.5523610153307015
CFAP69	-0.07722230374174625	0.07438445229681978	-2.3157299845007255	0.020715186819710203	0.03811616214770609	-4.552667626364198
RAD51C	-0.09639471753484959	0.132852296819788	-2.3151818320050315	0.020745243591066814	0.038161408566333974	-4.553926245968533
TDRD3	-0.08146808510638297	0.07847420494699647	-2.314238157526549	0.02079707712882507	0.038246679514311856	-4.55609233567035
ATG4A	-0.06149082905355833	0.05923109540636042	-2.314074065217182	0.02080610180919397	0.03825319903344301	-4.556468900112117
PCDH19	-0.028537473898075507	0.03552720848056537	-2.3138438274153623	0.020818770092733734	0.038264835314878856	-4.556997212735403
OASL	-0.08882079970652962	0.10230671378091873	-2.3137598321716535	0.020823393405131754	0.038264835314878856	-4.5571899385037495
ZNF177	-0.05812912692589874	0.055992932862190814	-2.312223133592313	0.020908135477473656	0.038410445728485156	-4.560714643752655
TBC1D14	-0.1394340538405101	0.44961766784452295	-2.3119417843888854	0.020923683174311983	0.03842889561690922	-4.561359719005544
DLGAP5	-0.0325223771093177	0.031327208480565374	-2.3116062856720165	0.020942236423154736	0.03845285441084777	-4.562128846001926
RSRC2	-0.09737053445454034	0.18406148409893994	-2.309471465938541	0.021060629589289427	0.03866007235414922	-4.567020300874041
RHOBTB1	-0.12436858739206498	0.2364904593639576	-2.308804456865167	0.02109774018199421	0.03870442607144022	-4.568547681128719
SHANK1	-0.07353832044697778	0.1259512367491166	-2.3087380840212344	0.021101436106799935	0.03870442607144022	-4.568699643970064
LINC00511	-0.07894388791692537	0.2131773851590106	-2.3087026175309355	0.0211034112646721	0.03870442607144022	-4.568780843906009
GBA2	-0.13165861504599585	0.34066643109540634	-2.308638742513889	0.021106968923359535	0.03870442607144022	-4.568927081565705
ZNF487	-0.07288838252723065	0.08376749116607773	-2.308365771632296	0.021122178528079315	0.03872214503795213	-4.569551985236804
LRRC61	-0.08030961115187091	0.0773583038869258	-2.3076090275061274	0.021164393378524844	0.03878934895654553	-4.571283992352912
CPEB3	-0.0997520176082172	0.13008621908127208	-2.306490631640628	0.021226917633300212	0.03889373018322015	-4.573842702171863
DSTYK	-0.1234856509961056	0.23404381625441698	-2.306039095153978	0.02125220651966371	0.03892984878346165	-4.574875396166673
NAV2	-0.11502758338506677	0.35147349823321555	-2.305830704486642	0.021263886566180088	0.038941026264035464	-4.575351931814942
ZNF644	-0.07119662509170945	0.06858021201413428	-2.3049517557676698	0.02131321219671646	0.03902112099272951	-4.577361390264381
HSD17B6	-0.07873367571533381	0.07584028268551236	-2.3035879713163	0.021389943749016857	0.03915133647401329	-4.580477778222039
TINAGL1	-0.07901834189288331	0.07611448763250883	-2.303443804731632	0.021398069150624276	0.0391559425270008	-4.580807106733809
DDX46	0.019372552062757478	0.010320141342756184	2.3033211905948936	0.021404981947669263	0.03915832782407734	-4.58108718557793
PIK3CD	-0.07772560528246507	0.07486925795053004	-2.3031449074939245	0.0214149239300104	0.03916625201870647	-4.581489830729997
MIEF1	-0.028182261978666974	0.029108127208480564	-2.301245834596064	0.021522283018539617	0.039352293806292585	-4.585825530369017
DGKB	-0.09074576725548852	0.16327632508833922	-2.301046705619974	0.02153356737716727	0.03935659954275709	-4.586279948388522
FOXJ3	-0.08906782267622329	0.6443908127208481	-2.3010053210553547	0.021535913229241095	0.03935659954275709	-4.586374384250163
MRLN	-0.03943653705062363	0.037987279151943464	-2.3006485197928126	0.02155614747278796	0.03938326760207609	-4.587188502785203
FOXP2	-0.07107850330154075	0.06846643109540636	-2.300417993431011	0.021569229459879446	0.03939685789100429	-4.5877144314436045
ANKRD26	-0.0706096845194424	0.06801484098939929	-2.2996125442955835	0.02161499169123308	0.03947011692296577	-4.589551592771119
URB2	-0.08004622157006597	0.07710459363957597	-2.298437013631723	0.02168193224193789	0.0395820002565294	-4.592231732698226
ENSG00000270149	-0.0710022010271461	0.06839293286219081	-2.298252245937282	0.021692470242229835	0.039590884904838294	-4.592652868345766
MRPS31P5	-0.0790939104915627	0.07618727915194347	-2.297256545858632	0.021749335639825652	0.039684294851443515	-4.5949217601897265
ACSS1	-0.07966764490095378	0.0767399293286219	-2.2966371534444066	0.021784775227556487	0.039738572214155166	-4.596332671172304
TRMT10B	-0.07671313279530448	0.0738939929328622	-2.296537733938156	0.02179046836635952	0.03973857358034373	-4.596559103213141
ZNF614	-0.019483492296404992	0.01876749116607774	-2.2924421955861938	0.02202612368067196	0.04015312382818994	-4.605878405674604
PANX2	-0.03961408657373439	0.038158303886925794	-2.292289727395098	0.022034939312062806	0.04015312382818994	-4.606225024733096
GCFC2	-0.1273386336700714	0.25906289752650175	-2.2922879784907555	0.022035040450622496	0.04015312382818994	-4.6062290005350945
FLOT1	-0.1258081861278853	0.6005886925795053	-2.291560361850307	0.02207715336615416	0.040219365252902456	-4.607882837628349
NUP58	-0.12285563519385954	0.24395618374558303	-2.2910350191888744	0.022107602641897737	0.04026432925726275	-4.609076591875227
CFAP300	-0.09005886336700711	0.10336466431095406	-2.289742252895748	0.022182688153013812	0.04039054407829667	-4.612013032481739
IQSEC3	-0.06180011569501656	0.07093286219081273	-2.289263306768757	0.0222105622650712	0.04043075232658724	-4.613100512052544
CCDC171	-0.07430353010892266	0.07705371024734982	-2.2890502173929863	0.022222973618962357	0.040442799487480766	-4.613584273309547
KCND3	-0.08503785484508154	0.11158586572438163	-2.2889014663219744	0.022231641177498027	0.040448028944517524	-4.613921945517464
PARP2	-0.09020327050059257	0.1037922261484099	-2.287223665631319	0.022329608729579127	0.04061568487263989	-4.617729126781902
TTC3	0.09926220441334162	0.2626932862190813	2.286895994870095	0.02234878537328959	0.04063997673637266	-4.618472337414927
ANKZF1	-0.07916287600880408	0.07625371024734982	-2.2865747616504386	0.02236759917847916	0.04064868336587974	-4.619200844056333
FAT1	-0.07783053501890622	0.12660494699646643	-2.2865271948710526	0.0223703862140451	0.04064868336587974	-4.61930870942901
USP37	-0.1123284327557988	0.1797773851590106	-2.286516009843029	0.02237104161176192	0.04064868336587974	-4.619334072967353
ZNF222	-0.05159134262655907	0.04969540636042403	-2.2862190991770417	0.022388445495230704	0.040661548515702	-4.620007312357515
NUDT17	-0.06586500366837857	0.06344452296819789	-2.2861964914742265	0.022389771163781477	0.040661548515702	-4.620058571345879
PPP2R5A	-0.134021474123822	0.3599809187279152	-2.285865004076496	0.02240921673958949	0.040686278819005	-4.620810102922466
CDHR3	-0.07577916360968452	0.07299434628975265	-2.283550220132877	0.022545415761584784	0.04092291924899204	-4.626055049741177
IGF2BP2	-0.09051765054461319	0.21359505300353357	-2.2826587119018926	0.02259806280238574	0.041007818150105235	-4.628073664239595
GON4L	-0.07863683052090971	0.0757469964664311	-2.2811201874485882	0.022689170271337874	0.041162447417933914	-4.631555457286439
KIAA0408	-0.029226042666064673	0.07432508833922262	-2.28097815072489	0.022697597410385534	0.041167037547908916	-4.631876779255751
NR2C2	-0.05935550821152433	0.1595780918727915	-2.27927632218418	0.022798780040013795	0.0413398138855419	-4.6357251889755595
CABP1	-0.06775055025678649	0.06526077738515901	-2.279160361266474	0.02280568877891982	0.041341603055216634	-4.635987312057093
ZNF625-ZNF20	-0.07403008070432868	0.0713095406360424	-2.2787960403304837	0.022827406200653055	0.041370229150248954	-4.636810752751844
GSTM1	-0.1276924911112365	0.26955759717314487	-2.2781729066937992	0.022864593318704045	0.041426868922365155	-4.638218860815097
GCAT	-0.07896258253851801	0.07606077738515901	-2.2779231230398334	0.02287951459230371	0.041443147734528334	-4.638783194813492
TTC27	-0.07846221570066027	0.07557879858657243	-2.277562781419286	0.022901055163456398	0.04147140495358991	-4.639597203225665
CCDC81	-0.07277622890682316	0.07010176678445229	-2.277436551500791	0.022908605129875654	0.041474318571489095	-4.6398823252186325
LPGAT1	-0.110262105649303	0.17246007067137809	-2.276433976261465	0.02296864729009912	0.04157223923572257	-4.642146336263102
KRT10-AS1	-0.07514893617021276	0.07238727915194346	-2.2759569756968685	0.022997261874723025	0.04161324135496149	-4.643223149452168
NME9	-0.07357226705796033	0.07086855123674912	-2.275058162812839	0.023051264616201942	0.0417001498537719	-4.645251581447342
KLF3-AS1	-0.07254438738077765	0.06987844522968198	-2.273743295753654	0.02313046344883134	0.04182418306476715	-4.6482175275564
ZFP64	-0.09880907500423274	0.1295625441696113	-2.2737209616776677	0.023131810745318143	0.04182418306476715	-4.648267891838266
RPS3	-0.0711621423330888	0.0685469964664311	-2.2722152327763707	0.023222800870931096	0.04197782829621181	-4.651662241286285
TRIM35	-0.07658547322083635	0.07377102473498233	-2.272084754695821	0.023230700195152987	0.04198123687868573	-4.65195627161034
HERC6	-0.08977984084880644	0.10294204946996466	-2.271531859483876	0.0232641991601641	0.04202103596993472	-4.653202026369069
SP3	-0.09015116541565553	0.10410742049469965	-2.271330893765252	0.02327638572474927	0.04202103596993472	-4.6536547573027445
PSMD9	-0.10567127095208528	0.15288409893992932	-2.2713154972298915	0.02327731959968094	0.04202103596993472	-4.653689440622328
ING4	0.09167282295840609	0.12379222614840989	2.271307094435323	0.023277829283872526	0.04202103596993472	-4.653708369250632
SCN8A	-0.0786415006490208	0.09280918727915194	-2.2712248228755474	0.02328282010194922	0.04202103596993472	-4.653893695323063
SEMA4A	-0.07249889948642699	0.06983462897526502	-2.2706545611147635	0.023317439311519004	0.04207263991566663	-4.655178091800229
CSNK1G3	-0.10207688074947795	0.39334487632508836	-2.270269997629918	0.02334081047613815	0.042103927114708124	-4.656044060620571
KDM2B	-0.11019999717817028	0.18582332155477033	-2.2685288348192776	0.02344688147010989	0.042284339845734216	-4.659963028662432
LPAR5	-0.04814817427620072	0.08110954063604241	-2.2675286493055897	0.023508001595663398	0.042383615480197874	-4.662212872756228
SIN3A	-0.033227594672385556	0.039987279151943465	-2.2671409122699453	0.023531732940561302	0.042415447368463324	-4.6630847939058135
LINC00467	-0.07551944240645635	0.07274416961130742	-2.2669989183181922	0.023540428848592164	0.0424201687640738	-4.6634040648559125
CALM2	-0.07411294373271629	0.07448551236749117	-2.2667855499774316	0.023553501073113024	0.04243277186874891	-4.663883782560747
BNC2	-0.08597674812348328	0.09997102473498233	-2.2660537241421572	0.02359838503255847	0.042502664064058476	-4.665528811761691
IQGAP1	-0.029043540831875377	0.031399293286219085	-2.2629760298319535	0.023787958773365835	0.04283305137912481	-4.672441211715515
DOCK4	-0.09012490829053559	0.12706289752650177	-2.2627873813245745	0.023799621666700552	0.042843001251994986	-4.672864606685423
PARPBP	-0.07534849596478388	0.07257950530035336	-2.2616643638025864	0.023869153249918278	0.04295709173438502	-4.675384335937771
SHANK3	-0.08254636266154973	0.12235901060070671	-2.261283377778736	0.02389278201951033	0.04298853383458805	-4.676238877210852
COMMD4	-0.12906312432981543	0.27558939929328624	-2.260927762505355	0.023914855616867126	0.0430171623451042	-4.677036383618923
PPP1R32	-0.07518561995597942	0.0724226148409894	-2.259157743603084	0.02402498703916583	0.04319809503182823	-4.681003993564145
ZNF544	-0.07431538179355499	0.07414204946996467	-2.2591123249229135	0.024027818795099416	0.04319809503182823	-4.681105761829481
ZDHHC14	-0.07780264123257521	0.0749434628975265	-2.258647725374871	0.024056802211029515	0.043239067001853	-4.682146659346236
PPP1R21	-0.07478209831254586	0.0720339222614841	-2.2564450384439723	0.024194627234876337	0.043475596583441876	-4.687078707748886
CDK5	-0.1032775269484734	0.1493667844522968	-2.2553514302905167	0.024263309947912585	0.043587793810184704	-4.689525636935067
FARS2	-0.12747993679101527	0.3058720848056537	-2.253531152308065	0.02437800545761973	0.04378257167472172	-4.6935958657144585
NAGPA	-0.07292443140132061	0.07024452296819789	-2.253163415289679	0.02440123355390698	0.043810017807048095	-4.694417747146957
CANT1	-0.060773999661380466	0.06127137809187279	-2.253073410418371	0.024406921632604654	0.043810017807048095	-4.69461888510539
GPBP1	-0.05560295445566904	0.44384805653710246	-2.2529424676679857	0.02441519893513459	0.043810017807048095	-4.694911494549615
ZHX1	-0.12176594333766005	0.2466565371024735	-2.2528919998685404	0.024418389813382627	0.043810017807048095	-4.695024267226307
RSPH3	-0.09765671031096562	0.1282409893992933	-2.2510536649974258	0.024534867283206026	0.04400768461049878	-4.699130403531783
NAB2	-0.12555343134488395	0.3127279151943463	-2.250862643748665	0.024546998044304047	0.04401813340541653	-4.69955688100256
PLCL1	-0.07395524578136461	0.0712374558303887	-2.2507318159816188	0.02455530923330445	0.04402172926494565	-4.699848948692756
THOC2	-0.05494203961848864	0.07592296819787986	-2.250584991645781	0.024564639554324096	0.04402714986617112	-4.7001767080024415
ARNTL2	-0.05424071618037133	0.06742049469964664	-2.249840832614456	0.024611976310604054	0.04410066905141861	-4.701837584699144
