Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
SEPTIN7	0.09036929277333836	0.29624805653710246	3.361989976565346	7.944438494056698e-4	0.0015124113751570712	-1.947379293589254
HEATR5A	-0.04736727590115938	0.04994134275618375	-3.360192453777717	7.995895248562874e-4	0.0015217923863199952	-1.9533614800000798
USP28	0.07579537093061255	0.1709590106007067	3.3598176078411512	8.006664711660263e-4	0.001523426719871908	-1.9546085768986874
SSR2	-0.037986313088109507	0.03138233215547703	-3.359242680282473	8.023208780811443e-4	0.0015261585966987652	-1.9565210710068115
SLC35G1	-0.03809549542030917	0.03420424028268551	-3.358447578924716	8.046140885558618e-4	0.0015301037734155463	-1.9591654415748083
SNRPA1	0.07099399458921878	0.6308077738515901	3.3533880466703603	8.193498969884029e-4	0.0015577019691928214	-1.9759781435836699
ZNF616	0.024435178423640538	0.04626007067137809	3.351971668949336	8.2351975638232e-4	0.0015652032178886405	-1.9806802626983195
SMN2	-0.043704785550849536	0.043318021201413426	-3.351239972900939	8.256816044041126e-4	0.0015688849429355226	-1.9831085959971881
AK7	-0.05137731853366444	0.05977455830388693	-3.3497991153448314	8.299541368366485e-4	0.0015763018526463665	-1.9878889501551749
MYH10	-0.06517390306495023	0.2792579505300353	-3.3497713684060026	8.300366151451144e-4	0.0015763018526463665	-1.9879809867221416
THYN1	0.05222223844992941	0.6944501766784452	3.3477617730397773	8.360304552952351e-4	0.0015870882608102032	-1.9946448172763915
ADGRB1	-0.054925236634744475	0.07017314487632509	-3.3477122761994935	8.361785909714725e-4	0.0015870882608102032	-1.9948088994356254
ZNF480	0.09026824747717106	0.24308763250883392	3.347638822995324	8.363984689185987e-4	0.0015870882608102032	-1.9950523926050554
GDAP1L1	-0.06885841905040084	0.1164035335689046	-3.3473889819933462	8.371467555417982e-4	0.001588076494684047	-1.9958805618701696
EFCAB14	0.06381194057877276	0.6420989399293286	3.3469582656300543	8.384382329171777e-4	0.0015900943504468397	-1.9973081512651003
MAP3K19	-0.04980568132028622	0.05796395759717315	-3.3437606117484204	8.480842134131935e-4	0.0016079510846924237	-2.0079009724798125
NWD1	0.07849496477428422	0.1808791519434629	3.3434823149140662	8.489285735895286e-4	0.001609114953089465	-2.0088224109023125
PXMP2	0.0926976812924672	0.2610968197879859	3.3433664108724104	8.492804597682048e-4	0.0016093449754728116	-2.009206145919622
TMTC2	0.06500135269530627	0.10096183745583039	3.342918688772542	8.506410221621768e-4	0.0016114857464624576	-2.01068834094189
IDH3A	-0.06699930452683484	0.1519773851590106	-3.342095580607758	8.531476094492081e-4	0.001615795838731666	-2.0134127509760154
ZSWIM8	-0.051013839915986875	0.059787279151943463	-3.341437122430837	8.551577278701784e-4	0.0016191635742505328	-2.015591709708369
DNAH7	-0.05788864431415911	0.07867420494699646	-3.3406909584330333	8.574409053506982e-4	0.0016230463558170346	-2.018060392273169
KCNN1	-0.04518764561469395	0.05461625441696113	-3.340573867012339	8.577997051214286e-4	0.0016232853731235274	-2.0184477398151053
WDHD1	-0.06338887729766948	0.10067349823321554	-3.3404673997449517	8.581260705916856e-4	0.001623462899403945	-2.018799930230098
ZDHHC8P1	-0.03536396544889316	0.05776466431095406	-3.339549847695748	8.609435219392024e-4	0.001628351863087936	-2.0218347059896056
DNAH14	-0.056316725434149124	0.07902190812720848	-3.337279637320739	8.679514175203255e-4	0.0016411616591845593	-2.029339831293247
PLA2G4B	-0.0483652764158095	0.053940636042402824	-3.3343963017424345	8.769282946327425e-4	0.0016576865488305377	-2.0388646547675684
WDR54	-0.09472170641295799	0.44790459363957597	-3.3311855696573347	8.870258347746251e-4	0.0016763203444942227	-2.0494614643757165
SPATS2	0.08239606501283145	0.28592862190812723	3.331060733801355	8.874206058309219e-4	0.0016766125167268378	-2.049873273925682
TCP11L2	0.04509271352764852	0.14651095406360423	3.3292686234733773	8.931058339214167e-4	0.0016868971392330655	-2.055783427697489
PRPF39	-0.04261799397720241	0.12383886925795053	-3.32703295672707	9.002455629730099e-4	0.0016995467450198185	-2.063151985215752
ZFYVE27	-0.07531100516736562	0.19258798586572437	-3.3270191217418694	9.002899101967181e-4	0.0016995467450198185	-2.0631975689183575
HAUS7	0.040281635335600544	0.11468480565371025	3.324428034288333	9.086313174393874e-4	0.0017148297450782276	-2.071731429841968
B9D1	-0.03940032826333397	0.03558303886925795	-3.3229957618742922	9.132729020605724e-4	0.0017231238187256368	-2.076445873154981
TP73	-0.06411440533567012	0.10748833922261485	-3.3218471957528317	9.170109575094335e-4	0.001729709131146543	-2.0802250286514328
ADIPOR1	-0.014708888842524009	0.013769611307420495	-3.321748019468453	9.173343955635058e-4	0.0017298518140002252	-2.0805512905052685
KDM2B	0.0799107534060798	0.18582332155477033	3.3204545528541174	9.215624072833819e-4	0.0017373554321483363	-2.0848055507425043
TESK1	-0.040546193327630424	0.03699717314487633	-3.320327994777313	9.219770626646852e-4	0.0017376678926733712	-2.085221717394484
BTBD7	0.043995587222767064	0.043836042402826854	3.3179149146338	9.299164710574327e-4	0.0017521584033608469	-2.0931537703856344
TXN2	-0.037570573139435404	0.03103886925795053	-3.315095690457645	9.392724579050829e-4	0.001769309505837934	-2.1024136708062935
PPFIBP2	0.027968154283766963	0.03543886925795053	3.314753376748296	9.404143978322376e-4	0.0017709827114288782	-2.103537491810382
TMEM120A	-0.046288026733988456	0.05033427561837456	-3.309295805644163	9.587953318254813e-4	0.0018051106287685235	-2.1214393461533145
LINC00893	-0.04420629820498376	0.05619575971731449	-3.308223647853435	9.624452480262689e-4	0.001811493738601074	-2.1249528108484155
RAD51C	-0.06819118209573886	0.132852296819788	-3.305535227274352	9.716540860741429e-4	0.0018283334703190273	-2.1337578445506713
MARCHF7	-0.06704299415107057	0.1258671378091873	-3.3051109427607965	9.731148588247616e-4	0.001830588744127098	-2.1351468043796658
PIK3C2A	-0.05349664434197805	0.07904169611307421	-3.3048414148422554	9.740438759261556e-4	0.0018318427526509947	-2.1360290537937647
PTEN	-0.04618958250745895	0.050415547703180214	-3.3032685606948236	9.794816564672722e-4	0.0018415290083875406	-2.1411760857209385
NFRKB	0.07353647756751297	0.20003250883392226	3.3031992518390436	9.797219219526323e-4	0.0018415290083875406	-2.1414028375792986
HEATR3	0.07148172644258519	0.1332219081272085	3.302888814255814	9.807987527260377e-4	0.0018430568217444063	-2.142418412196987
PIWIL2	-0.044014055512668036	0.046500353356890456	-3.29914325493646	9.938779290796936e-4	0.0018671318145601025	-2.154664336686091
BBS4	-0.06802566295979467	0.11719929328621909	-3.2985229428009895	9.96059545361527e-4	0.0018707268458888406	-2.1566910964736072
GALNT10	-0.04069717359705671	0.038130035335689046	-3.29826925605265	9.9695303087291e-4	0.001871901320205429	-2.1575198647662885
DRC1	-0.05935776182825976	0.09609116607773852	-3.296594688499474	0.0010028695220816424	0.0018825039348351561	-2.162988928603654
TMEM176B	-0.048992009013332144	0.05815759717314488	-3.2946430812412313	0.0010098058872092994	0.0018950147576903547	-2.169359340719738
OSM	0.0476860251622191	0.05603109540636042	3.2912915299950383	0.0010218217265304912	0.0019170485011849928	-2.180290764505549
ARHGAP33	0.05431524407630731	0.06916819787985866	3.2911966655769973	0.0010221637503809412	0.0019171749439573752	-2.1806000149618052
ADAMTSL2	0.051329508230924886	0.06398445229681979	3.2906419313090898	0.00102416591199713	0.0019204142443330552	-2.1824082287970263
PCCB	0.04637964489140181	0.050293286219081274	3.28777589129219	0.0010345681037804955	0.001939398478112685	-2.191745601635734
ARID3B	-0.042523312260496465	0.04212650176678445	-3.2866903805676744	0.0010385334181161681	0.0019463092058708642	-2.1952800332226
THAP12	0.038215655796421104	0.14613144876325088	3.2853939026727064	0.0010432878324208882	0.0019546946747531456	-2.1994998693676298
DALRD3	-0.07552432765131749	0.15401625441696112	-3.285290394598588	0.0010436682826512602	0.0019547148220071787	-2.19983670154999
ZNF692	-0.092433012024731	0.2904812720848057	-3.285212255856352	0.0010439555714779334	0.0019547148220071787	-2.2000909708590735
PPHLN1	0.05168875837175823	0.5871144876325088	3.2851624847359098	0.0010441386006682092	0.0019547148220071787	-2.200252926700829
AFTPH	0.08359642387698471	0.5583759717314488	3.284563641845538	0.001046343127589488	0.0019583167221721757	-2.2022013794257864
HEATR6	0.06324327999054152	0.11304028268551236	3.2826284487246005	0.0010534966872427095	0.0019711767283948954	-2.2084955176860586
URB2	0.056640888953799796	0.07710459363957597	3.282402258373516	0.001054335763887249	0.001972218104956293	-2.2092309543010487
ZSCAN32	0.0635081613775932	0.11061413427561838	3.281627605760761	0.0010572141105411907	0.0019770725169268827	-2.211749286114011
TMEM67	-0.08223840472365365	0.19505088339222615	-3.280611219773763	0.0010610016955058777	0.0019836242196910906	-2.215052585271618
ERC2	-0.06666881567874706	0.12738727915194345	-3.279691374281821	0.0010644403494369263	0.0019895202354535966	-2.218041254822621
HDHD5	0.0869949647742842	0.23035689045936394	3.2791534058029552	0.0010664562145748949	0.001992754505874556	-2.2197887854022786
ZNF121	0.05106784688462794	0.09493639575971731	3.2786442990556695	0.0010683671850645659	0.0019957910941760058	-2.2214423018396765
CRCP	0.09530143545661289	0.3655229681978799	3.275939088412306	0.0010785746964147422	0.0020143204803829092	-2.2302242534854457
PIP4K2C	-0.04414238422110481	0.046573851590106005	-3.275200407260899	0.0010813775998491384	0.002019014983831729	-2.2326210003470663
INMT-MINDY4	-0.0594651637491567	0.09007420494699647	-3.2744666931257806	0.0010841683312439814	0.00202368425679525	-2.235001104083426
SMYD4	0.04688168958250747	0.05215901060070671	3.274201653418034	0.001085178066126008	0.002025027554029848	-2.2358607403143944
CYRIB	0.05422410579537786	0.7326621908127209	3.2731766443736086	0.0010890912944728356	0.002031786832366346	-2.239184634509395
TRPM8	0.037769026407116095	0.03278091872791519	3.272089062156452	0.001093257694254062	0.0020390146843675145	-2.2427103198283076
BBS2	-0.04458460431054264	0.048528621908127206	-3.270630023017584	0.0010988702805929753	0.0020489352106889853	-2.2474383683520394
PRPF4B	-0.05202375040859049	0.07745088339222615	-3.2701856400160874	0.0011005850113731744	0.002051584503176537	-2.2488779886310786
MRPL10	0.018293006321851057	0.032436042402826853	3.269129708623682	0.0011046694509402872	0.0020586485416481965	-2.252298004227077
CRTC2	-0.08740675095801421	0.24372720848056537	-3.2681991118624656	0.0011082807122385742	0.002064827235691883	-2.2553111764237155
SMC6	0.05541049260364289	0.11045441696113074	3.267935537114687	0.001109305520964741	0.0020661851232270166	-2.2561644495445385
HCG18	0.0767705286291528	0.2050720848056537	3.2649368261468115	0.00112102677261802	0.0020874600959312874	-2.265867433346809
UBE2Q2P2	-0.05867858359935172	0.09344876325088339	-3.2638627941260334	0.0011252527152638921	0.0020947704547352617	-2.269340564237777
TNS2	0.04764455409738021	0.05310600706713781	3.2614556225392657	0.0011347777058244605	0.0021119389934312342	-2.2771206216838307
ECPAS	0.051632685847816585	0.19556325088339221	3.2581013598654387	0.0011481747200978217	0.002136302697495441	-2.2879522794918463
SMARCA1	0.0517488437758629	0.4210445229681979	3.2560160820290007	0.0011565769884182766	0.0021513626315342363	-2.294680569372159
EIF3K	-0.0427664183827467	0.0424452296819788	-3.255863260416091	0.0011571949886778623	0.0021519387895471915	-2.295173491744433
FIG4	-0.06412340128106157	0.10496325088339223	-3.255100745444644	0.0011602831153936252	0.0021571069050766705	-2.2976326245564502
TIMM23B-AGAP6	0.03977485794960607	0.07925795053003534	3.254130572047347	0.0011642232643176383	0.00216385585947855	-2.300760641538883
GTPBP1	0.09240377433286735	0.30918515901060073	3.2523252643198157	0.0011715880962841795	0.002176964732541884	-2.3065788398089095
TOM1L1	-0.07310525290881656	0.14631448763250884	-3.2505021724365455	0.0011790691964992403	0.002190282613294624	-2.3124511254931095
ZDHHC3	-0.03244599998609054	0.06805724381625441	-3.2499085808906694	0.001181514532987423	0.0021942412755480713	-2.314362418593854
ENSG00000188002	0.03823720503244385	0.07799575971731448	3.249665812828444	0.0011825159816979012	0.002195517039423683	-2.3151440033581308
BRCA1	-0.04325547511249279	0.048434628975265015	-3.2486127869858765	0.00118686894067528	0.0022030130483526003	-2.3185335237783002
ELOVL7	0.04345442216612073	0.05653922261484099	3.2472830456746333	0.0011923869496760476	0.0022126670110814693	-2.3228122004819864
DCAF5	-0.045045237052028356	0.04794982332155477	-3.24621775009777	0.001196824699692715	0.0022203117801102424	-2.3262387313885995
SLX4IP	0.04932461557720793	0.0607017667844523	3.245917750235526	0.0011980771762906722	0.002222044837323375	-2.3272034832260244
MGST2	-0.08201945933916142	0.1932643109540636	-3.244617034283732	0.0012035216002242433	0.002231549612527342	-2.3313853627415746
TUB	0.08114836529032511	0.1968374558303887	3.243422612290132	0.0012085412506080391	0.0022402619411828785	-2.3352240464024954
FBXL13	-0.04891752035997692	0.06375053003533569	-3.242453795370528	0.0012126269907900785	0.0022472389229374937	-2.3383366481790784
SP2-DT	-0.09417159061667606	0.3441208480565371	-3.241459478740608	0.0012168335475297215	0.0022544360390936795	-2.3415302224401353
SLC38A6	-0.06434095571922352	0.12400070671378093	-3.2400986369736255	0.0012226125978240443	0.0022645419329821313	-2.345899448316545
FMNL1	-0.05360139303274984	0.13072579505300352	-3.2396211032059745	0.0012246465352011421	0.0022677075496655634	-2.3474322274301276
ESRP1	-0.037567269641900915	0.035759717314487634	-3.2364135927100026	0.0012383894179353963	0.002292547474570936	-2.3577218668844617
ZSCAN12	0.03984016287981528	0.037886925795053004	3.2349450866716296	0.001244728829352789	0.0023036723111643214	-2.3624294579502534
ZNF814	-0.05437189036561028	0.11643957597173145	-3.2322961947323536	0.001256239778467712	0.002324359897557142	-2.370915689737256
PCSK4	-0.040385966742473293	0.042974558303886926	-3.2321258132057156	0.001256983540998008	0.002325119793245123	-2.3714613050746998
FDXR	-0.05204737215464546	0.06774275618374559	-3.2317404249562944	0.0012586673691142953	0.002327536327321844	-2.372695335143149
CYLD	0.026438200254543187	0.06517031802120142	3.231674237253048	0.0012589567643557203	0.002327536327321844	-2.3729072564815743
SLC6A13	-0.04073420058837032	0.04059151943462898	-3.2300560648992467	0.0012660511261496094	0.0023400325421367284	-2.378087028226431
CEP78	0.058082309249097616	0.29745441696113073	3.2295966226100568	0.0012680721286425656	0.002343147572804063	-2.379557237644118
MDM2	-0.05370004937859476	0.07764876325088339	-3.229215555329469	0.0012697506353805228	0.0023456100363230107	-2.3807764917006704
REX1BD	-0.060922072231842886	0.09652579505300353	-3.229141567610699	0.001270076770849589	0.0023456100363230107	-2.381013204659853
ANKRD26	-0.04911936058197198	0.06801484098939929	-3.2281836144015363	0.0012743063934263926	0.0023527989771250056	-2.384077554266198
FIBP	-0.04135503905081821	0.04108409893992933	-3.2270340814628957	0.0012793990731519542	0.002361392980786759	-2.387753556324342
AFG1L	0.05758217363183043	0.11355053003533569	3.2269803584600645	0.001279637537074389	0.002361392980786759	-2.387925321386011
LRRC43	-0.05369322330947857	0.08110247349823321	-3.22608334763247	0.0012836252326446356	0.0023681257265042817	-2.390792859447753
AMPD3	0.0691318617121159	0.12717950530035335	3.2243934901633535	0.0012911687669720107	0.0023808585884289605	-2.3961928126279286
ENSG00000286679	-0.03821385452092334	0.037078445229681976	-3.2243844831049073	0.0012912090840555858	0.0023808585884289605	-2.3962215872862798
CACNA1H	-0.044953966631197495	0.07276466431095406	-3.2230277594742036	0.0012972953044152653	0.002391449305551351	-2.4005549789339273
DTHD1	-0.03819420044927564	0.038013427561837454	-3.22230191197105	0.0013005623069124058	0.0023968388238002915	-2.402872606692676
ZNF780B	-0.050021097178465354	0.08449964664310954	-3.219988387414897	0.0013110261557376388	0.0024154852449734645	-2.410256247339584
BBOF1	-0.07327807451299494	0.16390035335689046	-3.219603778225623	0.0013127732268748851	0.0024180659358347158	-2.4114832254596488
SLC66A3	0.0885416275463011	0.31017667844522967	3.218959974254402	0.001315702493404603	0.002422822238580199	-2.413536762118273
NSUN6	-0.05837548943923994	0.08983250883392226	-3.217577406565331	0.0013220135043405675	0.0024338017599687504	-2.417945360094725
ZFTA	0.07691586165647794	0.19174063604240282	3.2172486957492104	0.0013235180803556393	0.002435929269433883	-2.4189932466962354
ABRAXAS1	-0.05957836591625113	0.11750106007067138	-3.216176870141655	0.001328435037417455	0.0024443344744889965	-2.4224093520950554
DYM	-0.03594701189954585	0.05958374558303887	-3.215468871334454	0.0013316922012477906	0.0024496820176313112	-2.424665259344576
IRF3	-0.039194116992495844	0.03603462897526502	-3.211349378574438	0.0013507907926894394	0.0024841597797062636	-2.437781551859585
RANGAP1	-0.024609596138732995	0.02709540636042403	-3.2109281009292916	0.0013527580894835583	0.002487122523751572	-2.439121948288565
MXRA8	-0.039432389576248214	0.03965017667844523	-3.2107241731376424	0.0013537113485588216	0.002488219832619572	-2.4397707314897463
KCNQ2	-0.051732482769652366	0.0946939929328622	-3.2089704159571086	0.001361934917440165	0.002502676403961514	-2.4453485212589037
NEK11	0.09278384346289997	0.5064727915194346	3.2086271991710036	0.0013635496877348323	0.0025049843079149644	-2.4464397640015836
PLEKHM3	0.03611038202340964	0.030740636042402826	3.2077107162037377	0.0013678702342413646	0.0025122604854614485	-2.449353117768222
CRYBB2P1	-0.05807837287098281	0.08674558303886926	-3.2073071905913806	0.0013697765672913986	0.002515100004277026	-2.4506356015092825
