Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
MX1	0.09980170527670545	0.2618537102473498	2.70303219547697	0.006953113286069751	0.015370387539598775	-3.51783957991289
OTUD3	0.07634063706563701	0.12220848056537102	2.701145429639598	0.00699247579539532	0.015452508239206941	-3.5228839221292265
PPP1R9A	-0.06857313384813382	0.15756607773851591	-2.7006892684737935	0.007002022446319128	0.015468708448656275	-3.5241029635576675
CERS4	0.09281972329472322	0.6609102473498233	2.7002806464666445	0.007010584134207913	0.01548272313853383	-3.5251947887038453
SLC16A11	0.04163474903474899	0.032896113074204945	2.699300823132504	0.007031152320376748	0.015523236669370678	-3.527812179722114
ATP6V0E2-AS1	-0.06852004504504508	0.10396749116607774	-2.699072062086737	0.007035962214493471	0.015528650899727338	-3.528423131152076
CALCRL	0.0987807593307593	0.406313074204947	2.698972643565822	0.007038053494733892	0.015528650899727338	-3.528688631918588
STK38	-0.07114028314028321	0.101173851590106	-2.6978348231176996	0.007062027503598556	0.01557662369751075	-3.5317265334150845
ENSG00000283103	0.06175923423423424	0.39006996466431093	2.6963891269654128	0.007092594363228896	0.015639103363771615	-3.5355846128489543
INPP5F	-0.10280814028314023	0.2944310954063604	-2.694754039525843	0.007127308847108067	0.015710686157771207	-3.5399456477561673
TATDN1	0.1032850064350065	0.27719081272084806	2.693849560745846	0.007146577329851374	0.015747841608690052	-3.5423569099374173
SYT5	-0.06503201415701412	0.08797526501766785	-2.6937511603056365	0.0071486764156909865	0.015747841608690052	-3.5426191886771536
FIZ1	0.0142119691119691	0.01809328621908127	2.691075098439932	0.007205975211335139	0.015869057713038048	-3.549748388389607
FAHD2CP	-0.08998371943371945	0.22186925795053003	-2.6891846766110796	0.007246700543026552	0.01595371065621834	-3.5547803657180688
CKB	0.04909298584298579	0.046053710247349826	2.688368156208	0.007264354683498063	0.015987139342122158	-3.556952720068712
CASP2	-0.024155469755469762	0.04764028268551237	-2.6882706650166432	0.007266465138598139	0.015987139342122158	-3.5572120519650503
STRAP	0.07445077220077231	0.112713074204947	2.6866756611553004	0.007301071528868457	0.01605821686925983	-3.561453527447976
TMEM255A	-0.09291624839124837	0.3069780918727915	-2.6862591811886594	0.0073101321281803504	0.01607017521392877	-3.562560631496131
TAF1A	-0.08206161518661524	0.16069399293286218	-2.68621414440096	0.007311112516750862	0.01607017521392877	-3.562680339944933
IQSEC2	0.0671016087516087	0.12340565371024735	2.685855899481359	0.007318915219994547	0.016080817101319072	-3.5636324894991858
NSUN3	0.021772007722007717	0.045524381625441694	2.6856833740159716	0.00732267555432941	0.016080817101319072	-3.5640909858272822
KNSTRN	-0.05478490990990988	0.05739717314487632	-2.685674703998286	0.007322864570275509	0.016080817101319072	-3.564114026127793
CITED1	-0.041746235521235533	0.07918091872791519	-2.685055636546031	0.007336372255948941	0.016105413433578474	-3.5657589881823584
ARSL	0.04692261904761899	0.04506501766784452	2.6843934743700872	0.007350845007746354	0.016132112228568782	-3.567518044407197
TM7SF2	-0.07743240025740034	0.12362402826855123	-2.6831200227283607	0.0073787506897202175	0.016188264790992092	-3.5708998046788016
SLC44A3-AS1	-0.06532683397683386	0.09723674911660778	-2.681426613262055	0.007416006439008997	0.016264888768684198	-3.5753943386312734
SIRT5	0.10154835907335899	0.2959385159010601	2.6807304964913494	0.007431370236257991	0.01629346596084078	-3.5772411105182154
CCDC43	0.1004235842985842	0.5711512367491166	2.6783419733006957	0.007484304154569814	0.016404372779608125	-3.5835741654058917
PUSL1	0.06478278635778646	0.08620282685512368	2.6773409085840143	0.00750659000879114	0.01644805550890488	-3.586226778776593
RNF180	-0.10062178249678248	0.27049681978798584	-2.677230511924314	0.007509051319191156	0.016448285930114045	-3.5865192468792086
ZNF613	0.04406261261261258	0.037790812720848055	2.675903682197676	0.007538689917754227	0.016508028329937974	-3.5900334136105796
ENSG00000267314	0.05661132561132571	0.06612296819787986	2.6755937531468486	0.007545628194397595	0.016518040271273005	-3.590854025852329
C19orf44	0.06839301801801796	0.09724876325088339	2.6752997907125735	0.007552214327490671	0.01652727530414181	-3.591632275665479
MATR3	-0.1059708494208493	0.3748339222614841	-2.674865037274354	0.007561964295805702	0.016543426120031214	-3.592783106963972
NDUFS2	-0.10485270270270272	0.30501060070671376	-2.67404409464972	0.007580405922140078	0.016578575733853348	-3.594955710757494
PPA2	-0.08026669884169885	0.703034628975265	-2.6737575818173958	0.007586851631753142	0.01658747611690219	-3.595713804283079
CENPT	0.056893918918919054	0.06150600706713781	2.6734456268312594	0.007593875309221856	0.016597634168339943	-3.5965391245841514
GABRA2	-0.058196235521235574	0.06718586572438162	-2.6726488953188614	0.007611840238138622	0.01663169223863716	-3.598646555975288
PIGS	-0.04892895752895749	0.04477950530035336	-2.6721001438533727	0.007624235813113371	0.01665356389591503	-3.6000976946985896
PTPN5	-0.06825929858429855	0.11926219081272085	-2.6717078141576973	0.00763310912719976	0.01666773062777026	-3.60113500505926
ZCCHC9	0.10530395752895744	0.4250014134275618	2.669830703474685	0.0076756920723851825	0.016755474158011558	-3.606095954461244
SNHG5	0.06655479407979406	0.7722310954063604	2.6695524307739054	0.007682022899021892	0.016764051846849586	-3.606831097766164
ERICH6-AS1	0.04868108108108093	0.051247349823321554	2.6690887454175973	0.007692582352925999	0.016781849189305125	-3.608055897372589
PPP1R1A	-0.08680086872586845	0.16576466431095407	-2.6688921197487483	0.007697064017426084	0.01678638047661715	-3.6085752097720056
PRRC2C	0.07245405405405406	0.4722904593639576	2.666243705930396	0.007757657665392654	0.016913244272987543	-3.615566303439493
RAB30	-0.07403104890604884	0.20556113074204946	-2.6658910965888887	0.007765757286839871	0.01692561711502627	-3.6164965780868426
SPTLC1	-0.015296235521235501	0.023224028268551238	-2.6641012959877277	0.0078069870303951825	0.017010167434203735	-3.6212166568120754
MDGA2	-0.05467937580437582	0.0574339222614841	-2.6609801122078407	0.007879356358597368	0.01715911370058139	-3.62944036345447
SP110	0.10420154440154443	0.545835335689046	2.660941157887038	0.007880263361132208	0.01715911370058139	-3.6295429401445247
SEC31B	0.07873529601029604	0.14353356890459365	2.6606112601654015	0.007887948370568217	0.017170491916101257	-3.6304115856168324
BEST3	-0.07102982625482629	0.11443109540636043	-2.6594271350766476	0.007915588096225248	0.01722528693882433	-3.6335285976944536
GSK3B	-0.05023951093951094	0.10094558303886926	-2.657256342423916	0.007966484117381248	0.01732861377736082	-3.639239280279885
GPRC5B	-0.05360810810810813	0.08116183745583039	-2.657190403185084	0.007968034697798056	0.01732861377736082	-3.6394126737292565
RNF130	-0.06095405405405402	0.07768480565371025	-2.6565373283407125	0.007983406558869028	0.017356636931630236	-3.641129765618982
ANKRD12	0.09363001930501932	0.42603533568904595	2.656346589653254	0.00798790111651537	0.017361001772849875	-3.6416311849673204
TMCO3	0.10671341698841703	0.52186148409894	2.655390565156326	0.008010463028220326	0.01740461948335079	-3.644143872603976
COQ4	-0.1036938223938223	0.4304	-2.654443981936684	0.008032858389732925	0.01744784829456302	-3.646630863790803
C2CD3	0.10589195624195634	0.38840494699646644	2.6542890486476267	0.008036529320490073	0.01745039228191017	-3.6470378418343636
STYXL1	0.05557528957528957	0.7621378091872791	2.653704564858074	0.008050391397592345	0.017473211654621346	-3.6485729494206574
AAAS	-0.0917591055341056	0.1992190812720848	-2.653634927875949	0.008052044390906298	0.017473211654621346	-3.6487558239827504
NEK3	0.07679726512226535	0.1308572438162544	2.652679445894575	0.008074755686209549	0.01751705079099716	-3.651264547498
ENSG00000285269	0.10261489703989707	0.3051957597173145	2.6510911225621063	0.008112636341488233	0.017592440171004694	-3.655432886557719
APTX	0.10420405405405397	0.37898303886925794	2.6509442769375196	0.008116146559655235	0.017592440171004694	-3.655818138147036
ZKSCAN8	0.03549514157014157	0.031306713780918725	2.6509057505391707	0.008117067725369735	0.017592440171004694	-3.6559192092034785
BBIP1	0.10290373230373227	0.4346897526501767	2.647682510029736	0.0081944679605657645	0.017754680581225823	-3.664369983313935
ERMP1	0.0850131274131273	0.16979646643109542	2.6472945692387757	0.00820382809087248	0.017760821604766105	-3.665386410036573
CHRNB1	0.03952351994851985	0.031069964664310955	2.647259804754817	0.008204667346370318	0.017760821604766105	-3.665477487743283
TMBIM6	0.08839713642213648	0.1986077738515901	2.6472487276610566	0.008204934776589413	0.017760821604766105	-3.665506507810123
RBM38	0.091346718146718	0.21080000000000002	2.6466506321078964	0.008219385977613484	0.017786588192721553	-3.6670732360545353
ADAM9	-0.053415990990990966	0.05619434628975265	-2.6464390603447425	0.008224503437195664	0.017792147039065058	-3.667627370356501
LIPE	-0.09201415701415715	0.2215441696113074	-2.6457182563871866	0.008241959546423974	0.017824386491197573	-3.669514921559526
PPP1R21	0.0591489060489061	0.0720339222614841	2.64448322821049	0.008271946070051543	0.017883696350272475	-3.6727478753708716
EIF4E3	0.08980289575289575	0.20026289752650175	2.6413355256582713	0.008348814772380328	0.01804429595231798	-3.6809809097673307
TBC1D7	0.08977319819819814	0.48514840989399294	2.640217051550891	0.008376282198404014	0.018098058194694653	-3.683904018547831
MRPS25	0.048504794079794106	0.04430035335689046	2.6399318931744475	0.008383298034749725	0.01810761249399376	-3.6846490779158336
MCF2	-0.0416185328185328	0.03808904593639576	-2.6392481609313836	0.008400141540531427	0.018138381718048217	-3.686435203094323
NSMF	0.06266126126126127	0.6637194346289753	2.6382961104010128	0.008423645444322602	0.018183509229071144	-3.68892149757992
PRKCSH	-0.046082625482625456	0.04217455830388692	-2.6380993486008837	0.00842851036922101	0.018188386673116497	-3.6894352332695344
ZC3HC1	0.08498661518661522	0.16695406360424028	2.6367991822734558	0.008460720188714969	0.01825225205111842	-3.692828952021874
ZDHHC5	-0.06318178893178888	0.08024028268551237	-2.636536189780351	0.00846724884679608	0.01826069329610239	-3.693515218576078
CLEC16A	-0.06209214929214926	0.17715971731448762	-2.634999510037615	0.008505486400203056	0.018337492452074593	-3.697523757112612
BCAS3	0.06420389317889319	0.24659929328621907	2.6324180864916182	0.008570068579953644	0.018471024623851928	-3.7042523753975947
SLC35F5	0.10551042471042466	0.3666374558303887	2.6320796721560673	0.008578567503654981	0.018483635723152907	-3.705133986256654
ZSCAN31	0.06714343629343619	0.10840070671378092	2.6319159605309617	0.008582681657126376	0.018486794399382667	-3.705560434843124
XPO6	-0.0847312419562419	0.16610388692579506	-2.6313252510666674	0.008597541160054064	0.01851308909263955	-3.7070989417555333
UTP6	-0.06611206563706565	0.1044303886925795	-2.6309295897445066	0.008607507029493927	0.018528833355811628	-3.7081292531892225
MYLK	0.08056428571428562	0.19351802120141343	2.6307909113529444	0.008611002489861238	0.018530643767484988	-3.7084903386879446
TMPRSS5	-0.07907815315315311	0.15118021201413429	-2.6292466055676003	0.008650013432852854	0.018608857865869268	-3.712510069540175
ATP11A	0.09932956885456883	0.3369024734982332	2.628057710087534	0.008680153954967162	0.018667946629582797	-3.7156030974081538
TROAP	-0.06298481338481339	0.07997667844522968	-2.627137211153562	0.008703554670728421	0.018712508517510044	-3.7179969139335474
PRRX1	0.07410682110682115	0.3716445229681979	2.626666991923122	0.008715530243315794	0.018732486646732622	-3.719219428754865
DMTN	0.08064729729729736	0.34894204946996465	2.6241368192848804	0.00878022225154038	0.018865722233919174	-3.7257938605959064
MCRS1	-0.0661502895752896	0.09536537102473498	-2.6237479230530747	0.008790203626397347	0.018881357389501502	-3.7268038170654836
STK16	-0.09737898970398977	0.5391123674911661	-2.6232632551629815	0.008802657272807518	0.018902291732226784	-3.7280622833160066
ENSG00000213204	-0.06055723938223941	0.08004664310954064	-2.6166817142745877	0.008973340414284645	0.01926288112918853	-3.7451288172013815
ZNF765	0.05245727155727159	0.061424734982332155	2.616236361377819	0.008984996196216857	0.019281973085087573	-3.7462821240851683
ASPDH	-0.06222294079794079	0.08405441696113074	-2.6156325066001016	0.009000821908453365	0.019308918531269224	-3.747845584415793
APOC1	-0.10313433075933073	0.3877462897526502	-2.6155462682361397	0.00900308405948737	0.019308918531269224	-3.7480688378433182
ASPM	0.06404909909909914	0.08799929328621908	2.6153316300785643	0.00900871652066259	0.019315064505757228	-3.7486244603367975
BBS4	0.07338227155727155	0.11719929328621909	2.611933126059778	0.009098319651129788	0.019501188051746103	-3.757415970616898
MYO1B	0.09402281209781209	0.4206091872791519	2.6112407173158654	0.009116672696731064	0.019534527960675126	-3.759205758272989
CARMIL3	-0.06189475546975544	0.11595406360424028	-2.610029071496072	0.009148868300270592	0.019597499111441853	-3.76233657634773
CEP72	0.05892709137709129	0.072886925795053	2.6098660038363177	0.009153209048537633	0.019600782934920617	-3.762757823252662
CCNE1	0.04278333333333327	0.03802826855123675	2.609615136047503	0.009159890568894645	0.019609075762481915	-3.763405830222677
RNF165	-0.06067049549549545	0.07701696113074205	-2.60737016477205	0.009219876579882148	0.019731440344622094	-3.7692019832435486
RBBP8	0.0974256113256114	0.260069964664311	2.6066489925804492	0.009239220766728888	0.019766779090571365	-3.7710628848448686
GAS7	-0.09724874517374518	0.5075265017667845	-2.60215018744558	0.009360714059508723	0.020020571338673528	-3.7826600217510693
SRCAP	0.09996936936936934	0.4323752650176678	2.6014166916369605	0.00938065732595323	0.020057080794021284	-3.7845489651590385
CUL5	0.05144137709137708	0.052737809187279154	2.6008110266564217	0.009397153549179003	0.02008303222387483	-3.786108313207557
USP42	0.046699678249678196	0.0435773851590106	2.6007598582860627	0.009398548384959042	0.02008303222387483	-3.7862400350721734
NKAPD1	0.03451940154440154	0.10418303886925795	2.5990148442039733	0.00944622779414266	0.020178738136753336	-3.790730658721614
PRPF40A	0.07234578507078504	0.19719787985865725	2.598780133923864	0.009452657286293579	0.0201862956609408	-3.7913344349815334
FIRRE	0.058569337194337254	0.08710600706713781	2.597965276192431	0.009475009280494922	0.020227840913496956	-3.793430181940745
EXOC1	0.06277580437580442	0.17128127208480565	2.597551692127676	0.009486372161904035	0.020245907692525853	-3.7944936370383395
HLA-F	0.07629732947232944	0.13573144876325088	2.597107808328236	0.009498581037721747	0.020265768405970514	-3.7956348157372486
ZNF688	0.10032911840411837	0.49777102473498236	2.5935883354658738	0.009595880567367486	0.020467107314632575	-3.80467617363473
CAMSAP3	-0.05359153796653794	0.07808833922261484	-2.593186120962517	0.009607056660572847	0.02048468617820985	-3.8057086702748038
CACNA1H	0.049235810810810805	0.07276466431095406	2.5915713428484053	0.009652042566588182	0.020574323406825072	-3.8098522572762636
NOL9	0.06632123552123555	0.09570318021201413	2.5904957417005834	0.009682111826678602	0.020632119249707974	-3.8126108754307295
ENDOV	0.056533236808236846	0.07671943462897526	2.590345966668135	0.009686305526912657	0.020634757059315608	-3.812994916811354
PI4KA	-0.052134009009009045	0.05505441696113074	-2.586460106536324	0.009795677676811458	0.02086138677907895	-3.822951046463315
NAALAD2	-0.05456573359073359	0.06476325088339223	-2.58560299718618	0.009819949831069624	0.02090670014354896	-3.825145090287122
STAM	-0.064158944658944575	0.09455123674911661	-2.584476116307654	0.009851943172613615	0.02096841929512672	-3.8280286040120766
FAM66D	-0.06019002574002572	0.09536890459363957	-2.5841199406576565	0.009862074696002957	0.020983585325448535	-3.828939743394065
BIN1	0.06813471685971684	0.7019851590106007	2.582658813960123	0.009903734208504203	0.02106580393344541	-3.8326761762594965
PCNP	-0.09036480051480059	0.6753180212014134	-2.580886963321502	0.009954463564999006	0.021167258649789238	-3.8372043923728274
IL17RA	0.08978346203346212	0.22264734982332154	2.5805679486312205	0.009963621760476316	0.021178379411563086	-3.83801935272662
HARS2	0.07565276705276697	0.1314296819787986	2.580493474331421	0.009965760831827064	0.021178379411563086	-3.838209591672022
