gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant

ENSG00000261584 	13.653273876067543	-0.37892452109080427	0.6582777362707962	-0.5756301637017932	0.6895167456125144	Not Sig
TMEM249 	13.000712061147638	0.7502726564022218	0.6783144527814366	1.106083842568472	0.39731132125928903	Not Sig
PPM1J-DT 	11.005710893757781	0.02933322530408701	0.7175778989790401	0.040878105841640214	0.9795230931022768	Not Sig
ENSG00000261596 	20.49062002950008	0.4618311394287879	0.4980506414199281	0.9272774714477238	0.49066418382512217	Not Sig
ENSG00000261600 	5.522535994094311	0.13906451981018128	0.976978115261958	0.14234148916723052	NA	Not Sig
ENSG00000261604 	14.372927531246024	0.7379671223343598	0.6718159588924564	1.0984661983185975	0.40119458443064593	Not Sig
GAN 	8371.071964822351	0.5543652942637889	0.06420266795926811	8.634614602238852	1.066741460998147e-16	P-val < 0.05
ENSG00000261610 	11.250597884267604	0.5747953778969007	0.73881505785444	0.7779962952652026	0.5741175756256867	Not Sig
ENSG00000261611 	79.97544835304454	-1.16208826536742	0.28469589341203766	-4.08185819415927	1.8735863287061552e-4	P-val < 0.05
ENSG00000261613 	799.4121476021713	0.7439984646236844	0.11095518600164878	6.705396038114241	1.9941224347240636e-10	P-val < 0.05
YBX3P1 	6.135533225359271	-0.27119945797394507	0.930275308266318	-0.2915260198396091	NA	Not Sig
LINC02605 	13.469028820034556	0.9824535503794072	0.6160416128335068	1.5947843942888449	0.19596636826319788	Not Sig
ENSG00000261625 	140.71600731158262	0.7313636096434051	0.20768221387672586	3.5215514896115336	0.0014965681641431752	P-val < 0.05
CYLD-AS1 	25.72385781006459	1.4706717879592872	0.46519372518329694	3.161417939117319	0.004829468430610924	P-val < 0.05
C15orf65 	149.75383619240554	-0.1815288220916842	0.20455373062785878	-0.8874383348301604	0.5129706292936942	Not Sig
ENSG00000261654 	557.428440237667	0.7407772001809607	0.11362920666612737	6.519249952677746	6.581760368785466e-10	P-val < 0.05
ENSG00000261659 	555.3190864133253	-0.21330283296554256	0.11852400743996026	-1.7996593059308565	0.13737890403837863	Not Sig
ENSG00000261663 	5.611146548837678	0.019418198719729756	1.0629853804659655	0.01826760656973258	NA	Not Sig
ENSG00000261668 	14.133516658061797	-0.7742444983936803	0.799022080122457	-0.9689901163620167	0.46878885997848774	Not Sig
ENSG00000261670 	25.95540865042817	0.9900328107758989	0.45259827065351915	2.187442760986168	0.06297457704815793	P-val < 0.05
SCRT1 	5.287673538623474	-0.46146427810125257	1.0374973920199344	-0.4447859644281265	NA	Not Sig
ENSG00000261684 	17.00146985867538	-0.8045464759106273	0.670531534397694	-1.1998637418795113	0.35237506673513	Not Sig
ENSG00000261692 	11.869855737658163	0.886691134912382	0.6789267906992158	1.3060187741290825	0.3040398976811776	Not Sig
ENSG00000261693 	10.743336083926406	-0.3163785148925246	0.7456624034353981	-0.4242918959503832	0.7762837900428021	Not Sig
ENSG00000261696 	5.5222865479236445	-0.46026861282126813	0.9929179965788719	-0.46355148603121016	NA	Not Sig
ENSG00000261697 	9.964345377915034	1.708647741992557	0.804037132506387	2.125085612235681	0.07209006771780785	P-val < 0.05
H2BC20P 	1034.3374666971213	0.1743881821025638	0.08401278867854166	2.0757337644132456	0.07990835523665289	P-val < 0.05
ENSG00000261729 	5.775306805526793	-0.3226509830640938	0.9269162139464933	-0.34809077477494527	NA	Not Sig
ENSG00000261732 	450.3145415248545	0.12633115137984036	0.1412886199630504	0.8941353621606489	0.509276210587165	Not Sig
ENSG00000261736 	10.11573368112057	-0.029276410698638625	0.8621329944135665	-0.03395811422175392	0.9833137045626663	Not Sig
CLCA4-AS1 	71.2206296626532	0.44565283606621947	0.27076717168386555	1.6458894676735105	0.17953695314474827	Not Sig
BOLA2-SMG1P6 	1887.221609613668	0.08777477252908573	0.06339594149424517	1.3845487654293072	0.2718071189511856	Not Sig
STAG1-DT 	153.8259442586993	0.47240405776354255	0.22646817322656354	2.0859622393427424	0.07823730818633175	P-val < 0.05
ENSG00000261766 	4.242174645412072	0.011507324842504111	1.11090436226502	0.010358519809069662	NA	Not Sig
ENSG00000261770 	210.901259232586	0.7888193843344066	0.4120197738732982	1.9145182691570999	0.11052060317161311	Not Sig
DNAAF4-CCPG1 	29.755946593758075	0.16361224073073077	1.6673063334404599	0.09812968226007968	0.9515672443985507	Not Sig
ENSG00000261773 	65.68808485520233	-2.0794346786940374	0.31641442265664366	-6.571870717001199	4.713829770217916e-10	P-val < 0.05
DDX19A-DT 	39.98619328148276	0.5162734386941398	0.4054551045622937	1.2733183844151603	0.3185690607726218	Not Sig
LINC02582 	2074.8567314604843	0.08135273581220984	0.06589413030311543	1.2345976104090646	0.3360376705283082	Not Sig
ENSG00000261783 	6.254382106752858	0.6867069863608816	0.8984808133091322	0.7642978861526478	NA	Not Sig
TCF24 	12.756268652918118	-0.40905422933282676	0.6849766498100376	-0.5971798154670943	0.6770823849255868	Not Sig
ENSG00000261790 	6.911823893935656	0.28665406170257846	0.8637900165321317	0.33185618751813317	0.8276403291097534	Not Sig
GOLGA8H 	142.55861855877708	0.047400716447516304	0.2373845222782556	0.1996790523349896	0.896836580031277	Not Sig
ISY1-RAB43 	518.2676810008401	-1.2125407484912418	0.4992277588684782	-2.4288327861405765	0.03610163998733424	P-val < 0.05
ENSG00000261799 	3123.699345867524	-0.33886145014004865	0.14462120588341942	-2.343096560909665	0.04423333800189132	P-val < 0.05
LOXL1-AS1 	587.0363592299742	-0.22658950314658452	0.11205042335801996	-2.0222101475029053	0.08934540752063436	P-val < 0.05
LINC00662 	3193.3049267437814	0.21189406423847082	0.0651254677033266	3.2536282918340915	0.0036149253654870054	P-val < 0.05
ENSG00000261832 	86.87181536192432	0.07955764274049369	0.3766617078083073	0.21121776143218304	0.8911079251946595	Not Sig
ENSG00000261839 	25.934365531257825	0.149077496687609	0.47008131963861494	0.3171312929478149	0.8353484493716575	Not Sig
ENSG00000261840 	118.2489107722326	-0.12568353548670638	0.21621903204442117	-0.5812787815130229	0.6865161299641772	Not Sig
MIA 	7.205937194886424	1.6887010827739926	0.9641774683757166	1.75144217549372	0.14952618879696686	Not Sig
ZNF594-DT 	201.5323306302403	0.05348348338346786	0.18145393530967938	0.2947496470230308	0.8474436087483231	Not Sig
ENSG00000261884 	103.1352629136633	-0.5524782388848501	0.23600996516497186	-2.3409106412039247	0.04445306483678426	P-val < 0.05
ENSG00000261889 	48.99649393169892	1.127599176227046	0.385914761987225	2.921886611490579	0.009875656979228202	P-val < 0.05
ENSG00000261915 	8.259430682510239	0.8063301805781083	0.9576745370773062	0.8419668158233793	0.5379095902923929	Not Sig
ENSG00000261916 	26.592336139476856	0.44786647984895056	0.48589039594744715	0.921743840965712	0.49325726676874926	Not Sig
PCDHGA9 	1368.618493518076	-0.06819404437571686	0.07909634519519183	-0.8621642909976363	0.5268369002471611	Not Sig
ENSG00000261970 	10.343656488949932	1.0836339406164555	0.8452009039788458	1.2821022025830409	0.31464393101245935	Not Sig
MMP25-AS1 	1112.1259956749761	-0.6659177182187442	0.08111698944321405	-8.20934951838813	3.574797058594389e-15	P-val < 0.05
ENSG00000261996 	13.113565870335805	-0.5688790723893757	0.6458517507095203	-0.880819896771072	0.5168593193660266	Not Sig
DLGAP1-AS2 	417.7014133855557	1.5506321215897103	0.1257039161506635	12.335591197741103	3.071890259185549e-33	P-val < 0.05
ENSG00000262049 	604.7785190697792	0.677297104614823	0.1029340503510579	6.579913083230403	4.478203526879656e-10	P-val < 0.05
SNORD3B-2 	1862.4630225001845	0.6622639712801363	0.564125978089628	1.1739646763349658	0.36439791464073185	Not Sig
DKFZP434A062 	8.80828840472609	-0.39772096199540996	0.80807428010178	-0.4921836665130779	0.7376406381068775	Not Sig
ENSG00000262089 	6.292385141450794	-1.0824550049463426	0.9252720429050941	-1.1698775654646802	NA	Not Sig
PCDHB19P 	23.557366619667963	0.8765990642728435	0.5804990245888176	1.5100784448238498	0.22449428956146278	Not Sig
ENSG00000262119 	73.97410582407923	0.21990737546332587	0.3071940800534857	0.7158581162274927	0.6093009340356448	Not Sig
NQO1-DT 	43.775612883814745	0.9440299543579043	0.39828068432723013	2.370262961540668	0.04150637581259479	P-val < 0.05
LINC02175 	121.63329970015624	0.2682593185139417	0.22183788812679422	1.2092583497757368	0.3479369676578732	Not Sig
ENSG00000262160 	9.200679889321357	-0.026147565866601347	0.7524360796735151	-0.0347505476849899	0.9829656680113301	Not Sig
C17orf114 	13.594014354560404	0.7593094219621158	0.730021419899042	1.0401193735755372	0.43124777810256487	Not Sig
LINC02861 	12.235839409864598	0.41582443784407747	0.7075918075038928	0.5876614644691033	0.6829465527606579	Not Sig
ENSG00000262202 	952.7925012559915	0.3582738212624553	0.7364399869078696	0.48649425293533965	0.7408229151767075	Not Sig
PCDHGB3 	267.22659009488433	0.32676311888449794	0.19889228472684217	1.642915004638179	0.18049917325810672	Not Sig
ENSG00000262223 	28.60844368966382	0.21942012127066643	0.43745907023744884	0.5015786303197854	0.7328327535066241	Not Sig
ENSG00000262227 	9.445776911901692	0.6619469128567512	0.8366459083046172	0.7911912390728394	0.5671404616884282	Not Sig
ENSG00000262228 	47.15320950611701	-0.1525987142180235	0.3983896574385433	-0.38303884493177087	0.7994436110299126	Not Sig
CORO7 	2660.4704897936303	-0.33397387700266795	0.0570704315550442	-5.8519599011714405	3.6406745631549365e-8	P-val < 0.05
ENSG00000262265 	69.50386481998393	0.06554207642455723	0.27769285399373356	0.23602363360072728	0.8774425288192734	Not Sig
ENSG00000262312 	32.908922811691575	0.7448953853905234	0.410818253024362	1.8131993403573288	0.13407847759388372	Not Sig
HNRNPA1P16 	93.54924330687592	-0.06344188331307532	0.253606637743853	-0.2501586073514081	0.8705977836000232	Not Sig
ENSG00000262380 	8.696181825453355	1.0722693599033382	0.820986588894052	1.3060741483582434	0.30403353753080326	Not Sig
MMP12 	13.019175139656166	2.3853054077582203	0.7477287324057027	3.1900678740589057	0.004421081961642168	P-val < 0.05
ENSG00000262410 	31.401550092510146	-0.2565444342204221	0.46617610439324053	-0.5503165687875227	0.7039799229140729	Not Sig
ENSG00000262413 	10.056249364920415	1.0554754620246753	0.7477899218130556	1.4114598649118193	0.2608990320134085	Not Sig
ENSG00000262420 	27.293915998984772	0.5347199013558952	0.4798226285299917	1.1144115962060595	0.3932253738751279	Not Sig
MIR193BHG 	241.2837510562168	-0.5766338555987408	0.1546381386839104	-3.728923928510384	7.208056727669366e-4	P-val < 0.05
LINC01569 	58.031017654430464	-0.0917966496329698	0.304104599354645	-0.30185880064877635	0.8435307211786391	Not Sig
TMEM256-PLSCR3 	25.342996006185444	0.5494007732317397	0.5027212676431836	1.0928536519001775	0.4038164768324057	Not Sig
ENSG00000262514 	31.091572419278926	0.20775585967214782	0.43119374166955626	0.48181557289706856	0.7435482018046637	Not Sig
ENSG00000262528 	17.315745467218868	-0.8524203523039174	0.5575463193138258	-1.5288780909772557	0.21791069536668978	Not Sig
ENSG00000262560 	11.19712007623544	0.35780918431454567	0.7865874926453802	0.4548879656237529	0.7585809574292425	Not Sig
PCDHGA4 	262.58798194798163	0.30356219320821237	0.19116710977991927	1.5879415321897563	0.19800363552342903	Not Sig
ENSG00000262580 	78.75223929858177	-0.4309140990980064	0.27172597404542914	-1.5858406639696616	0.19868900814182142	Not Sig
TMEM231P1 	76.77802914460426	-0.17422022630730893	0.2653057223024651	-0.6566772280497102	0.6433050664067076	Not Sig
LINC01979 	31.210794745635443	0.4221391301595287	0.416501960226445	1.01353455798868	0.4447100987564272	Not Sig
ENSG00000262587 	12.216549075268118	0.7593728938350319	0.6527989854725268	1.1632568535402394	0.3694589897345592	Not Sig
ENSG00000262633 	710.3315778021415	-0.12163486680238281	0.11225651657944914	-1.0835439269692302	0.40838317882357944	Not Sig
ENSG00000262652 	15.529805381266154	-0.5204253418085895	0.7260401538444637	-0.716799668796387	0.6086683163276199	Not Sig
ENSG00000262660 	148.63249855558473	-0.9748335466416713	0.5915064995666808	-1.6480521302061837	0.17884694405315282	Not Sig
ENSG00000262663 	37.544629914538085	-0.439231192960641	0.41610414017228664	-1.0555799631764746	0.42324938438424936	Not Sig
OVCA2 	2733.2735387701755	-0.048351080689133914	0.06188474903373274	-0.7813085040189504	0.5725162894209871	Not Sig
ENSG00000262668 	44.16038837685345	-1.1846614512700997	0.3660353446856719	-3.236467375267851	0.003814108669617563	P-val < 0.05
ENSG00000262681 	172.2538852736326	-0.4964871414566102	0.19494799807426652	-2.5467670679412193	0.027100237901457845	P-val < 0.05
ENSG00000262691 	31.281237259188618	1.0583116003003745	0.4670199824219019	2.266094899862989	0.05286853089923124	P-val < 0.05
ENSG00000262712 	50.155709830077704	2.1667113147142203	0.35921674015413435	6.031765985584408	1.2988766194927442e-8	P-val < 0.05
ENSG00000262728 	136.02383466900736	-0.021573637947747613	0.2142412573269981	-0.10069786845406531	0.950084046689867	Not Sig
ENSG00000262766 	36.13176530853854	-0.05341502293818401	0.4624256969417161	-0.11551049885732542	0.943363703576808	Not Sig
LINC01977 	4.761741112618742	-0.514221854436508	1.070998903510015	-0.4801329420144449	NA	Not Sig
ENSG00000262801 	11.04175172942053	0.26535355508834335	0.6848411710562936	0.38746729359022636	0.7965022813735142	Not Sig
ENSG00000262803 	7.597929454108338	0.09032659567090846	1.0458762436478346	0.08636451608831365	0.9572656546327611	Not Sig
MRPL12 	712.2358511191746	0.13373980969929572	0.09359983884374615	1.4288465808425002	0.25430771044499445	Not Sig
C19orf84 	21.444015627033934	-0.3082098172358558	0.5288121381415378	-0.5828342335692807	0.6857468920891203	Not Sig
ENSG00000262877 	74.54842299085529	-0.6125136557812813	0.26334787474575577	-2.3258727885031196	0.04605221545325131	P-val < 0.05
ENSG00000262879 	4595.465865229386	-0.3545386663635375	0.04986913085465412	-7.109381300365085	1.3114922544845526e-11	P-val < 0.05
ENSG00000262880 	17.1984223559244	-1.5291291972579721	0.6151875532888834	-2.485630908952923	0.031461556408727664	P-val < 0.05
ENSG00000262898 	7.524673398525113	-0.2602631838546788	2.058303703141136	-0.1264454722874454	0.9375467073118885	Not Sig
ENSG00000262903 	28.110161777202926	-0.6923521590977123	0.47895731012360593	-1.4455404364097395	0.24811642000477438	Not Sig
TMPOP2 	14.601432194992313	0.570679056296381	0.5856151603278308	0.9744950181564828	0.46579560389111796	Not Sig
CCNQ 	240.26705728354497	-0.30892134028513746	0.16436176483157836	-1.879520706057698	0.11831069797771686	Not Sig
ALOX12P2 	8.366746554809408	-1.032970507024587	0.8284349723652686	-1.2468938920762216	0.33071698571631863	Not Sig
ENSG00000262966 	92.5290178387364	-0.14278347313480927	0.2593232027162946	-0.5506004539478775	0.7039105174987295	Not Sig
GTF2I 	55158.4993422509	-0.27046656823984483	0.036051292817609104	-7.502270989509052	7.980653739364209e-13	P-val < 0.05
ZNF234 	680.8380941210165	0.07839615080323221	0.10364280912048641	0.7564070432720078	0.585960827585379	Not Sig
AKAP1-DT 	77.5761387669216	0.23108819529126318	0.2833246733728716	0.8156303245327942	0.552849969531332	Not Sig
ROCK1P1 	81.85493563657006	0.017507167367815886	0.30371053112808316	0.05764425521495212	0.9718334442200853	Not Sig
ENSG00000263020 	888.9928014238466	0.35336484539634083	0.08334115456985483	4.239980202100005	9.826443876916142e-5	P-val < 0.05
ENSG00000263033 	14.835360381316193	1.1865823417183246	0.5940101377623146	1.9975792773306504	0.0939099915813166	P-val < 0.05
ENSG00000263063 	13.926855369136605	0.229399142329263	0.6372178090216446	0.36000114730232047	0.8126691263059437	Not Sig
ENSG00000263065 	5.379614726080985	0.06970062118768777	0.9771297994487943	0.07133199829439894	NA	Not Sig
RNF213-AS1 	741.4418613614715	0.22979777817350264	0.12469117404465328	1.8429353956616812	0.12674076191034275	Not Sig
ZNF213-AS1 	1717.8988513596596	0.32187239518812477	0.06982998560290248	4.609372211795876	2.013151856011689e-5	P-val < 0.05
ENSG00000263080 	21.73110766908547	1.1310540365185822	0.5202998472232586	2.173850410594588	0.06493847120784728	P-val < 0.05
ENSG00000263120 	102.69823652018884	0.4359957466878562	0.23877038848100113	1.826004260668815	0.130844636805209	Not Sig
ENSG00000263126 	110.28588194848574	0.30054725371214547	0.22301269094934276	1.3476688363910854	0.286758652466783	Not Sig
LRRC37A17P 	18.29102276895872	0.17469370514099591	0.55288222597031	0.31596911048172677	0.8358515414787867	Not Sig
LINC01896 	51.357592100555486	-0.021242419077325856	0.34120835574881475	-0.06225644454312179	0.9695019157938701	Not Sig
MYZAP 	581.9789200001965	-0.7101250697187694	0.10103584137804496	-7.028447133544426	2.2919283605407564e-11	P-val < 0.05
ENSG00000263165 	4.2215558899020005	0.039100606617159556	1.2864597808912634	0.030393959607560004	NA	Not Sig
ENSG00000263244 	3016.4172174209475	0.036401356738695906	0.19880665455158875	0.18309928719840735	0.9060618487267086	Not Sig
RPS7P1 	64.657713718834	-0.03950216087853067	0.28722169117523805	-0.13753195560160475	0.9314827697605281	Not Sig
ENSG00000263272 	42.29527054964528	-0.2014005644054071	0.38780749237625173	-0.5193312877256322	0.7226672516605233	Not Sig
ENSG00000263276 	60.715862114156664	-0.6508238012452834	0.3413415686854739	-1.9066643531042629	0.11221448449403591	Not Sig
ENSG00000263280 	9.638536354457354	0.7478050230842881	0.7584637488483105	0.9859469542477052	0.4596493744565464	Not Sig
RSL1D1-DT 	30.558160398617527	0.43818109608077466	0.48422889815245196	0.9049048864134914	0.5031269126140895	Not Sig
TAPT1-AS1 	324.7475937280488	-0.12423047662029503	0.18772418230964144	-0.6617713024067576	0.6406838510541253	Not Sig
ENSG00000263335 	69.02457946143261	1.0828679074472543	0.9522276941161654	1.1371943014662538	0.38216097589409603	Not Sig
ENSG00000263345 	10.707869026818587	1.1604822784753899	0.7340839194985257	1.5808577843091147	0.20025880430399556	Not Sig
TMEM220-AS1 	7.607748125796137	-0.764199108066604	0.9365368326895043	-0.815984039700832	0.5526880008072895	Not Sig
