BRICD5	-0.000272625447239308
TSKU	-0.00101096206336592
CMC4	5.53056687714211e-06
ANXA2	-0.00255838719936803
HOXB4	-0.00402920895372037
PAQR7	-0.00080595478581839
PAPPA	-0.00199421987663268
NGRN	-0.000281881838766704
MAGEB17	0.000684260853822094
CRIP2	-0.00202232381193552
DDX28	0.00110451651487013
ACBD3	-0.00044793917723427
C16orf72	0.000164988912678928
PLCXD3	-0.00487488190519736
ALG12	0.000251483283666409
LCK	0.00713235926588298
COL18A1	-0.000676781955831302
RBM10	0.000341402252876124
RPL35A	-0.000354200713351118
ZNF721	0.000698701596248778
TSPEAR-AS2	0.000220786133984414
TCEAL7	0.000185465268325584
C11orf54	-7.2139628836183e-05
CEP63	1.0658842512187e-06
SRPRA	-0.000326375197579902
EWSR1	0.000214333427905785
HMGN4	0.000335014506990875
SPATA13	0.00051899303940504
GJC1	0.00105102774667487
SOX1	-0.000636191018852448
CNOT10	0.000718437137539757
MTA1	5.86271401565839e-05
CADM1	-0.00210762797425422
ZNF320	0.00011764841554464
PYCR1	0.000256889197158174
NAA38	-0.000671234854164318
SPNS2	-0.000741336078634398
AP2A2	-0.000637433634762247
SLC8A1	-0.000501406169559346
SLC25A21	0.00235914220413669
PCP4	0.00127832685188637
ABAT	-0.00025852957117561
SLC25A10	0.00061458603699966
CAMK1D	0.000160612659207211
LYSMD4	0.000358324160863074
AFMID	0.000170019257363691
GAS6	-0.000668458686012772
BEGAIN	0.000702471368548853
GPC6	-0.00207151509556485
CEP57L1	-0.000217402692858391
RIPPLY3	-0.000820392195157419
GPR19	0.00180926602716024
RABIF	-1.36033186150421e-05
TMEM119	-0.00077587727733906
FANCF	0.000679460868900924
CALN1	0.00253590593174047
SMDT1	-0.000535292290192905
C2CD4C	-0.000451963676789699
CHST6	0.00205209638445459
RUVBL2	0.000447274811158193
PRR36	0.00111687470756019
PTTG1IP	-0.000823846018838616
DDX41	0.000206948356845868
ABHD16B	-0.000403328459740735
DAZAP2	-0.00112316963439169
CCBE1	0.000700164814805266
SELENOF	-0.000558301404131516
TMEM121B	-2.52321068696873e-05
ZNF623	8.85222389308969e-05
CCDC125	-0.000118817368678459
BCOR	0.00116447458621036
JRKL	-0.000533928829037455
CABCOCO1	-0.00600794679848614
KIAA2026	-0.000426469395609679
SYNDIG1L	0.0036270981636285
FHL3	-0.000474074619333814
PMCH	0.00116095387993539
C19orf71	9.91566165821263e-05
CCDC159	-0.000763426510461154
RIPK4	0.0001461771405167
NPIPA1	4.21085756103306e-05
SF3A3	0.000825245868155523
TRIM61	0.00119732949442989
GRIN2A	0.000168918508846545
URAD	-0.00459202685872353
GTF2H2C	0.000714570314279984
ASB7	0.000196569632375579
MX2	0.00315872719476286
EP400	0.000113556182694602
MEX3B	-0.000479759343577799
COA5	-0.000237274515131857
UTP11	0.00053713243389693
PSMG1	0.000672390262176609
PRR14L	0.000887206188476748
SERHL2	-0.00143121585868528
PCBP3	0.00119706612847838
SETD3	0.00028242169244205
ZNRF3	0.000352093914089699
FBXL7	9.35164434306672e-06
TANGO2	0.000151812328755904
SFXN4	0.000313760887346627
MRPL54	0.000219309489318823
HMCES	0.000194596246884104
DGCR6	-0.00130634650755533
ZNF530	0.000686545869208746
NDUFB1	0.000126584713260776
MARCHF11	-0.00135717591994789
KLHL25	0.000811270906834606
TRMT12	0.000588312408260112
ALYREF	0.000347867314211815
RFLNB	0.00135786026890089
NOG	-0.00508105431295223
UPP1	0.000159619709564566
TRIM52	-9.50066230788251e-05
LHFPL6	-0.000584116003990985
CMTM4	-0.000138123786300755
TMEM50A	-0.000120203280597775
TBK1	0.000524199284717349
CBX6	0.000281979117472945
MACC1	0.00237487452797728
TBL3	0.000634887030751888
KREMEN1	-0.00135162428770726
TRAIP	0.000944947104816
CHEK2	0.00142510310952745
AIFM3	-0.000109318806734844
B3GALT5	0.00357339634262039
ZNF703	-0.00403809238147627
SLC35F3	-0.00137509601901622
EMILIN3	-0.000102478612137813
OLFML1	-0.00425169229782375
RBM12B	0.00058179538553501
LIN9	0.000780402271308545
BTBD9	-0.000236933018370473
NUDT14	-0.000234328270869705
CFAP91	-3.95682597523429e-06
PNMA3	0.000782447416379694
FAM3B	0.00221025124833219
ZNF730	0.000300762145704622
KIRREL1	-0.000860201796790451
IQGAP3	0.000313237343133364
TOB2	0.000331042425961006
SCN5A	0.0022144063794665
ARSI	-0.00250951958006806
UTY	0.000686708442227707
TTC32	-0.000207693671376436
LRRC55	0.00197859038619257
PRKX	0.000974543590309951
KMT5A	-0.00141060534998619
KCNH8	-0.000657976101606483
SMTN	-0.000757321182621841
NPW	0.000500662785260093
COA3	0.000204067296385178
NPB	-4.44317135834663e-05
ST6GALNAC3	0.000471219761524378
PTP4A2	-0.000335412176084961
ACTG1	-0.00140387236881375
TMPRSS2	0.00176614769949588
DENND5A	-0.000719824219873861
DIABLO	-0.000399580802357549
VPS33B	0.000100265053066293
UQCR10	-5.41335364549992e-06
FAM120C	0.000697637952649129
CLDN5	-0.000917123377902551
NIPSNAP1	7.63821900513122e-05
CNTN2	-0.00039368458642819
LRTOMT	-0.000534365368437304
ADRA2C	0.000741540067873464
NR2C2AP	0.000441713260191524
C1QTNF12	-0.000616364624220097
CRELD2	-0.000308438393737818
SCFD2	0.000929752281433505
UBE2F	0.000238000135056146
GPR173	-0.000175858369268921
PPP1R2	-0.000145687494583237
TSPYL2	-0.000220639929316191
PGP	0.000726386263867531
C22orf46	4.90936354950632e-05
SNRNP35	-0.000168244324214682
IRAK1	0.000246097162062818
CMSS1	0.000743443685370897
OAF	-0.00221147391936143
ALDH1A3	-0.00129377675667471
KCNK12	0.000560370182911689
POU6F1	0.000251422290365975
TM2D3	-0.000420075296060849
TSSC4	-0.000288485943284659
TACSTD2	-0.00107533916914678
PRKD1	-0.000737056163651907
ZDHHC23	0.00222039769777343
GDF3	0.00506664100303213
SLIT3	-0.0036189892967192
EFNA5	-0.00133835412891495
PKP3	0.000494148411015192
CSF1	-0.000499698302018926
ACTRT3	0.00192253361127249
PLA2G6	-0.000705725254329185
MAML2	-0.00125003515190599
SS18L1	1.93367429577117e-05
KCND2	0.00251129882730003
TOP1MT	0.00107454611539249
COPB2	-0.00064040463244725
THAP7	-0.000266715952867585
KNTC1	0.000551583562594452
WDR27	-0.000686160065672565
TXNRD2	-0.000409841457814339
FOXO4	0.0011355237141112
POU3F2	-0.00182066378827862
PTP4A3	-0.000353121793759551
PROS1	-0.00296697711612861
HDDC3	0.000200495985721587
BEX5	0.000778461995222864
ZFP1	-0.000194531102066151
CEND1	0.00311366696991642
DUSP8	-0.00123053015936213
SOCS3	-0.00129027081249924
SLITRK6	-0.00229425066057496
XPOT	0.000754711468674987
STING1	0.000889759699735964
PDE4B	-2.36519743877918e-05
SNN	0.000298220277497976
NELL2	0.00078279727496764
KRBA2	-0.000303022825841231
MED12	-2.94318216864985e-05
ZNF93	0.00133010244657567
SEPTIN9	-0.000257590097582796
CDCA2	0.00116127518543444
AMER1	0.000853303408540341
ZBTB40	-0.000231150078518227
H2BC21	-0.000660871029439578
CLDN6	0.00117839494461186
SEPTIN5	-0.00144746826460999
EIF4ENIF1	-9.11906301130501e-05
SERINC4	-0.000422331754274708
RNLS	0.000907685736292548
FAM110C	0.00243123628429306
ATL3	0.000159253295968573
NDUFA12	-0.00024793665044219
UBE2G2	0.000261548668683893
OSBP2	-0.000166400030155804
B3GALT5-AS1	0.0029575581792505
APOO	0.000609372745190385
TMED9	-0.000702722668806628
TMEM186	0.000263031813169651
RBM33	0.000102320631602972
ARMCX2	0.000171523433254447
BTBD6	-0.000915836577264138
SRY	0.00139289627993023
H1-10	-0.000589487005257205
SUMO3	-0.000189326616469999
IMMP2L	-0.000252296964345989
TCEAL2	0.00163789892564808
JAG2	-0.000940266154825646
FMNL1	0.00140732264894763
PTRHD1	0.000320789348356426
WT1	-0.00769228317381695
ZFP90	-0.000666132997509804
FAM227A	-0.000178347996745267
NOC4L	0.000892802918781755
USP18	0.00112805644680856
NDUFA6	0.00033027042279387
SORCS2	-0.00137340656537791
TMEM121	-0.00267552347850439
TMEM106A	-0.000948929600147632
SIVA1	0.000438369864548465
BRI3BP	0.000759308589250769
DGAT1	-0.000670968495975488
ROBO2	-0.00109014659008084
AP3M1	-2.68322792043954e-06
UBOX5	4.01598216501402e-05
MAFF	-0.000658609373579955
BRF1	-0.000466350614832163
SEMA4B	0.000917236501732413
CIB1	-0.000386715774709204
ANKS1B	-0.00171637687553828
NELFA	0.000252236162968831
SLC24A3	0.000958733647460696
EFCAB10	0.000817022848498765
FLRT2	-0.00291141356540954
INTS5	0.000692576736267773
RPS27L	-7.4054116786332e-06
MANEAL	0.000678230674931183
ADSS1	-0.000454395802432544
ANO9	0.00146993404537889
FAF1	0.000283521533096294
FAM43A	-1.30182798766333e-05
NSMCE3	-0.00077849551621295
HSF1	-3.82370653751794e-05
C6orf120	6.48153459850828e-05
PURA	-0.000590987386320171
INPP5J	0.00131934571245004
MIXL1	-0.00142347062299058
LRRC37B	0.00023733630887743
DDX51	0.000469472011563938
NOMO2	6.17512987849627e-06
SIGIRR	0.00050136747179203
NRBP2	-0.00109569959524533
IFITM2	1.61336242151154e-05
TNFAIP2	0.000156298523656675
ZNF445	-0.000239296448068577
PGBD2	0.000392265354851582
TCEAL9	-0.000954722078037967
RAB11B	-0.000472747672708037
PRMT3	0.000897393639016845
PRPF39	-6.91332726593362e-05
PPIL6	-0.00154638861728866
ZNF74	0.000554417743953722
UBALD2	-0.000998953851189842
NOTUM	-0.00379222047621103
RBM11	0.000326122912387449
GALNT17	0.00114775984609775
IL3RA	-0.000424216377142728
CCDC137	0.000592787352855395
ARL15	0.000201201710223436
C12orf56	0.0074556978081984
CDK10	-0.000106660384327945
SOCS1	0.00157465286057025
TCN2	0.00101299821992152
GAS2L1	-0.00139563954809293
ATP6V0A2	0.00065930934193179
TEDC1	6.58189881521565e-05
HGS	-0.000398082377579742
TNFAIP8L1	-0.000995037494415485
RAD51D	0.00030280072282226
MAPK11	-0.00145110415058276
MRPL30	0.000738210352934558
TARS3	-5.77787013316215e-05
SMYD3	-0.000371040181558501
METTL7A	0.00118211451020976
IFNLR1	0.00148309291230687
SH3BGR	-0.000719008683360826
FAM174B	-6.19819926323201e-06
ZSWIM9	0.000677075183420981
TMEM179B	-0.000608374624254675
PARPBP	0.0010361365935725
ROR1	0.00155107054111677
MUC1	0.000735840560710628
FAAP100	0.000374497359683426
IRF7	-0.000424492748836903
L3MBTL1	-0.000145554750362334
BRCC3	0.000806332189191519
LMNTD2	-0.00108121880559661
PDE6G	0.00367183849253186
PRKG1	0.00148625287671184
NR2F2	-0.00480371344739137
DLK1	-0.00514725731966804
LSAMP	-0.00152384626372846
AHNAK2	-0.000970319458429677
OLFML2A	-0.000395943122403769
SP1	-7.07453610444334e-06
MRPL40	-0.000612364589315384
INKA1	0.00191990594983819
PCGF3	-0.000421329923028023
LMLN	-0.000224814506087861
P4HB	-0.00116606392135818
PSMD13	-2.33975605597251e-05
PBX1	0.000860792870067628
NDUFA4L2	-0.000333941241026689
ZFP36L1	-0.000477976590388423
UBE2L3	0.000236348884081501
NTF3	-0.000296967451632709
BRWD1	-0.000159145352806876
PMEL	0.00139069903667544
SYN3	0.00310930466560748
POU3F1	0.00281711586087176
SNAI3	0.00226096147107063
ZBTB3	0.0017214117378643
EP400P1	0.000156582322073965
MOSMO	6.64050677764714e-05
DRG1	-1.09849129528471e-05
ANKFY1	0.000162079700517035
YTHDF3	0.000306244369477233
ZNF696	0.000260290694986905
IFIT1	-0.00022299229498495
CXorf38	0.000194966698970464
ADAMTSL5	-0.00265520583864316
MORF4L1	-7.27791503272204e-05
WDR53	0.000702448975752847
DMWD	-0.000481328804984683
SLC52A2	-6.41748512086462e-06
PIGP	-0.00062453813715184
PCYT2	0.000658327259376964
NAT8L	0.000989157012385806
NPAP1	-0.000841569590914649
BCAP31	-0.000142915784144789
GNB1L	0.000978395946029163
DNAH14	0.000889750066730665
ZNF829	0.000881684913316144
THNSL1	0.000671477730423393
TRIM69	0.000309173354984287
ATP6V0C	-0.000292391609519917
IFITM1	2.54345505726041e-05
LAMP1	-0.000163776054627059
POMK	-0.000169100869999315
KLHDC8B	-0.00159554077103185
SETD4	0.000305829791110081
PTCH1	-0.000545713538918552
RTN4RL1	-0.00621261165692773
RNPC3	-0.000289373867586021
ZNF267	0.00106511499646168
IRS2	0.000102729155485945
BICD2	4.13882089985973e-05
TMLHE	-0.000144400929530604
SLITRK2	-0.00458321070974493
RASA3	0.000301607262608794
LRCH3	2.49146373134128e-05
LEMD1	0.000184730606942114
NDUFA13	7.52668771498699e-06
ZNF566	0.000530134917080085
ZNF529	-0.000114986955276187
AIDA	0.000381936784932941
CDIN1	0.000238106880551903
CYP2R1	-0.000207929483171738
ANKRD46	-0.000370677943024999
PIP5K1C	-0.000223869529183958
ZBTB6	0.000315339473409327
C2orf76	-0.000111235472806378
POLR3C	0.000156420074817463
WWOX	-0.000311386436220275
CENATAC	0.000284563267508499
BCL9L	-9.29618792080071e-05
POLR1D	0.000523836923835407
KIF18B	0.000975629030626365
ZNRF1	0.000389255151607465
SAPCD2	0.000809122487027801
MTARC1	0.00123250699096799
BLOC1S4	3.65865488591866e-05
ZNF749	0.000867819077640935
MRTFB	-1.98483007197847e-05
ZNF17	0.000746100407010936
TOR3A	0.000442966385519143
GABRA5	0.00238705768463239
PPP1CC	0.000795317509000369
ZNF555	-0.000436749358455772
NAP1L3	0.00142741315290223
PRELID2	0.00014263683158639
BACE1	-0.00179307043249701
TMEM212	0.000483991148086007
THBS2	0.0027274768534171
RXRA	-0.000543238229876903
ANKRD37	-0.000357621224749029
NUDT17	-3.10662764823802e-05
ZNF75D	0.000883412843438402
CYP4X1	0.000676368427820828
KRT10	-0.000381588577978443
CD300E	-0.00504859243055525
CCDC30	-0.000909959183995384
NKRF	0.000543909482556129
KPNA4	0.000338122888864532
TRDN	0.00107289844169147
ZNF501	0.000475629096598347
ZNF197	-0.000262420407034828
NAP1L2	0.0022129036854099
RPS23	-0.000366316524132737
GNG2	-0.000719692012323627
BTN3A2	0.00132020002626824
INSIG1	0.00106668341847529
C5orf38	0.00176508400077573
TMEM222	-5.58151781505127e-05
SEPTIN10	-0.000177146336895164
FAM86B1	0.000607919103282295
SMYD4	0.000418000651344206
GPATCH8	0.000312860383755232
CEACAM19	-0.00040082904137896
NF2	0.000239376768049937
SMIM29	-0.00081050658852923
UBE2H	-0.000468449170778326
HPDL	0.00264753165252375
KATNA1	0.000116611596630269
ARAP1	6.55713218020098e-05
PDE2A	0.00093400806416024
PRR5	-0.000576979138575628
ZFP91	-8.04450737354636e-05
C17orf58	0.000470978143423611
BCDIN3D	-3.42141899404693e-05
LYRM7	0.000677103145018447
CCDC73	0.000785666663219273
BCR	0.000632385557058565
SPIN4	0.00050024707865769
ZNF732	0.00135771867616742
SPIN2B	-5.63346097741792e-06
HYAL3	0.000384178288297093
VSIG10L	0.000297173995546662
ZNF397	0.000518401356912883
ZSCAN30	-0.000180906616043129
TPCN1	-0.000115558613127027
HEXIM1	-0.000136883592505768
SELENOV	0.0019333846194696
TRABD2A	0.00237660396631295
POFUT2	-0.000855061613618921
MAPT	-0.000783211807684156
ERCC6L	0.00207780122369189
C1QL4	-0.000317850110837075
RTN4RL2	0.00333717747466832
ZDHHC17	-0.000286726247586246
ZNF395	-0.000730564517030108
PPARA	-0.000181965035558049
FAM183A	0.000616732273021981
EMID1	-0.00114539325160069
ESPN	0.00127810691259237
PTRH1	0.000246450842993056
TMEM216	0.000416149378968491
RPS19BP1	0.00025315682541213
TEAD1	-0.000871415882438847
PLCD1	-0.000773685367914239
CCK	0.00263099951975652
ENTPD5	-0.000691295742960049
MITF	-0.00150625894829833
NAP1L1	-6.13394885956284e-05
CMC1	0.000501769526907099
SLIT1	-0.00105060271525159
LYPD6	0.000729351810139049
AKR1C1	0.000370797467252367
FOXD3	0.00421215782032134
RNF220	0.000403091783638096
SHTN1	-0.000466018241765651
TSPYL4	-0.000790204462092224
MT1X	0.00219887734015387
GCNT1	-0.000838983815573396
SESTD1	-0.00023781663502459
FNBP1	-5.3837061022378e-07
DYNC2H1	-3.14083807973788e-05
BCAM	-5.88383869722126e-05
RSBN1L	0.000224221285368195
WDR86	-0.00146407584088152
EPOR	-0.000247935309843873
DCC	-0.00226853249117032
TAF9B	0.000356993333045467
MAGI2	0.00159755603853215
CHP1	-8.55671843549858e-06
KCNJ11	0.00181779151060963
COL4A1	-0.00242122789779811
GJA4	-0.000145773233731698
PTMA	0.000556181177242549
HSPA14	0.000857077060021396
SIRT7	0.000335522335929244
IFT140	-0.000587528743934521
SBK2	0.00091274762266589
CYP26C1	-0.0017810288884713
USP7	0.000463349514589946
ZNF385C	0.000680556459190436
MAGEH1	-0.00168551737711949
TET3	0.000266462619014196
ZNF286A	0.000384594527070554
ISG15	-0.000229136700194918
EXD3	-0.00111478123191208
C17orf97	-9.38932492052401e-05
ZKSCAN4	0.000266893457729137
DHRS4L2	0.000168840242270406
SAMD11	-0.00613765811421146
HAPLN4	0.00162211890476039
ERC2	0.00110699271163073
B3GLCT	-0.00100647345231121
SPRY4	0.0016069298915177
TRPV2	0.000324507459131379
C2orf88	-0.000847273312122745
TMEM203	0.000153426200347894
SLC18A3	-0.00273832487004861
THSD4	0.000113835568413545
TCEA1	0.000607880080062228
NHEJ1	0.000809184290012114
FANCA	0.000684316597758684
SECISBP2	0.000461264645372334
SEMA4D	0.00154633176724131
LIN28B	0.00106526205653608
MCRS1	0.000208976909840692
FANCM	0.000590633992934599
ZNF70	-0.000834716471722146
PEAR1	-0.0025896807112447
ZFP69B	0.000780726809178381
ZFP69	0.00036751140368886
TMEM220	0.00119968327389329
H1-2	0.00018101578990586
PLSCR3	-0.000152997877374758
EIF4EBP1	0.000508886839320484
CCDC157	0.000452490183318604
PABIR1	2.08246671257077e-05
PALM3	0.00284366239421996
FYB2	-0.00245064351118261
CYHR1	-0.000430028267878461
COL14A1	0.00161363378104664
DNER	0.00115350540212298
KLHL17	-0.000205529995263591
ZSCAN23	6.99282973345685e-05
RINL	0.00119653711822844
MORN2	-0.000600312778862987
UBQLN2	-0.000115641538593405
RILPL1	-0.0015175317808441
NRN1L	0.00276610363738046
ARL4C	-0.00117813246271027
RAB42	0.00195444939115483
WNT7B	-0.00126172622622315
C6orf132	0.00246287175266061
MAPK12	-0.000836655180644558
COL4A5	-0.00184700425553355
AGRN	-0.000845972645716579
NHS	0.00134609760614997
FAM166A	2.81036832886129e-05
ZNF626	0.000321405880428612
SMTNL2	-0.000835180150516619
LAMTOR4	0.00018808745447644
PRKAR1B	0.00100153091991701
DCUN1D3	0.000392081911883223
ZNF793	0.000153295758014017
TUBB4B	-0.000400972580907293
COMMD6	-0.000625498659369034
PLA2G2A	0.00707158780861137
ZNF383	-5.96357408639448e-05
HES4	-0.00488865772509428
ZNF669	0.000584741868435338
PLSCR1	-0.000418654760178548
C3orf62	-0.000321314137601215
ENO4	-0.000466538243858401
ZNF559	0.000163078400047042
SBK1	0.00083609346402201
GTF2F2	0.000380201737376617
CIBAR1	-0.000868914604454903
FOCAD	-5.10575310963969e-05
PRR19	0.000974808721720808
CHM	0.000150550674385325
BLOC1S5	0.000176751816548112
SLC24A5	0.000351101109881433
IER5L	-0.00384316168697574
H2AX	0.000202628597162579
SERPINA5	0.000132589800041966
C19orf54	0.000240061941163099
LCTL	0.00122411256842434
NCCRP1	0.000562785478902725
COL25A1	1.77697702563225e-05
FAM83G	0.000994706160175892
CFAP77	-0.00075774002641992
SRSF10	0.00125575790735532
DUSP28	-0.000405018817196365
NBR1	-0.000575315132340241
RALGAPA2	0.00022982434327669
NDOR1	0.000730774002177672
FBLL1	0.00190090887344824
PAQR9	0.000644524983532047
CLN3	-9.46744130934614e-05
FAM72B	0.00112444296443283
SUMO2	-7.51448024775543e-05
NANOS1	0.000529109310670227
ZNF177	-7.81981190341554e-05
RTL6	6.67253408454545e-05
S100A16	-0.00217328543976092
PTAR1	0.000850145707036865
SAXO2	-0.000515106717096495
PARVB	-0.000101060339961499
SLC4A5	0.000341692056465794
UROS	5.94759998584592e-05
ZDHHC9	-0.000197751694526723
ZBED6CL	0.0013232772406032
SMIM15	9.30339469451886e-05
FAM221A	0.00127662559428995
TMEM120B	0.00026906988389192
RBM34	0.00035254221977906
NOXA1	-0.00126323653828036
TMEM198	0.00124337823235976
ZNF548	-0.000327079282345629
MTF1	0.000403370205887179
SHISA6	0.00273035585987183
TMEM201	0.000694906902206088
NHLRC3	-5.29922752421494e-06
ZDHHC11	0.00033751294561106
SLX4	0.000555214303495578
RPL14	-0.000309555566308739
BEND4	0.00323284063813526
FBF1	-0.000313943153462665
KLRG2	0.00503108784567908
MSL1	-0.000318501675931822
TRMT2B	0.000850472072149537
CFAP126	-0.000418566538730997
FAM120AOS	9.30838780836373e-05
NOC2L	0.000524455815263592
NELFB	0.000168425150610467
ZNF292	0.000275079757999966
KCTD21	-0.000329099979591529
ADAT2	0.000659783882154953
ZNF567	0.000387086784794946
NDUFA4	0.000175799732124363
ALKBH2	0.000432730689461436
RNFT1	-0.00125203778474618
RELN	-0.00544118953635193
FAM111B	0.00163195355230626
H1-0	-0.00104315630624171
LITAF	0.00120018709536296
ARID2	0.000502191789475809
SF3B3	0.000375758710465701
BLOC1S3	-1.46032188339843e-05
SP6	-0.00101952608789177
ANKRD34B	0.0034918323960513
PLAC9	-0.000721394706547756
CLDN4	0.000283654124104805
ZNF573	0.000426639311909828
FAM47E	-6.59962351621754e-05
JPT1	0.000240325410087669
S100A13	-0.00152297303763814
ZNF33A	0.000326159696406684
PCDH18	0.00121911156531859
ZNF600	-0.000204295389602928
MAOA	0.000664264608249108
C15orf61	-0.000639810516203928
TSPYL1	7.09583671697062e-05
PNRC2	0.000120782465801448
FHIT	-0.0005083018477022
ALKAL2	0.0016347912924283
ZKSCAN3	0.000353985918637289
RRP7A	0.000439510826312466
LIN54	0.000100097113713363
FAM53B	-0.000230375757386254
S100A14	-0.00281825906818436
KAZN	-0.000585939198446884
SLC35E2B	-0.000365101002238273
NEMP2	0.000134742552898653
ALG1L	0.00177559164537897
KIAA0408	0.00201114599031065
GSPT2	0.00109318293509231
C8orf76	3.7652882723659e-05
HMGB1	0.000324470885967818
MMP23B	-0.00221938976392453
SH2D5	0.00311019734182072
NCR1	0.00372270865265866
BLOC1S2	0.000403524413765246
ZNF724	0.00118866126533791
IL1RAP	-0.000369448298229906
SPOCK3	-0.00137255116193987
TDRD7	-0.00221778309433574
CCDC189	-0.000513263581844471
KIAA0895L	-0.000675874185213741
HLA-DRB1	0.000715902340293058
SERPINA3	-0.00269014149795621
AKR1C3	0.0028080808915058
SPATS2L	0.000311180739109145
ZNF250	-0.000374401678301156
WDSUB1	-0.000121842835808072
ZNF79	0.000165824834241905
S100A4	0.000703889341876121
PLEKHG4	0.000310622146066429
FAT4	-0.000533735315926821
ZNF681	0.000616797328193225
ACADSB	0.000602275555880843
